Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
1.6009235382080078,1.665630280971527,-1.486358642578125,0.03538210990428924,-0.013706322759389877,0.034967690086364744,0.009715800744966417,0.016201602764164057,-0.0008117321649021255,-0.023963993924688,0.009160494245930254,0.10066904880862122
1.5992999076843262,1.6475839018821716,-1.3156890869140625,0.029730817019939418,-0.01615070179104805,0.03406042051315308,0.01003268185498259,0.016338447519575187,-0.0008896897818119422,-0.02503664949426983,0.011062887383785575,0.09913051742416419
1.7050871849060059,1.6670896410942078,-1.5540313720703125,0.03640749554634094,-0.020640701055526733,0.03453218435287475,0.010718287157185452,0.016196064613094852,-0.00043717288896818487,-0.014494811359769013,0.00449471331461625,0.0975954197965144
1.8542840480804443,1.6455199122428894,-1.4031219482421875,0.03157391355633735,-0.02105778083205223,0.03390414868354797,0.011576961130355258,0.015998888840278343,-0.0007510442268624148,-0.01656455134513251,0.01020095510863887,0.09702870091734704
2.1307947635650635,1.5195525288581848,-1.4229888916015625,0.029012905572652813,-0.0216367244720459,0.038058414754867556,0.012341189069460697,0.015784717017989818,-0.0008027312646015254,-0.02168894944471093,0.01562786727684698,0.09593944181366505
2.234812021255493,1.5703731179237366,-1.4211578369140625,0.03019698117852211,-0.01762063428759575,0.03678262434959412,0.012511661497148056,0.015358651244044782,-0.0008407439575922014,-0.023136257914511182,0.015881571752931933,0.09862617096015301
2.3172435760498047,1.4444509148597717,-1.4383392333984375,0.031308295143842695,-0.015103761106729507,0.038650156440734856,0.012999986233063882,0.014371304256671566,-0.0007089399372466482,-0.017158834084763246,0.015354437598845153,0.09467527476776576
2.335604667663574,1.3582989573478699,-1.391937255859375,0.031444680582284924,-0.010743420571088791,0.034538122329711915,0.013120169361983968,0.01331255190140774,-0.0005782522195268912,-0.009393749806384502,0.01395323438948446,0.08852969815964305
2.2960221767425537,1.1593934893608093,-1.3000946044921875,0.028258197237253188,-0.0021390244364738464,0.033356153154373167,0.013150070820792331,0.011729453375145122,-0.000587980822723759,-0.014759972477500752,0.015325302994904366,0.08964581831129223
2.3536019325256348,1.039733350276947,-1.26776123046875,0.03174876051902771,0.008108925074338913,0.03801585180282592,0.012764899705637434,0.010570150179601551,-0.0006807673100624712,-0.01776289558428225,0.016218072105109973,0.09700532978454365
2.0133869647979736,0.7704295516014099,-1.0265350341796875,0.024506126403808594,0.07018082216382027,0.033366494817733766,0.012860768140360676,0.008827205797644755,-0.0006322245125757761,-0.015718805893602132,0.019458043576200543,0.10499340282927788
1.8288321495056152,0.5294494032859802,-1.08990478515625,0.030802780706882478,0.22280741855502129,0.02937253396987915,0.013926927105157534,0.007131573632497858,-0.0004735053687336314,-0.010718972109821175,0.016200921664491306,0.10046735674797597
1.8206150531768799,0.33069413900375366,-0.9930267333984375,0.025601381555795666,0.3044342212378979,0.024562053709030147,0.014136795486525579,0.006065432113717191,-0.0005692584971434093,-0.01007544165608825,0.01869762547485824,0.09360338899117075
1.843858003616333,0.29212814569473267,-0.7469635009765625,0.02476504020810127,0.36911578103899956,0.024080090818405148,0.014406397516667694,0.005533459759053786,-0.00042588977845785237,-0.010845277926242269,0.01643661940560622,0.09257970395340744
1.9000365734100342,0.2618558406829834,-0.4769439697265625,0.018526528244018556,0.3935038559138775,0.025287285432815554,0.014752690300623556,0.00495598708128718,-0.0005639413118698525,-0.016342102952053537,0.017692278394526757,0.09801184502119836
1.996058464050293,0.04838436841964722,-0.6255645751953125,0.01726611773252487,0.3976009897887707,0.028129412231445314,0.015387136849678042,0.00493503349087129,-0.0005467179597897713,-0.012191330675849365,0.01932234243355855,0.10256321097344495
2.164942502975464,0.02228015661239624,-0.7963104248046875,0.020495918856859207,0.3997512273490429,0.03095600449562072,0.01589817144371646,0.004878115138555825,-0.0006700506289250165,-0.006993959854687249,0.018686617364646337,0.10611674836726857
2.1982107162475586,-0.1094549298286438,-0.9804229736328125,0.02430234392404556,0.4215632490813732,0.030159617271423342,0.016399188916141887,0.005017945118232735,-0.0007803426513091736,-0.005407448360221577,0.018090557087939985,0.10660946566861643
2.365011215209961,0.10394632816314697,-1.216278076171875,0.03449732213616371,0.4226878695189953,0.03255050331115722,0.016887418536246097,0.005275051631593966,-0.0008686213244215118,-0.006570143087764898,0.01992527274227825,0.10672305728769053
2.5374388694763184,0.09612053632736206,-1.34381103515625,0.03925371837139129,0.4216226749122143,0.03369267930984497,0.017116004274877687,0.005431497942270087,-0.0008917142372019148,-0.010184567241495796,0.021724461033927462,0.10680162516569294
2.548356056213379,0.21833175420761108,-1.4554901123046875,0.04236538429737091,0.41654230281710625,0.03349862079620361,0.0172231900835026,0.005171181203130645,-0.0009164890014438862,-0.009838423478697489,0.0214932939474059,0.10460872878176826
2.600083112716675,0.13475775718688965,-1.4815216064453125,0.04056263315200805,0.4060163013637066,0.03351166638374328,0.01708161917701961,0.004859528649347656,-0.0008165501133937172,-0.0048205266332667215,0.018956501502102915,0.10179557123640658
2.55334734916687,0.04229450225830078,-1.59307861328125,0.041688394472599026,0.39704928919672966,0.03282350983619689,0.016931818119845277,0.004946723886568981,-0.0008277016952515654,-0.005584401821242157,0.019339161904014093,0.1016007298565119
2.5590951442718506,0.05037957429885864,-1.745941162109375,0.047706869612932204,0.3885018937289715,0.0327714988040924,0.01683176802483046,0.004991716455421911,-0.0008687994630991868,-0.006913976430499721,0.020294670147647388,0.09920873056686186
2.7516682147979736,0.13896065950393677,-1.968475341796875,0.05571620936036109,0.31024641916155815,0.038238265256881704,0.016322057217154712,0.0048021392021002345,-0.0008052887932584289,-0.008277149307864272,0.0190732442338503,0.09620737959924393
2.827472448348999,0.08406192064285278,-2.2880401611328125,0.06036308518409729,0.15716850385069847,0.04303072308540344,0.015797909601269217,0.004926417079532109,-0.0007186222297847246,-0.01388201602917087,0.0159178990518908,0.09403671514145377
2.864027976989746,0.213273823261261,-2.1907196044921875,0.056965440376996995,0.02754170447587967,0.04367708133697509,0.015067338172271025,0.005114939805071298,-0.0005634685576656899,-0.010003559394280395,0.012538514675088297,0.08970129988254985
2.9190003871917725,0.20309805870056152,-2.3873138427734375,0.061973813784122464,-0.09173547104001045,0.04802754807472229,0.014359832112245225,0.005339183410424159,-0.0004783346114017858,-0.010863291596591154,0.010332301809313932,0.09100574864238067
2.859668493270874,0.2708354592323303,-2.30352783203125,0.058426345149278636,-0.2021828331053257,0.049723664178848256,0.013992949959545958,0.004706489331987344,-0.0004242921692002987,-0.010029867565830087,0.006025570928038921,0.09643806151775017
2.9359548091888428,0.22923249006271362,-2.35760498046875,0.06328910920143127,-0.29629572108387947,0.053509211511611934,0.014250589903680812,0.003929331139201455,-0.00033259590882776054,-0.01049023091342116,0.004150555970117288,0.09275088997461199
3.1875107288360596,0.23653644323349,-2.44256591796875,0.06759004622340202,-0.35797377303242683,0.059563753690719604,0.014146470799250547,0.004224779813825077,-0.0003553151526074261,-0.008630628340609875,0.005797517948907265,0.0905341003154982
2.92753529548645,0.28686636686325073,-2.37799072265625,0.06543679415345191,-0.34737228229641914,0.05144990981101989,0.014010947228766621,0.004761347868003798,-0.0004165924394752236,-0.012205807088894243,0.006716347434866316,0.0868412292468848
2.826101779937744,0.30947941541671753,-2.03216552734375,0.05592800493240356,-0.3404618985950947,0.04856940202713013,0.01400961232571448,0.004784873103199323,-0.0003847121441382396,-0.01222880443752688,0.006795120150807801,0.08639100399318078
2.815258264541626,0.32185059785842896,-1.550872802734375,0.04050311596512794,-0.3163042850792408,0.04795957774162292,0.013987842356145575,0.004977106882884521,-0.0003963251882986781,-0.013733686122733122,0.007525895869933481,0.0862426215806102
2.7048592567443848,0.3002869486808777,-1.4497833251953125,0.03595243306279182,-0.27259351685643196,0.044644919986724846,0.013722848580844018,0.005194505241706813,-0.00041441320006694357,-0.009439157654515966,0.008574846754952493,0.0883533095496438
2.5775210857391357,0.32812994718551636,-1.286163330078125,0.029307637965679166,-0.23254986479878426,0.04357589451789856,0.01342074093343633,0.005327408940558347,-0.0004277059965373651,-0.009959706177377016,0.009367445915664638,0.09015961289169559
2.66372013092041,0.4286070466041565,-1.3385467529296875,0.03343682617664337,-0.20677438750863075,0.048863483543395994,0.013164178437219638,0.005392644093844388,-0.000513221554044787,-0.0130132302921325,0.01046277862722687,0.09131555896140939
2.3789427280426025,0.24989604949951172,-1.6306915283203125,0.039410302392244335,-0.17895011976361275,0.0418368623638153,0.012814348006570553,0.005422193119932111,-0.0005418557893099734,-0.012734583121223499,0.01027681696618943,0.09398906016303026
2.2828524112701416,0.3743446469306946,-1.7326202392578125,0.0427829937672615,-0.15976865962147713,0.04284983527183532,0.01241471849861149,0.005536323555067857,-0.0004582654780991806,-0.011051929512595666,0.0071454602179157976,0.09473016824434746
2.136540651321411,0.2996804714202881,-1.855926513671875,0.04528897998929023,-0.14280538633465767,0.040118371305465694,0.012396144399507241,0.005566162639935352,-0.00046936551125125527,-0.007463635524384564,0.006172863345722396,0.09117704485243701
2.200697660446167,0.35365957021713257,-2.04791259765625,0.04851156242370605,-0.13301773741841316,0.0409565758228302,0.012263679020059176,0.0057362339829165835,-0.00041862587386409637,-0.005867659137889197,0.008761981908311284,0.0926568986459058
2.140874147415161,0.4214029908180237,-1.5426788330078125,0.03399615099668503,-0.10366294160485268,0.04148228537559509,0.01220182844909847,0.005826452923137011,-0.00040841247709612257,-0.005293521788228911,0.009617204810697094,0.09533201772761023
2.067039728164673,0.33012378215789795,-1.2075042724609375,0.01665243152678013,-0.059690363705158234,0.04080102904319763,0.011848409035343984,0.005440928353286803,-0.0004442938901941712,-0.0062238537891298375,0.011037332073571859,0.09826559907842523
1.9429905414581299,0.2611631155014038,-1.005035400390625,0.0014724168950319277,-0.020755864679813385,0.04110232527732849,0.011527181464980833,0.0051123417595153025,-0.00046384160449796936,-0.006758507105364332,0.01068531139757972,0.10010771302298402
1.777717113494873,0.039586544036865234,-1.277435302734375,-0.027419754241704945,0.010134553536772728,0.03705071130752563,0.011279360959106921,0.00445366048572291,-0.0005410729472369888,-0.01356947596281357,0.0073849492733326794,0.09268861434986406
1.5416855812072754,-0.030029714107513428,-1.4214324951171875,-0.07202776845097542,0.015059443190693855,0.033245145206451415,0.009468716268245378,0.0041578456295975315,-0.00022891164483832688,-0.009734098405020758,0.005141938298485764,0.09069416280518453
1.4366469383239746,-0.10801154375076294,-1.551239013671875,-0.1059617101085186,0.027581389993429184,0.03748211816787719,0.00860489206449476,0.004224543945765971,-2.8442619988924074e-05,-0.006346482206745643,0.008205711231973485,0.08320387611893901
1.1135244369506836,-0.20165187120437622,-1.5201263427734375,-0.12927930035471916,0.04668181762099266,0.02796818981170654,0.008611662685134034,0.003786873715410183,-3.137687620647491e-05,-0.0026616195230545884,0.008633158368981963,0.0818849694225819
1.101167917251587,-0.16248899698257446,-1.525115966796875,-0.1361698007285595,0.05035017058253288,0.0266084339427948,0.00865154216807776,0.0035434276256793283,-3.635051818044925e-05,-0.0038945265346811355,0.008155858501547255,0.08579626293453442
1.1188955307006836,-0.24056261777877808,-1.680328369140625,-0.13930476521372795,0.04975762590765953,0.0272097399520874,0.008958532923035969,0.003747080508868207,-9.397791097904583e-05,-0.0052372956040111635,0.007611947578854406,0.08434703806015305
1.258958101272583,-0.2839900851249695,-1.8535003662109375,-0.1387124956405163,0.0508451908826828,0.029693426542282103,0.008792238488116808,0.00394372559936974,-5.804062451227572e-05,-0.004238542216098311,0.008649338280772452,0.08726255813807278
1.227541208267212,-0.28737789392471313,-1.7748260498046875,-0.1522418364226818,0.05474540963768959,0.02896372233390808,0.009076568144117135,0.0036085644636112283,-6.616291245793501e-05,-0.0051257848939727435,0.00867604120517254,0.08639766401102213
1.2967708110809326,-0.2687045931816101,-1.728973388671875,-0.15145066625475884,0.05672658979892731,0.030663384256362912,0.00923036352110427,0.0034019796326323955,-0.00012238108377479729,-0.005639024962340192,0.008491746946302059,0.08575083813224724
1.3643510341644287,-0.41491490602493286,-1.8025360107421875,-0.1608180720126629,0.04951655492186546,0.030601620607376097,0.009406503173654133,0.0034139184975417857,-0.0001701477877134264,-0.006782266574125472,0.009432616945294266,0.08403745546440283
1.408393144607544,-0.41552144289016724,-1.95904541015625,-0.16611282257914545,0.052481673657894135,0.03178341197013855,0.009090738656946082,0.003744689578095631,-0.00011588754357406202,-0.005461931817533668,0.00760453631628015,0.0835072011270833
1.310394525527954,-0.2946111559867859,-2.203155517578125,-0.16617671749949456,0.055072080343961716,0.0294750822353363,0.009010566605051517,0.004077103305433011,-9.913509934453477e-05,-0.00654105355682115,0.008874949422440668,0.07821284740183969
1.4021332263946533,-0.38345593214035034,-2.315032958984375,-0.16940703806757929,0.05110426992177963,0.031072149877548215,0.008831777168414958,0.00417381483171255,-0.0001057998211322112,-0.006787204012571415,0.008931766975947187,0.07651550340421982
1.2469556331634521,-0.2706063389778137,-2.539093017578125,-0.17106481508135796,0.05298367515206337,0.02763602486610412,0.008960990680599131,0.004047141434627108,-2.8886260974383184e-05,-0.004584563781677397,0.009453484858245464,0.07517745928008875
1.2375690937042236,-0.3131721615791321,-2.516357421875,-0.17570217956423761,0.0636785663664341,0.025210912427902223,0.008795970276752031,0.004219041676265351,-0.00011381121262113043,-0.0064077724501784,0.009623203140999499,0.07621348144732362
1.251009225845337,-0.3549739718437195,-2.673187255859375,-0.18085964881777764,0.06313925608992577,0.02805484202384949,0.008885153338637992,0.004622202271642819,-0.00019292486417083496,-0.008258887057264637,0.01021552528169673,0.07510726337540327
1.2494046688079834,-0.1857852339744568,-2.83984375,-0.16406522930979728,0.06175806745886803,0.02640410206794739,0.009143416528432941,0.004754084721348293,-0.00021912730610225238,-0.010279389310167157,0.010218065202007335,0.0719262112760323
1.3770360946655273,0.0320357084274292,-2.24566650390625,-0.1243580808532238,0.04584839567542076,0.02748847816467285,0.009626335985020653,0.004860479267472186,-0.00025676138328388184,-0.009201973940178175,0.008622543908785515,0.07195117634131784
1.650008201599121,0.3282220959663391,-2.0039520263671875,-0.03385132091403008,-0.016266770660877228,0.03221558109283447,0.009526318612223793,0.005239872597794607,-0.0003067461201472484,-0.00850487002913698,0.010637831330455863,0.08443482845100247
1.5307838916778564,0.4569002389907837,-1.1038055419921875,0.01946928010344505,-0.008971977978944778,0.030984484319686888,0.008987383964700798,0.005582011367666468,-0.00036565990872528556,-0.00980916204826428,0.006706349901846518,0.09471965343806214
1.5939295291900635,0.5925121307373047,-0.8881988525390625,0.05607185098290443,-0.03612618148326874,0.03763485598564148,0.008499541655014537,0.0054790971837154825,-0.0003653486331540846,-0.010342065287586414,0.008618371489989276,0.10202028309113453
1.6118457317352295,0.7038736939430237,-1.0908203125,0.09956768359065056,-0.07757982984185219,0.04423520089149475,0.007754176227087415,0.005638441737737787,-0.00040817092069577555,-0.011005545670300324,0.005000998082795585,0.11388892007283691
1.4702250957489014,0.7139880061149597,-1.1599273681640625,0.1367541425216198,-0.10190105810761452,0.045068578729629515,0.008582996115039472,0.0054449670783950025,-0.0002713885302058626,-0.0032909623383553703,0.005353668398215217,0.11157963142027906
1.6181190013885498,0.8645212054252625,-1.330230712890625,0.17561806874394417,-0.10226361826062202,0.04179274819374084,0.009284721471966776,0.005589066821193108,-0.00036649800565429326,-0.0060402400246226,0.006117151736055462,0.10889941431720823
1.8410863876342773,0.8761959671974182,-1.2741546630859375,0.20051736121296881,-0.12507197633385658,0.045205308494567865,0.00841335509057161,0.006037497254776845,-0.00033834090921654885,-0.003878173247357374,0.0044338971992999255,0.11450723649567386
1.9067726135253906,0.91948002576828,-1.416717529296875,0.22482802145123482,-0.1480780430138111,0.05327098182678222,0.008777192432829947,0.00610640857873839,-0.00035164116565182036,-0.002515464963002937,0.005440439993672895,0.11674037129333596
1.6936652660369873,0.9037980437278748,-1.508026123046875,0.20458389924168585,-0.10880700126290321,0.043373000688552855,0.008945004292620741,0.005882394952271752,-0.00030357059801679035,-0.0026816421816966934,0.004773929998277803,0.11197992561726111
1.761098861694336,0.7491209506988525,-1.3387298583984375,0.16825214212536813,-0.11603586748242378,0.04288841537475586,0.009260600656675983,0.005043730404314079,-0.00016428294496357283,-0.004005278625639706,0.009198204556107441,0.10065217591714473
1.7919316291809082,0.6276342868804932,-1.5628814697265625,0.1467265087068081,-0.08859363570809364,0.04135697256088257,0.009263932239994872,0.0029510202340061477,4.0709463893399625e-06,-0.0029607985901427196,0.009124355895884461,0.08144432642808
1.6685459613800049,0.33706480264663696,-1.3027191162109375,0.10360763236880302,-0.07372665777802467,0.032208788480758664,0.009076111412754287,0.0029243476790346817,-2.360837272664803e-05,-0.00241335785258975,0.011867450661247935,0.04065498019993323
1.4883666038513184,0.29992908239364624,-1.2503509521484375,0.07946412142634392,-0.04792601615190506,0.01282348272323608,0.009810822057045938,0.004173319348731899,-0.00010142829930493189,-0.014511910797360594,0.016854316538820007,-0.04340293831713579
1.377563238143921,0.5368152260780334,-0.961273193359375,0.0617616780769825,-0.03283357620239258,-0.01371406851768494,0.00869648948543321,0.0043554155681743735,-9.79949143069302e-06,-0.008007078706878645,0.015311737244796947,-0.10201675189124329
0.9399576187133789,0.6464148163795471,-0.5719451904296875,0.049575717867612834,-0.0038117356598377228,-0.034006682319641116,0.008762043620786943,0.0037651299663049183,0.0001723652033781977,-0.008252237319406342,0.012030144302863977,-0.13945641005126963
0.8612973690032959,0.5955386757850647,-0.0544891357421875,0.029303522273302077,0.014102071523666382,-0.043692605657577516,0.008653581084763964,0.0035378873089161695,0.0002719238245177655,-0.0049805098288357615,0.006056579673131896,-0.16631037512773042
0.7590123414993286,0.6054113507270813,-0.1827239990234375,0.032414159566164016,0.023107657209038734,-0.05035174194812775,0.008226811587646226,0.00368216641120701,-0.0004724288518522796,-0.01064660646348816,-0.010306606632044297,-0.1880404717773163
0.5544450283050537,0.6058434247970581,-0.228759765625,0.03375848901152611,0.021728593856096268,-0.05689430579185486,0.00748258904440088,0.003456243772804721,-0.00035265273914675504,-0.00933307155874263,0.0011001959404974193,-0.1876585286000421
0.3965393304824829,0.47997885942459106,-0.123077392578125,0.026417126091718673,0.021198226138949394,-0.055944804177284244,0.00734543187662062,0.0028888517706842295,0.0002504817489616632,-0.0033535711096147414,0.005834431884565538,-0.1834024675594857
0.49235057830810547,0.3677486181259155,-0.57623291015625,0.04069831548094749,0.006942808628082275,-0.05138329021453858,0.006525112330774208,0.002475563918033375,-0.00024030802664422904,-0.005632384272052808,-0.00020887742909282537,-0.18152014763455895
0.32866668701171875,0.35793548822402954,-0.58154296875,0.038258788870573046,-0.00022546201944351196,-0.05119949085235596,0.005777411744344871,0.002388797934725193,-0.00023678851328221142,-0.0019282113740417433,-0.0010321267188081447,-0.1775845674307068
0.25085294246673584,0.2494814395904541,-0.819793701171875,0.042099393066167834,-0.003872070461511612,-0.048200468459129335,0.005396237573945795,0.0019396159039768133,6.745378623944918e-06,0.002938491605550745,0.0035387842222102963,-0.1780994989684929
0.22327351570129395,0.2143765091896057,-0.5443572998046875,0.03362551090121269,-0.015166427940130234,-0.04769826043128968,0.005351493898838304,0.0018566149677187703,-1.4118304831857445e-05,0.002218233860191797,-0.0031156947153036956,-0.18805682865616458
0.21724438667297363,0.15830928087234497,-0.6776885986328125,0.0336122257244587,-0.018641121685504913,-0.0509667581653595,0.005253075866278327,0.0017082990217511234,0.0001319915569555767,0.0036559248993435207,-0.006896847201558677,-0.20388456778516495
0.13696026802062988,0.24286586046218872,-0.530853271484375,0.02644790590405464,-0.014129407703876495,-0.05733029419898987,0.005839514347684351,0.0015057299443640149,-0.00010144070385175442,-0.001892953902008518,0.005219845038730615,-0.2281348593331263
0.18089842796325684,0.0931938886642456,-0.3377532958984375,0.011951469892263412,0.0008408017456531525,-0.06641242091178894,0.006468411612933643,0.0015644438971173537,-2.404106551442633e-05,-0.007447312363253307,-0.009254270143836925,-0.26812684122131614
0.3112220764160156,0.23664158582687378,-0.3167266845703125,0.011558309708833694,0.009464096277952194,-0.07558103408813477,0.006815907152364083,0.001259283003045141,-0.0003105647823256638,-0.003459933261992451,0.003275597737739867,-0.32539369843530014
0.22436058521270752,0.23139792680740356,-0.3394012451171875,0.01123493381857872,0.01932908035814762,-0.09196959656238556,0.006519887735311063,0.0012475524654738746,-0.00014477259813481968,-0.0026194469808791484,0.0040696445722805666,-0.3690574312552368
-0.05314946174621582,0.1887074112892151,-0.1470947265625,0.0005859696328639986,0.03543049097061157,-0.10525346446037293,0.006791854732963133,0.0015161142680272044,-0.0001474677453979841,-0.008127435104083048,-0.005803188876453252,-0.40406418399444516
-0.11099004745483398,0.2551552653312683,-0.0837554931640625,0.0012100713646411893,0.035786163061857224,-0.11296560388565063,0.0061982808519391525,0.0020971722802315203,-8.109879619576778e-05,-0.0024587652823643753,-0.0034803180686677963,-0.4090379765722391
-0.06158936023712158,0.276100754737854,-0.453643798828125,0.012261142653226852,0.02069801464676857,-0.10617392215251922,0.0058847810278764906,0.001735359459434359,0.00012493005842734216,-0.005302511744719891,-0.016072049405621538,-0.39892206378411493
-0.09094882011413574,0.23640143871307373,-0.4985198974609375,0.013692116841077805,0.013293728232383728,-0.10435389592170716,0.00685499398526397,0.00048745189747570917,-8.528226522881043e-05,-0.0061954962727321814,-0.0005583872719141881,-0.39801093153200123
0.19842791557312012,0.3325629234313965,-0.9974365234375,0.03247131475329399,-0.007571514695882797,-0.09967051623344421,0.007753135975663147,0.0019295284000300748,-1.5825679006108682e-06,-0.0047152374925199326,-0.0006505087907561726,-0.39629526049935754
0.2618941068649292,0.42274272441864014,-0.1278228759765625,-0.0005980869305133819,-0.015389367938041687,-0.10837735492229461,0.007896388836805943,0.0031152884788954046,4.6585253261217745e-05,-0.008405088967120881,-0.006659311805922543,-0.40945296599061154
0.2459716796875,0.5418024063110352,-0.162506103515625,0.0017314984500408168,0.00845693051815033,-0.10846661491394043,0.007963083554827034,0.0009446175939129735,3.17042128070616e-05,-0.0030494407852855576,0.0033388161630286063,-0.4066631609086756
0.3234260082244873,0.35120153427124023,-0.1600494384765625,-0.0019425926411151886,0.012438273057341576,-0.10770842497825622,0.009809768338514449,0.00042143319404950165,-0.00011966561166772564,-0.0077964563023441924,-0.0020518593257088102,-0.444199666581742
0.4540358781814575,0.5195490121841431,-0.4329986572265625,0.00935453944683075,0.0386853963136673,-0.12396131134510041,0.00940381691686126,0.0015681788649530917,0.00012315601944423786,0.00014703776080090503,-0.0025957426128219,-0.5144542483808312
0.1501251459121704,0.45251983404159546,-0.2397613525390625,-0.0009810094106197358,0.060395270586013794,-0.14477413954257964,0.008526336217248534,0.002895062100370468,-6.805829596874813e-05,-0.000281691132193988,0.005987181358692808,-0.565366886651501
-0.0896691083908081,0.5173397660255432,0.097320556640625,-0.011500963319540024,0.05804650858044624,-0.1593029612016678,0.008566150870048026,0.004611828156094552,-0.0003251771201303891,-0.00466878160503054,0.008042867256134754,-0.6090416422580265
-0.43752384185791016,0.5187138915061951,0.2013702392578125,-0.01404231889128685,0.06371517851948738,-0.17809736488342284,0.007862611892408292,0.002812774033078169,8.219084541714268e-05,0.000754721902597905,-0.002315414009595983,-0.6319455466399789
-0.24554991722106934,0.145785391330719,-0.5596160888671875,0.01150182780623436,0.01085897721350193,-0.16525059739112855,0.00688502569053393,-0.0018941130188884318,-0.00017856144211606027,0.0036030339513365172,0.00805235407911599,-0.616887049251919
-0.1225767731666565,-0.24173253774642944,-0.02911376953125,-0.004588081746101379,0.02420801669359207,-0.15486001731634141,0.006403332923359879,-0.0024373618621188115,-0.0002493454697645327,0.00631035482184141,0.008237373806385303,-0.6172409634076942
-0.12210726737976074,-0.45257312059402466,-0.3058319091796875,0.0034447137069702153,0.016786379739642143,-0.14508474640846253,0.006433193406425725,-0.0015840779998075086,-0.00021292187410554942,0.003451225768434775,0.0045512380028193055,-0.6125013814267392
-0.17491060495376587,-0.18467992544174194,-0.4876861572265625,0.010698077788352967,0.003306962549686432,-0.1504202611517906,0.00722041684412969,-0.00017607096722515648,-0.0003159436569434723,0.0015636658101808975,0.0039116904921157256,-0.6270676283299642
-0.3109889030456543,-0.048946917057037354,-0.630706787109375,0.01789049836754799,0.029673080891370773,-0.15992764417648314,0.006306729180757427,-0.0008736562375355087,-3.9868619765941725e-06,0.0066722467247388,0.00507157047689419,-0.6250937057460201
-0.3637169599533081,-0.3085084557533264,-0.455322265625,0.009728789454698562,0.030330326408147812,-0.1544529039812088,0.006005419202199337,-0.002313088898480441,3.822361044082472e-05,0.006860674647559244,-0.0002569612803213109,-0.6190246609727572
-0.28164947032928467,-0.4188104271888733,-0.176483154296875,0.002082675429582595,0.01593628153204918,-0.14501468971729278,0.006288865588653016,-0.0027324542168410734,6.546522882533331e-05,0.005185569836689778,0.0012869074165986222,-0.6072331758802936
-0.13865184783935547,-0.22138696908950806,-0.212310791015625,0.007305169740915298,0.03113146498799324,-0.14246229064941407,0.006676763269639336,-0.0013083578418504526,0.00019232397963572028,0.007043823861211616,-0.002628494397166384,-0.6087999311878263
-0.34970545768737793,-0.1536516547203064,-0.44891357421875,0.011980058985948562,0.046052899211645126,-0.1510927600955963,0.006746372489172328,0.0008982113832129016,0.000230367269148376,0.005613798198033333,-0.006430771359893245,-0.5999404334733084
-0.44166767597198486,0.15889477729797363,-0.605865478515625,0.015557960399389267,0.047879867255687714,-0.15420740073680878,0.006894845623932772,0.0032790259243531857,0.00012074257765595564,0.0038267183552524275,0.000983962122777181,-0.6171985468807887
-0.6750420331954956,0.28578001260757446,-0.5668792724609375,0.013538495775461196,0.05461745336651802,-0.16613887764453888,0.006440634780360006,0.00414971762667938,8.67896468061273e-05,0.005135058066408821,-0.006173987294839463,-0.6515067815329879
-0.8405339121818542,0.26707929372787476,-0.7901611328125,0.020362803546190262,0.04250321537256241,-0.1793226279950142,0.006427535589091149,0.003046285992613005,-8.10794560745426e-05,0.005821575084220858,-0.002537886831488108,-0.7069215489268104
-0.9327536225318909,0.1552535891532898,-0.7907867431640625,0.024105972230434418,0.0400882326066494,-0.19568831081151963,0.0057345711868689205,0.002147950238467145,0.00013447445997580542,0.005400447576458083,-0.009659549970626492,-0.7939950286826722
-1.0284483432769775,-0.18280678987503052,-0.81463623046875,0.026095173223018645,0.030291356146335602,-0.2146150815486908,0.005493485820418944,0.0011706595447101664,0.000489996381548898,0.020036863565297713,0.0004574450953743668,-0.8914053781521962
-1.1088026762008667,-0.5674917101860046,-0.63946533203125,0.01774959930896759,0.044654183089733124,-0.2394744846391678,0.0044826362292102705,0.000548482643315478,0.00020665357622058178,0.022591843541898988,-0.006373337024806649,-0.9754568737078598
-1.0721070766448975,-0.8655257821083069,-0.7020263671875,0.021877259196043015,0.03607182204723358,-0.24562900956153869,0.004904826436812046,-0.0011997789776445069,0.0003468163568632036,0.025814487493468586,-0.0024168301113603,-1.0229227234495077
-0.9785482883453369,-0.9817044138908386,-0.7209930419921875,0.022571793910264967,0.0416126474738121,-0.25407878064155576,0.005095704411852184,-0.002813623939259848,0.00014807257755420364,0.02488694808475123,0.0008754253815792221,-1.0351102073961933
-0.7915254831314087,-1.100210726261139,-0.741912841796875,0.020769260327816008,0.03825277462601662,-0.24991498616695404,0.005195418029633261,-0.0029161233233657774,0.0005183075110538716,0.030242778487124727,0.011616422529401479,-1.0527647702274368
-0.7237198352813721,-1.227222979068756,-0.977630615234375,0.02745005165338516,0.03458108380436897,-0.2493885882472992,0.005075885942756937,-0.0036051027833271117,0.00016534887829785323,0.027364257206273526,0.0012772823961041823,-1.0546229468115527
-0.68485426902771,-1.28712660074234,-0.97821044921875,0.024217761577367783,0.034806691110134125,-0.24663948246955872,0.006016134466786952,-0.004003869409437242,0.00041253692581478825,0.026516324636957533,0.005324491536915928,-1.05254013428794
