Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
2.212109088897705,0.4016961604356766,-2.785064697265625,0.09603056357383728,-0.03396791219711304,0.042937587718963624,0.01740800297242884,0.008777686661373761,-0.0002764710328798354,-0.0044186386857346105,0.029516818670852502,0.11621122481648796
2.087714672088623,0.6011472791433334,-2.7413330078125,0.09468862132072449,-0.020788557827472687,0.040484998798370364,0.016459188734221565,0.012775886256923847,-0.0002650282901595816,-0.008734639061196377,0.02990257178581032,0.12741673552232924
2.08435320854187,1.091830536723137,-2.620391845703125,0.09227905086874962,-0.025315046310424805,0.04418366948127746,0.01570161182518397,0.01786960205657375,-0.00048495172220395025,-0.015204504022650788,0.029478028480231306,0.12994125806842405
2.0311524868011475,1.3350717276334763,-2.863616943359375,0.09682254372835158,-0.025030724704265594,0.042051212320327755,0.014412863993582537,0.02396071953997976,-0.0006700460235548794,-0.018793429675317514,0.02612363418320708,0.1283397708583167
2.1197264194488525,1.8959002941846848,-2.61468505859375,0.09103675041437148,-0.031384095549583435,0.046370965833663944,0.01338371357786303,0.030706202126553152,-0.0008038616347394457,-0.024544433623922376,0.028970697869264768,0.12754583546594367
1.9550385475158691,2.294508621096611,-2.858154296875,0.09747850002527236,-0.02619694173336029,0.04181596380233764,0.011694772214667113,0.035433963853721204,-0.00105691747166319,-0.030887217503805978,0.029806115049391284,0.14042262126147104
1.9217724800109863,2.779881164431572,-2.714752197265625,0.09404328141570091,-0.02717900276184082,0.04503547037124633,0.011677556684331611,0.038398056305661565,-0.0012013477166403254,-0.034305061509523616,0.028535198401361653,0.135750462358226
1.9500930309295654,2.795175716280937,-2.8839111328125,0.0964543430507183,-0.013424154371023178,0.04344925091743469,0.011602136546671232,0.039791239734430134,-0.001193592588500297,-0.03343472823337582,0.026601803353320762,0.12691713270855112
1.9889931678771973,2.9566797465085983,-2.824005126953125,0.09583755797505378,-0.020602751523256302,0.042695825595855705,0.01151845653614448,0.04063235301070403,-0.0012267295019917196,-0.03505793065584074,0.02872301620526755,0.12207133053685224
1.9045357704162598,3.0906404703855515,-2.7648773193359375,0.09365477151036262,-0.02485867217183113,0.03945036756515502,0.010851544262822532,0.041659943243789174,-0.0013966755866564521,-0.036331160792057435,0.01818740678723358,0.12122143952197406
1.9752399921417236,3.090296193957329,-2.7231597900390625,0.09122138974666595,-0.028899237513542175,0.04319782797813415,0.010557977839199258,0.041810238644292105,-0.001397970060231034,-0.035968897827832504,0.017667645226373672,0.11895215464151514
1.8353121280670166,3.009958192706108,-2.5741729736328125,0.08322004824519157,-0.025066085159778595,0.039027396841049194,0.010347864539197308,0.04126296138489507,-0.00119086248765503,-0.036503847160455904,0.02599251753161593,0.11807145225380962
1.7750675678253174,3.046144887804985,-2.5534820556640625,0.08403175990581511,-0.026794034987688065,0.03746081603050232,0.009869754020315931,0.04078083073065366,-0.0010776436802295282,-0.03461372543543151,0.02101269873274606,0.11562735630754957
1.6463935375213623,2.907472774386406,-2.575164794921875,0.08201285234332084,-0.024869855493307114,0.034964678049087525,0.00977049689208659,0.04048294577598984,-0.0010280068229315648,-0.034082177747083615,0.02101459791624933,0.11702487861876382
1.6857829093933105,2.9686903208494186,-2.5107879638671875,0.08125194601297378,-0.027108725160360336,0.03783586088180542,0.009847742306124977,0.04043563446898063,-0.0010308287520242954,-0.03374410951178391,0.021190260100758553,0.11864992724733117
1.7402541637420654,2.906168147921562,-2.5317840576171875,0.08139437440752982,-0.028838694095611572,0.03901455693244934,0.010011364564876949,0.040389740263663085,-0.0010803695374348244,-0.036127094145727054,0.023234162516941378,0.11712845954241288
1.7087574005126953,2.9412566870450974,-2.532623291015625,0.08248737945079804,-0.030216336250305176,0.03729693305969238,0.010130614118040481,0.039749881341417874,-0.0010491069934746064,-0.034378294626093334,0.022905038520025636,0.11490922257329615
1.6686246395111084,2.87208192050457,-2.5945281982421875,0.0855734053492546,-0.027257047593593597,0.03537998665809631,0.010202118103889098,0.03826262102619454,-0.0009903718906230205,-0.030950792035731912,0.018883368315665713,0.11216736320201544
1.6987977027893066,2.711580201983452,-2.4237213134765625,0.07881066331505775,-0.03538651764392853,0.03741707986831665,0.009995055615732037,0.03539874932756777,-0.0009496371661124854,-0.03177184265086392,0.021362387406209937,0.118340512737616
1.6414244174957275,2.3708321303129196,-2.4371185302734375,0.07778396069169044,-0.026568405330181122,0.03888969443321228,0.010477740553526807,0.030442577425340164,-0.0007749119718737279,-0.028459167450719705,0.024542532664263133,0.12447310320184157
1.5525527000427246,2.0225559920072556,-2.196533203125,0.0689139459657669,-0.02617759257555008,0.038364845447540284,0.011049411084077056,0.024920249248235278,-0.0007315625268084297,-0.02338380275143813,0.02580244082885522,0.1287916406859597
1.6176586151123047,1.448915883898735,-2.2080535888671875,0.06687352636933326,-0.023455463349819183,0.042474580879211424,0.011701553359914085,0.0188234254879376,-0.0004093920208673128,-0.016685554871835494,0.027666842340287538,0.12627733167163196
1.5152883529663086,1.0346160382032394,-1.9644317626953125,0.05897493303060532,-0.01901721954345703,0.040287847328186036,0.011584035276248362,0.01542598558741956,-0.0005647991933101198,-0.01782977870396731,0.026205356953374843,0.1329372796036736
1.6596121788024902,0.7194891422986984,-1.7444915771484375,0.05139030870079994,-0.023952573537826538,0.0478225742149353,0.011963652775223587,0.016195687215489404,-0.0006604710443408063,-0.017452818455295695,0.022106446276037653,0.12658133801170732
1.6912355422973633,0.7299420088529587,-2.1978607177734375,0.06907679382920265,-0.034951187670230865,0.04497487579345703,0.01279143612618098,0.01739442916847314,-0.00048099764876329443,-0.015521892008966393,0.025025602647106363,0.11808140548804918
1.684614896774292,0.8332627266645432,-2.717193603515625,0.08756938314795494,-0.041252464056015015,0.039128007860183715,0.012016646500112749,0.01715159856166048,-0.0004321175146964245,-0.015418875591729027,0.022884050037314446,0.1236488722976375
1.560032844543457,0.8525654524564743,-2.523101806640625,0.0807305576956272,-0.03653261810541153,0.04074280178070068,0.010405863386565758,0.014394771328746843,-0.000544283514939089,-0.015539776580053673,0.023907832887822455,0.11421368457484446
1.052361249923706,0.5915346592664719,-3.2213592529296875,0.10375995490550995,-0.010928347706794739,0.029998016481399534,0.00922507021553541,0.009994112109960452,-0.0004825265513610716,-0.012635350690277944,0.020629236960738623,0.11068994030317354
1.0202841758728027,0.2934441417455673,-2.6502532958984375,0.08316677691221237,-0.04192337393760681,0.032991446895599366,0.010140424282800285,0.00462834116653309,-0.0002313099570181292,-0.003497550104298833,0.024017421684843176,0.09804252433433214
0.9322495460510254,-0.1918472796678543,-2.8063201904296875,0.08969300062060356,-0.021446887403726578,0.028209563999176023,0.009407868684088407,-0.002817303046597711,0.00023957117053643548,0.0045407241540180495,0.021426934836526836,0.11504123594082066
0.9169198274612427,-0.7556700259447098,-2.7624664306640625,0.08345799681782722,-0.039611391723155975,0.038624820284843445,0.011043598333881879,-0.008349175773955969,-0.00032069648835215524,0.005408517404272,0.024509434524272584,0.12378235854074222
0.8630788326263428,-1.1665207892656326,-2.254913330078125,0.06493072356700896,-0.014936093240976334,0.03619320359230041,0.01017498354393375,-0.009415750388782066,-0.0006088594882640203,0.001927231143519337,0.021433676621223526,0.13607228512772498
0.8590166568756104,-1.231722667813301,-2.669769287109375,0.08063967475533484,-0.04419010132551193,0.04249285590171814,0.009387420342684805,-0.008181777818072949,-0.0004238678833254051,0.00333927990031968,0.02282881826944155,0.1322897615934503
0.5168436765670776,-1.21237213909626,-2.7314910888671875,0.08353637092351913,-0.0283498615026474,0.032362617344856265,0.006289777111053789,-0.007042061897725526,0.00016800237601875313,0.005573644260586532,0.01880937055488118,0.12673229016451323
0.2555652856826782,-0.8965456038713455,-2.92926025390625,0.09708647225379943,-0.04030189663171768,0.03592135213375092,0.0030659150034063505,-0.005973707119082258,7.437740790289164e-05,0.0032062481430883217,0.019316146035738793,0.12584743031762075
-0.3244471251964569,-0.7412381917238235,-3.1905975341796875,0.10827057925224304,-0.03777384012937546,0.02822316049456596,0.0011507202609207963,-0.006253555109756995,0.0001706167747887786,0.0052423683160660916,0.019210597886028493,0.12939039488109347
-0.5323920249938965,-0.8391054421663284,-3.23870849609375,0.10722443663358688,-0.048282988369464874,0.028990772876739502,-0.000661263346616767,-0.006832089602680158,-6.5085454558150226e-06,0.004252053467049928,0.019060266349157622,0.13777281593344085
-0.6385599970817566,-0.7751116305589676,-3.5205535888671875,0.11250387654423713,-0.046637751162052155,0.03283293669462204,-0.0005128035267563677,-0.006713710594591838,5.296938441327179e-05,0.004041340400800117,0.01411964824805604,0.14064917702056848
-0.8224599361419678,-0.7443825751543045,-4.1452178955078125,0.1346312749290466,-0.04900059103965759,0.026255424909591676,-0.0008099466319492626,-0.006086200394782262,8.347154755230508e-05,0.003056724920576727,0.011861279590427327,0.14714439725666012
-0.6837313771247864,-0.676128938794136,-4.125335693359375,0.13207121890902518,-0.052462056279182434,0.03355278592348099,-5.0966074446594234e-05,-0.004512901703739408,0.00013307837460305275,0.0017238057350497439,0.010476231809991908,0.14462319121670675
-0.6117715835571289,-0.6141151934862137,-4.0579986572265625,0.13247981046438218,-0.045931607484817505,0.029946714057922364,0.00043649528281245777,-0.0036235692213564285,0.00030055580425770046,0.00371665217483944,0.011436051779564527,0.15730562182580177
-0.4407687187194824,-0.46787647902965546,-4.1240234375,0.13455960855960847,-0.04908706992864609,0.035287645740509035,0.0001796467052806146,-0.0027057966271649466,0.0004355998213395743,0.003306840895589071,0.012801039713111131,0.1545897805530936
-0.5321600437164307,-0.3097832351922989,-4.195709228515625,0.13764390524029732,-0.059967488050460815,0.03270291260719299,-0.002495232257099683,-0.0013472232647337165,0.0002788371510003617,0.0010174237965369865,0.008306451729108747,0.16616626546683422
-0.9714905023574829,-0.36850808560848236,-4.109375,0.13004759656071663,-0.04786045849323273,0.03413584021091461,-0.005374446000886455,-0.0009612967527379676,0.0003612264966154333,0.0004379554046341555,0.004197586069214615,0.1723003780788277
-1.446758508682251,-0.3388679474592209,-4.3215179443359375,0.13950681236982346,-0.036382339894771576,0.027841773080825805,-0.008699493530777291,-0.0024629786420858127,3.689584397311374e-05,-0.001763991157707338,0.004269207467052293,0.17440817759761074
-1.754390001296997,-0.3268710821866989,-4.758209228515625,0.1514053099131584,-0.04920843243598938,0.030875989961624148,-0.01151150198862869,-0.003858240112974859,0.00040367658827954634,0.0015826780090514507,-0.000845741413205975,0.17054349624211765
-2.108480930328369,-0.2805105596780777,-5.0896453857421875,0.16299797276854514,-0.06675748527050018,0.026517725849151616,-0.013479312252709017,-0.004715274672466176,0.0003292420899859262,0.0039090366559536805,-0.0013751771244485454,0.15068162991039186
-2.5564193725585938,-0.4499489516019821,-5.303192138671875,0.1682108489871025,-0.0566902682185173,0.01635323143005371,-0.01631600764546892,-0.00388252357510637,0.0004092542244836167,0.0021270333400832896,-0.000808333889295666,0.1539148026804548
-2.65665340423584,-0.2986597865819931,-5.1390380859375,0.16422971734285355,-0.07379263639450073,0.020885093002319333,-0.017545719593168294,-0.003225807996238037,0.00020151090878270964,-0.0006503094294851799,-0.002838418177189149,0.15300882312122963
-2.9122941493988037,-0.20642347633838654,-5.2941131591796875,0.1707307401418686,-0.07807460427284241,0.013874849729537966,-0.01822583028255305,-0.002358434219089434,0.0003440444238147283,0.0004280426269871737,-0.002975785654695707,0.16004818583627267
-2.8291468620300293,-0.06790134310722351,-5.272369384765625,0.1727396504998207,-0.08014298230409622,0.01772561586380006,-0.017406052930297296,-0.001366315012097422,0.00043070890935235906,0.0023171279146731957,0.00030946562765050327,0.16007390108541084
-2.7792134284973145,-0.08716385066509247,-4.5870513916015625,0.14878294688344001,-0.07967275381088257,0.01481873373031617,-0.018154177340407366,-0.0011986008033520242,0.0004395796197233045,0.0019405752886086133,-0.002666475862866283,0.17127379481259578
-2.8392271995544434,-0.07909108698368073,-5.4451751708984375,0.17748494215011595,-0.08355437964200974,0.02057176454544067,-0.01829799681918688,-0.0037175651822323177,0.000461574246541239,0.0027649870598661992,-0.002695442525116877,0.18811094977285384
-2.7663514614105225,-0.18992872536182404,-6.02520751953125,0.19786246442317962,-0.09647184610366821,0.024887674436569224,-0.016348647642229163,-0.007431261249266628,0.0005186268152878642,0.005359022759250363,-2.8167878116745025e-05,0.18832218168444947
-2.684110641479492,-0.5598117858171463,-5.019317626953125,0.16225264595389366,-0.05897262692451477,0.02484867042541504,-0.017702676029538143,-0.009656577913617927,0.000310661652058256,0.00765171887948796,-0.004546123690182801,0.19506337067184626
-2.999025344848633,-0.72270567715168,-5.2950286865234375,0.17083916122317314,-0.05194247514009476,0.022474501190185556,-0.0200609488461793,-0.01140465498259547,0.00018698509469341888,0.005760579209873593,-0.006600000405123488,0.1711797285486778
-3.4829814434051514,-0.7875612527132034,-5.299774169921875,0.17401946752905845,-0.061530910432338715,0.013053387899398805,-0.023521435369507578,-0.011420882743210129,0.0002164031573495335,0.007063830307096243,-0.004288483395843988,0.16942085098358664
-3.7738804817199707,-0.7521192580461502,-5.1177520751953125,0.16980872438430786,-0.03429115563631058,0.013872056369781505,-0.024781041858393246,-0.011356151587045143,0.0001666772565938451,0.004190596333922097,-0.009264817453496646,0.17032236164464312
-3.9704928398132324,-0.8283934146165848,-5.2529296875,0.17024858827233313,-0.04071930795907974,0.008511588344573967,-0.024298725351690816,-0.010757373201421797,0.000173249181367929,0.0038454352702902493,-0.007663812188716399,0.16533824855166418
-3.7225520610809326,-0.6573535948991776,-5.1028900146484375,0.166526292450428,-0.04092848300933838,0.01179033789634705,-0.022655007024834174,-0.009385321183264893,0.0002398134149232122,0.004936557759209179,-0.001871994185666816,0.17578600173531356
-3.4326932430267334,-0.49339376389980316,-5.392333984375,0.17461067932724952,-0.0625057965517044,0.013538716039657603,-0.019476496903801738,-0.00758472839021125,0.00029427972881829493,0.0047832304251906954,-0.0028672800432665182,0.18459588787416908
-2.8727054595947266,-0.4170568436384201,-5.02166748046875,0.16156005212664604,-0.05242399126291275,0.02001923084259033,-0.01818919905722642,-0.005513013414685736,0.00025923278069723594,0.002485495299027123,-0.000500366872755988,0.19267088484970465
-2.6711230278015137,-0.2546392232179642,-5.2358551025390625,0.16831799377679824,-0.0474967435002327,0.021702788715362548,-0.017441351804693,-0.004363192604910516,0.0004427799013106027,0.0036704856538299687,-0.0007786305835177231,0.1867996159947179
-2.389127254486084,-0.18763308227062225,-5.1681976318359375,0.16687933244228362,-0.042484432458877563,0.0243041676902771,-0.01733800924586956,-0.0034091116716247765,0.00031540619380535903,0.00021758658748017188,-0.0009181716373604664,0.18078351341466878
-2.4831857681274414,-0.21983246505260468,-5.0875701904296875,0.16049365552425385,-0.04627770930528641,0.02044869789123535,-0.018488162243552216,-0.002557106800163588,0.00023834078657802133,-0.0004904088290036148,-0.0009119834828837814,0.18321226365630588
-2.5493810176849365,-0.030865520238876343,-5.1971435546875,0.1668481425344944,-0.04969505965709686,0.021689224729537965,-0.018676191560273534,-0.00250028556507011,0.00032313732250964695,0.0004020829742181677,-0.0017851025812529945,0.1713123573933605
-2.6504368782043457,-0.1547420471906662,-5.1975250244140625,0.1653643436729908,-0.04846438765525818,0.016264826984405525,-0.019631993522728663,-0.0024060916137824727,0.00023100264160408297,-0.0023645698528996415,-0.0015800944647322366,0.16814292002749723
-2.7519478797912598,-0.0911293774843216,-5.115631103515625,0.1619761897933483,-0.053213074803352356,0.01613583578109741,-0.01982300714031736,-0.0019754138195289817,0.00031150168592190966,-0.002140032364996441,-0.0035612762554799735,0.16732192434573245
-2.6977028846740723,-0.00965888798236847,-4.9646759033203125,0.15838692385554312,-0.05104584991931915,0.016181198444366454,-0.019020020572476856,-0.0014521782055595227,0.00027511093360288886,-0.0003371620430686758,-0.003642661291126365,0.15645121459856168
-2.669780731201172,0.1464514285326004,-4.9237060546875,0.15916102598309517,-0.05173947662115097,0.012748297386169435,-0.017992524444119647,-0.0012295018454543474,0.0003538337849665027,0.0012065226985639192,-0.0025808732671635144,0.15271372715936996
-2.5729665756225586,-0.07554195821285248,-4.8977203369140625,0.15474764394044876,-0.0402396023273468,0.007371886978149417,-0.016453880920265295,-0.00270742778038796,0.0003049969133538735,0.00429438626291821,-0.008381502637230264,0.12785766362886475
-2.243831157684326,-0.2779086083173752,-5.0039215087890625,0.1600089170205593,-0.05558121204376221,0.011387957477569585,-0.015063431150083326,-0.005519871994879537,0.0003344397785866388,0.0037960130661253253,-0.000870288652452594,0.16652595398814302
-2.06402587890625,-0.4015074819326401,-5.17474365234375,0.16140976733446122,-0.05885358154773712,0.021572176818847655,-0.01103441948838435,-0.007354206743900151,0.00029355032289751727,0.006017353083567289,0.006527705610510794,0.17795000011061943
-1.589099645614624,-0.6733709126710892,-5.0068511962890625,0.15664681272268294,-0.03432811051607132,0.025828921537399296,-0.010984357346925874,-0.006710994069553472,0.0003332878017021934,0.00576797186932985,0.006275921054460684,0.183094829046206
-1.4266571998596191,-0.5338400155305862,-4.7953033447265625,0.1524067021369934,-0.046537116169929504,0.03137716241836548,-0.009342192019170088,-0.0044815439387387995,0.00037237680997475876,0.0031594672812103692,0.0032878993979066754,0.1693999744344995
-1.2073652744293213,-0.5246798545122147,-4.0434112548828125,0.1284815964794159,-0.04426276683807373,0.026632248239517216,-0.007789761425138722,-0.0022244723321254867,0.0003735111249657776,0.001751218163989376,0.002240318791272534,0.16912005376418485
-0.7482142448425293,-0.31415505707263947,-3.4664306640625,0.10754468911528586,-0.047399550676345825,0.035102121562957764,-0.005988121174051002,-0.00012691697234091864,0.00033402547664021943,-0.00013581555918335198,0.003478115261727956,0.17316708599766725
-0.4558740258216858,-0.14310871064662933,-2.9986419677734375,0.09207790430545806,-0.05379406362771988,0.03525487230539322,-0.0026516674568602457,0.0019776822901505617,7.652093933544486e-05,-0.0033292750152580804,0.007592973325452288,0.1693810749211785
-0.09943556785583496,0.06846632063388824,-2.565765380859375,0.07800147822499275,-0.03874211013317108,0.03446229121208191,-0.001322550097281711,0.00477090532590826,0.0001877769240868325,-0.002983766034062305,0.00901613093715306,0.18700428852830372
0.30621397495269775,0.1883154958486557,-2.7396697998046875,0.0818639165866375,-0.04725413769483566,0.0455294712972641,0.00041195974955977877,0.006172236088437651,-2.0738364628112172e-05,-0.006810125570589591,0.008361981879772511,0.1835661130231071
0.5815471410751343,0.276486799120903,-2.63006591796875,0.08014405093550682,-0.04498139023780823,0.04674447203159332,0.0016118633355368117,0.005566785228647891,-1.6750327065567094e-05,-0.004051528148143833,0.013651192808818772,0.1847477011422564
0.6363040208816528,0.2321719378232956,-2.77734375,0.08467705434799194,-0.0389583557844162,0.04580573012828827,0.0013319395052634178,0.004999658204342718,1.081900826723918e-05,-0.005424772351694889,0.012322689160336858,0.19332429140934765
0.7279784679412842,0.13119284808635712,-2.6922149658203125,0.08041659386634827,-0.0467829629778862,0.05182475712776184,0.0018021060791269129,0.005350356489702966,-1.2383155824156888e-05,-0.005144411621070976,0.011232952520145358,0.17602294109992891
0.7223333120346069,0.22756622731685638,-2.51715087890625,0.07852003411412238,-0.0364731028676033,0.04388636255741119,0.001785865950107185,0.006842758717547476,-0.00020336993562839224,-0.008681999489397066,0.008539434468353332,0.13895736555658744
0.6176543235778809,0.3509436100721359,-2.494537353515625,0.07970689729332923,-0.023197323083877563,0.031398425388336176,0.0017285166333587758,0.007929960836235043,-2.284266849205915e-05,-0.0047259360934968535,0.014677452792722465,0.09550589139262562
0.4103124141693115,0.39457978308200836,-2.3230438232421875,0.07416887127876282,-0.00866345688700676,0.013878395318984984,0.0016654177942266963,0.00794255880881781,-0.00047307281575080984,-0.014351802653566432,0.011931448161755712,0.05312070066255015
0.267437219619751,0.47849054634571075,-2.1703948974609375,0.0705656102991104,0.009318804368376732,-0.0011212253284454358,0.0020262805257082483,0.00708671534045353,-0.00011047408548705529,-0.009493842926887658,0.0032326968304991744,-0.00948740840215339
0.1692090630531311,0.44586069881916046,-2.0412445068359375,0.06591946771740913,0.02039240300655365,-0.01628818472146988,0.001831645650392378,0.006800547245892834,-9.275154694617511e-05,-0.009735114752074718,0.0017800708710638841,-0.07109346366254028
-0.09174168109893799,0.3097829669713974,-2.026153564453125,0.06362814827799797,0.016862768679857254,-0.03561270301342011,0.0007127312425998333,0.006791799839060175,-8.203175854540828e-05,-0.012689229487816148,0.001804970412668873,-0.11585045629046561
-0.27169162034988403,0.29250289499759674,-2.1317291259765625,0.06795949132442475,0.02506238967180252,-0.04263267111539841,0.0007287889760803547,0.0068455785281626375,-1.4008585782443038e-05,-0.009756241229219946,0.006022339676780014,-0.1413247959664545
-0.39259737730026245,0.3016559034585953,-1.9678802490234375,0.06355227967977524,0.01030999980866909,-0.0510555272603035,0.0014292287622277343,0.007341393786967486,-1.3862383913648929e-06,-0.010241302012888613,0.006637902880741684,-0.14883920193105038
-0.2838074564933777,0.291334792971611,-1.949371337890625,0.061365634069442745,0.00367722287774086,-0.05006302754640579,0.0013117262276397586,0.007418568018707668,2.0305972544822212e-05,-0.010631318922101701,0.0061902370244323315,-0.15369536720413232
-0.30489248037338257,0.34918396174907684,-2.2059478759765625,0.07055826001524924,0.007454996928572655,-0.050854135172367095,0.00036226257312192093,0.007144735136666929,-9.221181615588363e-05,-0.011338451705793276,0.005655077717330402,-0.16327214883206392
-0.46312952041625977,0.2957441061735153,-1.992584228515625,0.06327206905722618,0.006581440567970276,-0.05410394655227661,-1.0656117423593799e-05,0.006695065065480514,-0.0002726814487897419,-0.014036576726294972,0.003833286740652996,-0.18498744598292943
-0.49637866020202637,0.19659468531608582,-1.9051055908203125,0.06147624849200249,0.006637999787926674,-0.05680297616004944,-0.0007848470210013213,0.006771723198868925,-0.00012655921400133477,-0.012485316505379242,0.0030371646561105792,-0.198736612503063
-0.730226457118988,0.19670580327510834,-1.606231689453125,0.05243617063999176,0.008107928559184074,-0.06337814277887344,-0.000988988046040644,0.006942925741772727,-3.602976122039084e-05,-0.012524030716822048,0.0036858096724348673,-0.21408251585808735
-0.7046194672584534,0.17018009722232819,-1.799591064453125,0.0597807927262783,0.004254614934325218,-0.06381132732152939,-0.0008345619544158547,0.006715831470900127,-0.0001502033547354397,-0.01582631128893786,0.0019292564053515473,-0.22311243054298663
-0.6951891183853149,0.14704039692878723,-1.7778778076171875,0.05794155011177063,0.006959185004234314,-0.06522305936336517,-0.0006486813152871748,0.0059546183640579835,-6.0259121081453844e-05,-0.012738832389229064,0.005487706686472645,-0.23115994936280507
-0.745406448841095,0.037705495953559875,-1.6687469482421875,0.05383643950343132,0.011807918548583984,-0.0701961688876152,0.00043872504044733217,0.005313604059788188,-0.0002460929850152321,-0.013833018640078746,0.006270879735302649,-0.26273875567372434
-0.4852713346481323,0.08301704376935959,-1.7981109619140625,0.058692700060606,0.00930698774755001,-0.07223007240772247,0.001623632065543848,0.004159309144802133,-0.00017606925688729393,-0.012284845693281456,0.009273496343703079,-0.31878926899892335
-0.6088544130325317,-0.04034602642059326,-1.7162628173828125,0.05433380054712295,0.009741101413965225,-0.09011749492168426,0.0020005887768020907,0.003780874185111255,-0.00011922356825385354,-0.01134273610011274,0.006351733162658403,-0.3887826578881161
-0.6174665689468384,-0.04854963719844818,-1.71917724609375,0.05311759328365326,0.012649310752749443,-0.10301646344661712,0.0024485615862065054,0.00381805838157902,-7.2723910093745714e-06,-0.013448068037803317,-9.165443770732161e-05,-0.45638118798286015
-0.5223908424377441,0.010071471333503723,-1.7679595947265625,0.0578219825387001,-0.0015888437628746033,-0.11169565530776977,0.002847838579776425,0.004561282487604346,7.889239993968749e-05,-0.012267734270682158,0.001937897089360378,-0.4875120230969263
-0.7411800026893616,-0.023961544036865234,-1.704833984375,0.05470890327215194,0.004969429224729538,-0.122465926759243,0.0028167793764040244,0.005487923362879536,4.2413739566259025e-05,-0.01440597377707585,-3.4600542231593364e-06,-0.48580218540434905
-0.7332767844200134,0.11664007604122162,-1.74951171875,0.05832759530186653,0.0013480111956596375,-0.1213074851822853,0.00351774526764307,0.005364211497390849,7.366959235806099e-05,-0.014790469980254826,-0.0010205645804753846,-0.4881561677462927
-0.5922275185585022,0.12316370010375977,-1.8355560302734375,0.060208467233181,-3.610923886299133e-05,-0.11915399312734604,0.003482640919048185,0.004357721106981034,0.00016366921239122025,-0.011820984111938498,0.00019661415822130226,-0.4969695740310701
-0.6353819370269775,0.057823702692985535,-1.6896514892578125,0.05440237414956093,-0.010444730520248413,-0.12026109728813171,0.003095920844850733,0.0038975730532740836,0.00017487305070363213,-0.011552147740732707,-0.0009677373251826057,-0.5048633319155462
-0.5982065200805664,0.007970154285430908,-1.6892547607421875,0.05503897065401077,-0.01442820206284523,-0.11825219497680664,0.002453737903970913,0.004033226372505029,8.788924029925154e-05,-0.012270715498314872,-0.0012239744323176431,-0.5129612697177011
-0.7648796439170837,-0.08940111100673676,-1.5861968994140625,0.05131499492049217,-0.023677367717027664,-0.12314474554300309,0.0018578471237825148,0.00411509860464658,2.9394854317728834e-05,-0.012397558385249642,-0.0019420234582542837,-0.5243521896117928
-0.7743304371833801,-0.17699937522411346,-1.5880889892578125,0.051587774567604064,-0.03203438222408295,-0.12386551279783249,0.0022206653974449694,0.0037276985232941396,8.075630169981148e-05,-0.011525142848727033,-0.005202342630483238,-0.5505211637643084
-0.929347038269043,-0.29398657381534576,-1.4987030029296875,0.04761887340903282,-0.017436295747756958,-0.1346221741104126,0.0027022837021720737,0.002546079137028328,-4.221125879075825e-06,-0.012191188262364466,-0.0008902174987482202,-0.5905962488185328
-0.9382545948028564,-0.46154753863811493,-1.4534454345703125,0.04303732519268989,-0.006403937935829163,-0.14404039454460144,0.0029349472954063004,0.0019777544883382006,0.00018559212072480856,-0.008779777845263645,-0.0018256434585525992,-0.6474669342960344
-0.8677544593811035,-0.47505150735378265,-1.3006439208984375,0.03886976278781891,0.0022556036710739136,-0.1519903345680237,0.002708981442995157,0.0013455387170469642,9.405573100901624e-05,-0.010289593205432953,-0.0028533731544998406,-0.7083112613993156
-0.9030615091323853,-0.6213354617357254,-1.3227386474609375,0.03869025485396385,0.003375086933374405,-0.16272691010951995,0.003374147447456694,0.0013699079546056303,0.00017716194936318876,-0.00834860218602428,-0.0006331331703207905,-0.7683059078054584
-0.9667809009552002,-0.665073350071907,-1.2402801513671875,0.03905464702963829,-0.003266308456659317,-0.17726273596763611,0.0034270695110595606,0.001991319847166907,0.00013055070832102673,-0.007908096428280513,0.0015426235563755011,-0.8085400540335111
-0.9848947525024414,-0.7269975692033768,-1.0694427490234375,0.032877053843736646,-0.0019891075789928436,-0.18458860195159912,0.0036206453093519386,0.002408891731294476,0.00014105328109008532,-0.005117662463755637,0.0017306214591527613,-0.8476164620465435
-1.0295599699020386,-0.7915329486131668,-1.0263671875,0.03404545245528221,-0.0035647302865982056,-0.19296988880634308,0.0033048878016352715,0.002221373993804652,6.306950333378423e-05,-0.004666091867631577,0.0041362308498401855,-0.8843694339945578
-1.0965888500213623,-0.8514080792665482,-1.071746826171875,0.03652894030332565,-0.009809762239456177,-0.199111450548172,0.0026930501465548713,0.0014841214630332252,0.00022025674117633043,-0.0021483034877009506,0.0064891954020964825,-0.903549663162699
-1.0853770971298218,-1.0676401406526566,-1.132049560546875,0.03649823612570763,-0.005367062985897064,-0.1981439175271988,0.0024693728847362192,0.000487983379243306,0.00029937163931866386,0.000838788702255803,-0.0005700039754373067,-0.9219577905030564
-1.0867761373519897,-1.1387203484773636,-1.131805419921875,0.03815191701412201,-0.009586960077285767,-0.2003025718164444,0.002480348435458482,-0.00014295858258237676,0.00023152470638831998,0.002605464746162652,0.003099714857233337,-0.935866008674593
