stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604164.417871,TRACKING,Tracking AprilTag,Walk,4,70.59337615966797,-0.06058479746399893,-0.041850097324041484,0.5222666394775859,0.5274318828445965,-0.11548738993474811,0.2476666197347143,0.24505806998728816,-0.02623491021336491,0.9691533788932493,0.9692756636692664,0.02124217862198655,0.24505806998728816,-0.015272551346673522,0.9995391331315947,-0.02623491021336491,-0.24550241749087978,0.02168619805156532,0.9691533788932493,1.7651966699459227,0.4595504657040492,1.0862845247948913,-0.28740344967897874,-1.055268322321411,1.7224900198648703,-0.6092939140428946,-0.4622401607075055,1.7149295238940514,0.6302600021422227,0.4158958167193223,0.5750763699925822,-0.4321312565853833,0.5563995105977901,0.01669997960818942,0.06058479746399893,-0.019894658926083844,0.022266639477585892,-0.06058479746399893,-0.11548738993474811,0.2476666197347143,1.0,False
1782604164.4678388,TRACKING,Tracking AprilTag,Walk,4,70.4219970703125,-0.05852079422200413,-0.038711596220146895,0.5224520615679722,0.5271427014337864,-0.11154683483366529,0.2505539580136901,0.247820221336662,-0.031165052011398766,0.9683046408180509,0.9685760995049691,0.02110633469809018,0.247820221336662,-0.01380453235875855,0.9994189183818178,-0.031165052011398766,-0.24833399758006544,0.026764682253473452,0.9683046408180509,1.7649662406791984,0.46004875099035014,1.087300811587768,-0.2869288243176703,-1.0528596912380543,1.7230675217411362,-0.6083323529882123,-0.45983152962414886,1.7147604286763514,0.6313688370651589,0.41478325509681097,0.5751791342013459,-0.43175055128823436,0.5574184032959351,0.016839046175979144,0.05852079422200413,-0.0248848276565463,0.022452061567972192,-0.05852079422200413,-0.11154683483366529,0.2505539580136901,1.0,False
1782604164.5178547,TRACKING,Tracking AprilTag,Walk,4,70.71455383300781,-0.054196454756643614,-0.03778417184192431,0.5230793735882835,0.5272351756317858,-0.10324199755265864,0.24716160128228506,0.2445415830593971,-0.030150104699447493,0.9691699465735698,0.9694041281922673,0.02133191033625445,0.2445415830593971,-0.0143872393773562,0.999441833489929,-0.030150104699447493,-0.24504824746749093,0.02570935766788029,0.9691699465735698,1.7627214120317198,0.4657707846243516,1.0882151982846533,-0.2865578619564054,-1.0521767078621898,1.7236184573737952,-0.607513704080815,-0.4591485462482843,1.7146620907045964,0.632350695378882,0.4140136809786404,0.5753953959288873,-0.43208062032254096,0.5575115674567155,0.01730953019121262,0.054196454756643614,-0.030663002843749745,0.02307937358828349,-0.054196454756643614,-0.10324199755265864,0.24716160128228506,1.0,False
1782604164.5678437,TRACKING,Tracking AprilTag,Walk,4,70.23430633544922,-0.05319277692385035,-0.03887675550632372,0.5226812500677307,0.5268173903810832,-0.10141988364192538,0.24628247705201664,0.243716305357491,-0.026247996867479174,0.9694913125775491,0.9696195348875579,0.02098380488209605,0.243716305357491,-0.015033874128683294,0.9995424079493215,-0.026247996867479174,-0.24415556555835172,0.021786570256522968,0.9694913125775491,1.762790992857937,0.46729108026715915,1.0889858811276525,-0.2861673680206336,-1.0513534596485747,1.7240393105781842,-0.6067591710207549,-0.45832529803466926,1.7145045282513902,0.6332001726485648,0.4138192642933642,0.5756238173378639,-0.43182467476040587,0.5576184068708223,0.017010937550798022,0.05319277692385035,-0.031863343248275486,0.022681250067730696,-0.05319277692385035,-0.10141988364192538,0.24628247705201664,1.0,False
1782604164.617817,TRACKING,Tracking AprilTag,Walk,4,70.41895294189453,-0.05122379437818183,-0.04206899851111636,0.5244040345836407,0.5285766446163005,-0.0973711147153872,0.24049437300636053,0.23806604582147797,-0.03130718123284062,0.9707442599522184,0.9710036569469861,0.021827872606043873,0.23806604582147797,-0.014790476887456917,0.9994003713210715,-0.03130718123284062,-0.23860666375652909,0.026878277117379466,0.9707442599522184,1.7594017356057408,0.4716487800724607,1.0896668062144452,-0.28570396975018025,-1.0501930260494963,1.7243449875853694,-0.6059943452247979,-0.4571648644355908,1.7142517279006888,0.6339840660810978,0.4138725189523117,0.5756129960535691,-0.431328283650787,0.5579741289281867,0.018303025937730533,0.05122379437818183,-0.03261318325933178,0.02440403458364071,-0.05122379437818183,-0.0973711147153872,0.24049437300636053,1.0,False
1782604164.6678123,TRACKING,Tracking AprilTag,Walk,4,70.5730972290039,-0.049711519557093874,-0.044986344923625056,0.5263265126719915,0.5305794986123405,-0.09417060032447817,0.2309597831234833,0.22882953041722606,-0.026828488173749908,0.973096746593751,0.9732215734218995,0.02183609477983834,0.22882953041722606,-0.016117857875239887,0.9995101034405928,-0.026828488173749908,-0.22930325702814566,0.022421821624064975,0.973096746593751,1.755625782212806,0.4774705140327583,1.0902516405639129,-0.28509736807187674,-1.0499390081292983,1.72449094838454,-0.6051644703802923,-0.4569108465153928,1.7138344537733081,0.6347161037270261,0.4151065268320965,0.5756925100838604,-0.42969415510924264,0.5582361850325473,0.019744884503993615,0.049711519557093874,-0.030726351269711294,0.026326512671991487,-0.049711519557093874,-0.09417060032447817,0.2309597831234833,1.0,False
1782604164.717841,TRACKING,Tracking AprilTag,Walk,4,70.4773178100586,-0.04749995504638887,-0.048849168761340864,0.5237581227218057,0.528171428738012,-0.09044321444983056,0.24850762840818158,0.24592017147908884,-0.017469840003092183,0.9691326400188789,0.9691516107632634,0.016383669145451,0.24592017147908884,-0.012468337172282986,0.9997696460977522,-0.017469840003092183,-0.2461497428865818,0.013864707963306352,0.9691326400188789,1.760917339468656,0.4713465040215694,1.0902814355137649,-0.28482868392089183,-1.052105657204622,1.7243654951380663,-0.6049250118348688,-0.4590774955907164,1.713585045864995,0.6348203851122204,0.41538885770132594,0.5754167132542023,-0.43046394554326356,0.5577172174073929,0.017818592041354248,0.04749995504638887,-0.04285492119924329,0.023758122721805663,-0.04749995504638887,-0.09044321444983056,0.24850762840818158,1.0,False
1782604164.7677906,TRACKING,Tracking AprilTag,Walk,4,70.3581771850586,-0.048244749444365936,-0.04897790452497645,0.522558047292709,0.5270610057393513,-0.09206320904426357,0.254465463386571,0.25168778968263106,-0.017900031919338137,0.9676429327918219,0.967676230596372,0.01599903945456582,0.25168778968263106,-0.01187393903602788,0.9997692725969605,-0.017900031919338137,-0.25191610172945633,0.014332909944455704,0.9676429327918219,1.7632957623015098,0.4679524309019021,1.0902944781692516,-0.28474218478981567,-1.054754226955413,1.7243279686126476,-0.6048459930369213,-0.4617260653415076,1.7135057245451781,0.6348572678827451,0.4160615956877505,0.5747472563578622,-0.4312587993442342,0.5572918336841498,0.016918535469531787,0.048244749444365936,-0.044375843553448285,0.02255804729270905,-0.048244749444365936,-0.09206320904426357,0.254465463386571,1.0,False
1782604164.817865,TRACKING,Tracking AprilTag,Walk,4,70.27191925048828,-0.051186563088062347,-0.048063601666592876,0.5225052952548581,0.5272020083566635,-0.09765213108019584,0.25311770892688823,0.2503781099842761,-0.019046876965111603,0.967960752571393,0.968023952527185,0.015505785189662379,0.2503781099842761,-0.011087636746755258,0.9997571108970658,-0.019046876965111603,-0.25061263265250266,0.01566173159022154,0.967960752571393,1.763803864331639,0.4657573020631094,1.0903420612179175,-0.2848131904413574,-1.0570661277502906,1.7244071102182255,-0.6048782816624378,-0.46403796613638515,1.713587259278975,0.6348829201001123,0.4164412320804004,0.5742164900208716,-0.43212720550040085,0.5568825738680308,0.016878971441143586,0.051186563088062347,-0.038671936491267864,0.022505295254858115,-0.051186563088062347,-0.09765213108019584,0.25311770892688823,1.0,False
1782604164.867844,TRACKING,Tracking AprilTag,Walk,4,70.28201293945312,-0.052432470641741835,-0.04715825477539193,0.5215771632660561,0.5263229067898565,-0.10019018560726366,0.2535274866989873,0.2507884094922465,-0.01593060217757116,0.9679108376181192,0.9679030623548088,0.016396205308919696,0.2507884094922465,-0.01280868870196828,0.9997910548749653,-0.01593060217757116,-0.25099720990066615,0.012207007965579381,0.9679108376181192,1.7652327544933806,0.46464636591365027,1.0903711475978004,-0.2849031516876776,-1.0602831349306163,1.7244815072241595,-0.6049366265751743,-0.46725497331671084,1.7136817710045191,0.6348854846797773,0.4175313696539979,0.573350341547969,-0.432789788366686,0.5564440136143106,0.016182872449542057,0.052432470641741835,-0.03659257630295634,0.021577163266056076,-0.052432470641741835,-0.10019018560726366,0.2535274866989873,1.0,False
1782604164.9177346,TRACKING,Tracking AprilTag,Walk,4,70.22655487060547,-0.05580962419674904,-0.04041629251872668,0.5229747728337037,0.5274948377703859,-0.10631335425006755,0.24218376793238577,0.23980330977141615,-0.012890165978490232,0.9707359147799782,0.9707116543532335,0.014603312140837299,0.23980330977141615,-0.011857246860388271,0.9998466128951674,-0.012890165978490232,-0.23995476615333214,0.009669227299970176,0.9707359147799782,1.7628281238498937,0.4666008390974008,1.089966604321746,-0.28468075520254,-1.0631631165174666,1.724021747087642,-0.6049782928165668,-0.47013495490356116,1.7133544149996944,0.6345599796799579,0.41852291607511394,0.5729436507506336,-0.43359877436161726,0.555487393787314,0.017231079625277812,0.05580962419674904,-0.025409865141132096,0.02297477283370375,-0.05580962419674904,-0.10631335425006755,0.24218376793238577,1.0,False
1782604164.9677093,TRACKING,Tracking AprilTag,Walk,4,70.55783081054688,-0.05773548819014877,-0.036730479667170954,0.5211900755691973,0.5256630190577999,-0.11032644311621126,0.24701006490389424,0.2444725334329516,-0.01651322835343936,0.9695155974434974,0.9695424625048247,0.0148524003768747,0.2444725334329516,-0.011152085768528185,0.9998014524256096,-0.01651322835343936,-0.2446692550834535,0.013283897420804438,0.9695155974434974,1.7658028523599405,0.4627822395951392,1.0891166663288963,-0.2845621980321233,-1.0642867609482987,1.7232506756025363,-0.605354987864588,-0.4712585993343932,1.7130012167290534,0.6337778662764397,0.4187117374678597,0.5735007995988353,-0.43415402166310296,0.554335276921735,0.015892556676897956,0.05773548819014877,-0.024211233647356986,0.021190075569197275,-0.05773548819014877,-0.11032644311621126,0.24701006490389424,1.0,False
1782604165.017707,TRACKING,Tracking AprilTag,Walk,4,70.59671783447266,-0.06047984747388498,-0.0346715064826001,0.5231974575318836,0.5278214706508865,-0.11508580026041104,0.2365354303220976,0.23430955300984416,-0.015006023379796703,0.9720462193901337,0.9719969619170007,0.017914781395476757,0.23430955300984416,-0.01480945447371507,0.9997777249571607,-0.015006023379796703,-0.23452630147237571,0.01111581247756206,0.9720462193901337,1.7626703206328562,0.46490297979321094,1.0881109298210454,-0.2850043596371863,-1.0649296662831762,1.7226637794007664,-0.6062837319932715,-0.4719015046692707,1.7131421352711331,0.632688299953211,0.41882547490616184,0.5743438820849581,-0.4342674517571177,0.5532866409245638,0.01739809314891272,0.06047984747388498,-0.014690494926678857,0.023197457531883625,-0.06047984747388498,-0.11508580026041104,0.2365354303220976,1.0,False
1782604165.0677361,TRACKING,Tracking AprilTag,Walk,4,70.59390258789062,-0.06155485588926978,-0.03440964751062345,0.5234828154314735,0.5282113991361946,-0.11704965988708424,0.2372467487747027,0.23500188857125512,-0.014731200192683098,0.9718832769982342,0.9718078451987642,0.019068937518331767,0.23500188857125512,-0.016055180501526947,0.9997625832766229,-0.014731200192683098,-0.23522700352892742,0.010542898177231756,0.9718832769982342,1.7627868570166365,0.46347328655078346,1.0868353118835905,-0.2855670803994994,-1.0663809228024186,1.7219204609128695,-0.6074632799593352,-0.4733527611885131,1.7133226994761106,0.6313058194482579,0.41912416172525424,0.5757387822272205,-0.43462693398071,0.5513249676516997,0.017612111573605094,0.06155485588926978,-0.013278680488975528,0.02348281543147346,-0.06155485588926978,-0.11704965988708424,0.2372467487747027,1.0,False
1782604165.1177742,TRACKING,Tracking AprilTag,Walk,4,70.46941375732422,-0.06319893732551005,-0.03441428463084459,0.5243657882254071,0.5292805763741751,-0.11994597252530913,0.23612558547267126,0.23392662949332746,-0.009633875546925328,0.9722065215044784,0.9720557560714069,0.019645332838538056,0.23392662949332746,-0.017887510802323616,0.9997935913973659,-0.009633875546925328,-0.23406760571625926,0.005180299066651286,0.9722065215044784,1.7622732783664556,0.46228089739026146,1.0861897650715169,-0.285997692522702,-1.0676241716092576,1.721625798067116,-0.6081811457508033,-0.4745960099953521,1.7135540083144158,0.6305651078251888,0.4200366872424608,0.5753684758260212,-0.4343186670179237,0.551260005692227,0.018274341169055353,0.06319893732551005,-0.010111417463557412,0.024365788225407137,-0.06319893732551005,-0.11994597252530913,0.23612558547267126,1.0,False
1782604165.1678178,TRACKING,Tracking AprilTag,Walk,4,70.36186218261719,-0.06695364026563431,-0.03856855031462583,0.5314838396995031,0.537071126462705,-0.12531481157314275,0.19408663213407368,0.1928666954739573,-0.00619528856687829,0.9812054097774476,0.981014229839567,0.02033515746772299,0.1928666954739573,-0.01950637677555941,0.9997905378951448,-0.00619528856687829,-0.19295227937853232,0.002315535812697893,0.9812054097774476,1.7488350118401872,0.4782672379816396,1.0867700209891187,-0.28680196894949433,-1.0672771767349702,1.7225564662568178,-0.6085238033368611,-0.47424901512106477,1.7144891779367,0.6308952824428733,0.419548427714153,0.5742088460772115,-0.43492902180550685,0.552358637010923,0.02361287977462731,0.06695364026563431,0.015740014348791645,0.03148383969950308,-0.06695364026563431,-0.12531481157314275,0.19408663213407368,1.0,False
1782604165.2178137,TRACKING,Tracking AprilTag,Walk,4,70.4565200805664,-0.06670297757040014,-0.04250818094244721,0.5226667069345727,0.5286177439337651,-0.12693432478237093,0.2340781906357318,0.23190038158462434,-0.01992190935573295,0.9725355163429907,0.9724978332972981,0.021683571038142866,0.23190038158462434,-0.01753837688581299,0.9996476993740511,-0.01992190935573295,-0.23225066107176473,0.015306857391400473,0.9725355163429907,1.76394350638235,0.4602783669576286,1.0875340509220421,-0.2873786284075444,-1.0660199610400145,1.72351232007543,-0.6085750024228486,-0.472991799426109,1.715257722201309,0.6314659115538538,0.4196768674605241,0.5742785988854088,-0.4340811345810423,0.5528553032951464,0.01700003020092955,0.06670297757040014,-0.0027982030137320563,0.022666706934572733,-0.06670297757040014,-0.12693432478237093,0.2340781906357318,1.0,False
1782604165.2678013,TRACKING,Tracking AprilTag,Walk,4,70.28179931640625,-0.06564482372228396,-0.04197797797741718,0.5224083131650846,0.5281873144828371,-0.12500289411760493,0.2345499748300988,0.23235966903098024,-0.019816599701213605,0.9724280367122778,0.9724105633512238,0.020656245805299952,0.23235966903098024,-0.016500024836035954,0.9996674704904086,-0.019816599701213605,-0.23269173913864208,0.015435930569258556,0.9724280367122778,1.764045933050043,0.46109985467593695,1.0884016992285874,-0.28766472253945485,-1.0650787032807312,1.724391710043295,-0.6083273399093696,-0.4720505416668257,1.7157766610333596,0.6322178197428998,0.41974270138131814,0.5742241289218324,-0.43353677590686385,0.5532888742215573,0.01680623487381347,0.06564482372228396,-0.00477238270920495,0.022408313165084626,-0.06564482372228396,-0.12500289411760493,0.2345499748300988,1.0,False
1782604165.317836,TRACKING,Tracking AprilTag,Walk,4,70.29974365234375,-0.06334792023679847,-0.04125266142220679,0.5208402163694478,0.5262977028835639,-0.1210319280509529,0.23876982958147758,0.23644419684398896,-0.023141860946118736,0.9713694436468298,0.9714501471598233,0.019461586830439984,0.23644419684398896,-0.014393532754962012,0.999628571263738,-0.023141860946118736,-0.2368067520109796,0.019077896929664568,0.9713694436468298,1.7657050663776124,0.4615571632022568,1.0892763220267456,-0.28768244567795564,-1.0634359748863929,1.725126897867137,-0.6078532323135951,-0.4704078132724874,1.7160400634925645,0.6330520249293983,0.41985418708758004,0.5741486172311187,-0.43261033261764315,0.5540073348152296,0.01563016227708583,0.06334792023679847,-0.010456179544881178,0.020840216369447773,-0.06334792023679847,-0.1210319280509529,0.23876982958147758,1.0,False
1782604165.3678067,TRACKING,Tracking AprilTag,Walk,4,70.48571014404297,-0.06189600352386741,-0.03950703410116246,0.5215114715067019,0.5266556141434197,-0.11813317606641413,0.23885293249823145,0.23649942027277596,-0.027405028192058666,0.9712450713596612,0.971429722797928,0.01980701581211826,0.23649942027277596,-0.013708085273763852,0.9995304161594682,-0.027405028192058666,-0.23693117579345238,0.02338010471958603,0.9712450713596612,1.7646216524870946,0.46275200068219713,1.090167818724454,-0.2874514310055579,-1.0604234920765236,1.7257370651407893,-0.6071634279652094,-0.46739533046261816,1.7160695564057273,0.6339724945426727,0.4188962474076993,0.5744182696129766,-0.43189710719173546,0.5550085352875143,0.01613360363002639,0.06189600352386741,-0.013106607789343,0.02151147150670185,-0.06189600352386741,-0.11813317606641413,0.23885293249823145,1.0,False
1782604165.417836,TRACKING,Tracking AprilTag,Walk,4,70.68340301513672,-0.05731524926150402,-0.03411414500560545,0.5203540943479499,0.524611471655021,-0.10970440024190119,0.2454846004558056,0.24295164228112076,-0.024805973343630116,0.9697211780709862,0.9698613720828223,0.018531552944417152,0.24295164228112076,-0.012886026579764589,0.9996092306523888,-0.024805973343630116,-0.24331639743472078,0.020927674022871035,0.9697211780709862,1.7660315915659743,0.46420406618271925,1.0912065510031839,-0.28707486711425967,-1.0592815142725673,1.7263879840575416,-0.6062706403785357,-0.46625335265866186,1.7160008741947488,0.6350752401457016,0.4179221325914107,0.5746047840244691,-0.4319607028405745,0.5555001210332159,0.01526557076096241,0.05731524926150402,-0.02400834001019174,0.02035409434794988,-0.05731524926150402,-0.10970440024190119,0.2454846004558056,1.0,False
1782604165.4678078,TRACKING,Tracking AprilTag,Walk,4,70.48204803466797,-0.05593181294866081,-0.034720386806726115,0.5212053817219897,0.5253464789029214,-0.10690331209232483,0.23934712576088077,0.237028946865878,-0.01824649120145292,0.971331222553094,0.9713343689821892,0.018078218430622343,0.237028946865878,-0.014154189636079131,0.9997333266799608,-0.01824649120145292,-0.23729560162320418,0.014368491354122583,0.971331222553094,1.7639408569206747,0.46838722318428305,1.092173154690388,-0.28678676302927786,-1.058970691882194,1.7270285281337108,-0.6054915191181504,-0.4659425302682884,1.715996748982611,0.6360838578307164,0.41747088260584986,0.5746938348854799,-0.4322410512594486,0.5555292358886615,0.015904036291492285,0.05593181294866081,-0.023460581997348032,0.021205381721989713,-0.05593181294866081,-0.10690331209232483,0.23934712576088077,1.0,False
1782604165.5178273,TRACKING,Tracking AprilTag,Walk,4,70.56008911132812,-0.0544265621786168,-0.037166069572872676,0.5212593824216792,0.5254092796674883,-0.10403660464712235,0.23570013106990856,0.2334512444600897,-0.024928636246672357,0.9720489080056192,0.972165306029026,0.019877983135260784,0.2334512444600897,-0.014452385568787049,0.9995847596108357,-0.024928636246672357,-0.2338498370853856,0.020860827889182126,0.9720489080056192,1.7626639838614793,0.4716456928567787,1.0930806054815168,-0.2863759061712763,-1.0575155645510372,1.7275514161272798,-0.6046436639169107,-0.46448740293713175,1.7158581783824787,0.6370703001680413,0.41741264536944594,0.5748807876494826,-0.4315725713419144,0.555899162746734,0.01594453681625943,0.0544265621786168,-0.02421712135254417,0.02125938242167924,-0.0544265621786168,-0.10403660464712235,0.23570013106990856,1.0,False
1782604165.5678077,TRACKING,Tracking AprilTag,Walk,4,70.45397186279297,-0.053012704229793,-0.03921811061306788,0.5225801955045422,0.5267242805713249,-0.10109829951210521,0.23214193931156557,0.22997254259959063,-0.02796716141841814,0.9727951827247479,0.972996201124092,0.019774282499367996,0.22997254259959063,-0.013703045342599529,0.999514914561326,-0.02796716141841814,-0.23041401681847398,0.02406061763755003,0.9727951827247479,1.760307890213217,0.4744580731612571,1.0939083621660581,-0.28592301665852554,-1.056116370717553,1.7279847266270139,-0.6038054920667617,-0.46308820910364745,1.7156568262882206,0.6379921175977419,0.4179124017519522,0.5748965842123028,-0.4301806057467152,0.5565858319813133,0.016935146628406617,0.053012704229793,-0.02508250009488809,0.022580195504542155,-0.053012704229793,-0.10109829951210521,0.23214193931156557,1.0,False
1782604165.6178842,TRACKING,Tracking AprilTag,Walk,4,70.31678771972656,-0.04925395401871082,-0.04508206854516531,0.5233811620139055,0.5276231473711273,-0.09383089200192679,0.23319579179505454,0.2310155139090523,-0.025043040608858487,0.9726277183230999,0.9728183014860948,0.01601201508386316,0.2310155139090523,-0.010506359052366,0.9996311632479881,-0.025043040608858487,-0.23133129644121256,0.02193519629336165,0.9726277183230999,1.7588190500968026,0.4772963667675476,1.0944354086483423,-0.2855580132979208,-1.0560686884944308,1.728217789899888,-0.6032082593160034,-0.4630405268805253,1.7154550851740316,0.6386006453050707,0.41815715343314436,0.5751415642680658,-0.42969294412046943,0.556525605751483,0.017535871510429124,0.04925395401871082,-0.032150093095793156,0.0233811620139055,-0.04925395401871082,-0.09383089200192679,0.23319579179505454,1.0,False
1782604165.6678414,TRACKING,Tracking AprilTag,Walk,4,70.32726287841797,-0.04818438333837345,-0.046951257712668205,0.52131672991952,0.5256398846096846,-0.09216636822145005,0.2432566673308329,0.24084980744371862,-0.011114424878596962,0.970498758275322,0.970460734486712,0.014047529100707605,0.24084980744371862,-0.011714838028268622,0.999869607563701,-0.011114424878596962,-0.24097453265746363,0.007964596447737749,0.970498758275322,1.7628348792044004,0.4738431825027888,1.0946229313048865,-0.2854144951115717,-1.058552003348973,1.7282930847784965,-0.6029844448888867,-0.46552384173506756,1.7153702084221885,0.6388210044517537,0.418515068286681,0.574580844808344,-0.43066097737069,0.5560873249467625,0.015987547439640037,0.04818438333837345,-0.0386786022661114,0.02131672991952005,-0.04818438333837345,-0.09216636822145005,0.2432566673308329,1.0,False
1782604165.7178817,TRACKING,Tracking AprilTag,Walk,4,70.44180297851562,-0.048833867380280664,-0.04726833016726086,0.5201475964863881,0.5245689313814557,-0.09361024174517109,0.2492441418745155,0.2466510677567276,-0.012879687115807587,0.9690187637162992,0.9690000944230195,0.014215054788691098,0.2466510677567276,-0.011389230120739858,0.9998521886244265,-0.012879687115807587,-0.2467976953811282,0.009671252261148927,0.9690187637162992,1.7650878260554823,0.4705337767888834,1.094776083036246,-0.28543922008793887,-1.0608117995073285,1.7284339043400583,-0.6029193555014539,-0.46778363789342303,1.7154370775971375,0.6389609876318736,0.4186262768527614,0.5742607725481311,-0.43107703650839096,0.5560118650136545,0.015110697364791065,0.048833867380280664,-0.04037285336660376,0.020147596486388086,-0.048833867380280664,-0.09361024174517109,0.2492441418745155,1.0,False
1782604165.7677374,TRACKING,Tracking AprilTag,Walk,4,70.90985870361328,-0.05137592914860143,-0.047463531603257746,0.5200130497471744,0.5246959546589747,-0.09847780270503988,0.2419946826326761,0.2396187212013336,-0.013220130682439851,0.9707770581315655,0.9707661252680524,0.01399994578166857,0.2396187212013336,-0.01115619912405997,0.9998503724887257,-0.013220130682439851,-0.23976794876120622,0.010160420870554743,0.9707770581315655,1.7645508025469354,0.47166007899000506,1.0949089837552721,-0.2855732581053041,-1.0629566603078722,1.728619022998691,-0.60295623196336,-0.4699284986939667,1.715603127249072,0.6390507445497637,0.418770378606933,0.5729481918063373,-0.43256459308954004,0.5561021599603216,0.015009787310380829,0.05137592914860143,-0.03236731888180215,0.02001304974717444,-0.05137592914860143,-0.09847780270503988,0.2419946826326761,1.0,False
1782604165.81778,TRACKING,Tracking AprilTag,Walk,4,71.73368072509766,-0.05369150712877341,-0.045339373024529124,0.5193547345553498,0.5240875661462255,-0.10301522612147675,0.23989309909872442,0.23756149931198434,-0.01771598706634874,0.9712109337558484,0.9712700493230542,0.014107633842499526,0.23756149931198434,-0.01018877390863869,0.9997911445339489,-0.01771598706634874,-0.23776181395302026,0.014786547225852103,0.9712109337558484,1.7652012225691336,0.47058370067516253,1.0948824888873043,-0.28557250625693703,-1.0659093191180762,1.7285966318842143,-0.6029704158026526,-0.4728811575041707,1.7155949417662468,0.6390255346077662,0.4199267730057022,0.5720281564839304,-0.4332936281348081,0.5556095079463528,0.014516050916512313,0.05369150712877341,-0.027232846040033135,0.01935473455534975,-0.05369150712877341,-0.10301522612147675,0.23989309909872442,1.0,False
1782604165.8678243,TRACKING,Tracking AprilTag,Walk,4,72.10475158691406,-0.05535685570006799,-0.04131293355083497,0.5205210576246883,0.5250840993424747,-0.10595068671542164,0.23238701389591573,0.23026892299266963,-0.016696748799112312,0.9729837828470397,0.9730294070005755,0.013783911487828171,0.23026892299266963,-0.010211951180972149,0.9998084489704099,-0.016696748799112312,-0.23045496125096923,0.013894932582741645,0.9729837828470397,1.7632259190331552,0.47240739515080465,1.0943293559283207,-0.28532289804890787,-1.0682774575596898,1.727998445494776,-0.603072559678242,-0.47524929594578436,1.7151996157722287,0.6385651242622232,0.420415585413713,0.571967835498244,-0.43414867291633863,0.5546336272727076,0.015390793218516191,0.05535685570006799,-0.020837888904078394,0.020521057624688255,-0.05535685570006799,-0.10595068671542164,0.23238701389591573,1.0,False
1782604165.917739,TRACKING,Tracking AprilTag,Walk,4,72.84674072265625,-0.0587600750557437,-0.03655554660666991,0.5188965271913935,0.5234908407408457,-0.11276009569765941,0.2387357933299216,0.23645110466108912,-0.014055632334671136,0.9715417203106737,0.9715258279028265,0.015114258906019928,0.23645110466108912,-0.012133679775358397,0.9998275916450704,-0.014055632334671136,-0.23662277898130726,0.010786387854151706,0.9715417203106737,1.7668557609688484,0.466424816645735,1.0933886039459362,-0.285228978201718,-1.0689965701946667,1.7271658354926513,-0.6035204389191302,-0.4759684085807611,1.7148444729906127,0.6376889343086615,0.4206424645089469,0.5724326283559797,-0.4344360218187295,0.5537563958922918,0.01417239539354509,0.0587600750557437,-0.01788381053706732,0.018896527191393453,-0.0587600750557437,-0.11276009569765941,0.2387357933299216,1.0,False
1782604165.967806,TRACKING,Tracking AprilTag,Walk,4,72.69532012939453,-0.059890931157748004,-0.036199963418702186,0.5204745579784984,0.5251581918711454,-0.11456596800539433,0.23031189686934528,0.2282437861604976,-0.018103173762658582,0.9734356933967647,0.9734640544296992,0.016507840937348327,0.2282437861604976,-0.012709113669316263,0.9997553468371446,-0.018103173762658582,-0.2284867899092465,0.014722012706414102,0.9734356933967647,1.7639550628444933,0.46912180607106835,1.092335671213055,-0.285420488642916,-1.069704071074694,1.7263997191294547,-0.6042677068142673,-0.4766759094607884,1.714731596409887,0.63662469633406,0.42064954406447874,0.5734188140577159,-0.434748505857702,0.5524839920011116,0.015355918483873798,0.059890931157748004,-0.012046577229817737,0.020474557978498398,-0.059890931157748004,-0.11456596800539433,0.23031189686934528,1.0,False
1782604166.0178514,TRACKING,Tracking AprilTag,Walk,4,72.85321044921875,-0.06241300026637306,-0.03645930759532761,0.5212976875941128,0.5262850395019321,-0.11915902117079248,0.23265410878563675,0.2305419049558082,-0.012847611638591303,0.9729775788447188,0.9728866789237456,0.01849162059073794,0.2305419049558082,-0.015958514866449534,0.9997901103123801,-0.012847611638591303,-0.23073108974731174,0.008820163801594286,0.9729775788447188,1.7643229938252323,0.4654152657198397,1.090867204953131,-0.2855047379760191,-1.0714068596172317,1.725229075189055,-0.6051582593795151,-0.4783786980033262,1.7143987397413845,0.6351919725138848,0.4209064367212025,0.5748400262529416,-0.43531100735145245,0.5503644634447626,0.015973265695584576,0.06241300026637306,-0.009083935339105134,0.02129768759411277,-0.06241300026637306,-0.11915902117079248,0.23265410878563675,1.0,False
