stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605638.5158484,TRACKING,Tracking AprilTag,Walk,2,65.89141845703125,0.17736372088759436,-0.0917454607594412,0.9834610919541509,1.0035291916255877,0.17842849942129585,-0.28741456958634337,-0.2833894092072691,-0.024398993724364725,0.9586944934933096,0.9590047319954756,-0.000605606671762445,-0.2833894092072691,-0.00657869865774692,0.9996806539236462,-0.024398993724364725,0.28331368610474233,0.025263083963565237,0.9586944934933096,3.7094375272884372,-1.8284195650907096,-0.6949774499154522,-6.305163398688757,-1.9332636813990696,3.9153566586287027,-1.635644412046119,-0.31704639965365944,3.8883168168455793,-1.69892399440401,-0.03619356545494059,0.7097112632547203,0.013915907122641576,0.7034246911773867,0.36259581896561316,-0.17736372088759436,-0.1,0.4834610919541509,0.17736372088759436,0.17842849942129585,-0.28741456958634337,1.0,False
1782605638.5658941,TRACKING,Tracking AprilTag,Walk,2,65.8928451538086,0.16561906250042793,-0.09684966820341655,0.9435851151997233,0.962892725967492,0.17375120135637812,-0.32127503109783506,-0.31558247068473766,-0.03506018373973338,0.9482502242091234,0.9488971440419843,-0.0013835553774255568,-0.31558247068473766,-0.01020315717031891,0.9993331171836015,-0.03506018373973338,0.3154205218636281,0.03648844576881416,0.9482502242091234,3.758453335240599,-1.8219652136618345,-0.7099655880688824,-6.326320941715935,-1.9374487325772276,3.9371729222256087,-1.649656426709383,-0.3212314508318175,3.909902981117881,-1.7132879570975843,-0.034423400713196765,0.7101352257057525,0.012267914083958421,0.7031162698865723,0.3326888363997925,-0.16561906250042793,0.1,0.4435851151997233,0.16561906250042793,0.17375120135637812,-0.32127503109783506,1.0,False
1782605638.6159096,TRACKING,Tracking AprilTag,Walk,2,65.9001235961914,0.15125667121442285,-0.10029323007778382,0.9161319093143044,0.9339352160884481,0.16362746597892838,-0.32723493220221417,-0.32127637058292874,-0.030501341526302468,0.9464941425440289,0.9469839723306387,-0.0016881510432199404,-0.32127637058292874,-0.008566202721929369,0.9994980181751351,-0.030501341526302468,0.32116658655565483,0.03163640008017045,0.9464941425440289,3.7825556127681863,-1.8394251241528266,-0.7262512280850185,-6.347716769251941,-1.9425961009901271,3.959286138087331,-1.6649537856624357,-0.326378819244717,3.931765214395969,-1.7289419106806294,-0.03277643154330474,0.7105222338838185,0.010559260068885887,0.7028316745272889,0.31209893198572836,-0.15125667121442285,0.1,0.41613190931430444,0.15125667121442285,0.16362746597892838,-0.32723493220221417,1.0,False
1782605638.6657758,TRACKING,Tracking AprilTag,Walk,2,65.52362060546875,0.1414075347517816,-0.09896778040508984,0.8914062683645774,0.9079624704372683,0.15732328675526117,-0.3478463027269368,-0.34072766549166067,-0.029287386870713698,0.9397057555101428,0.9401602640102251,-0.0018264569052811076,-0.34072766549166067,-0.008672370625550426,0.9995334106261873,-0.029287386870713698,0.34062217773356585,0.030489753970062042,0.9397057555101428,3.8117382947716227,-1.840317057528426,-0.7405709092706216,-6.367417883014383,-1.949063547470042,3.9796171229988757,-1.678364162438072,-0.33284626572463183,3.9518760519583096,-1.7426802280914018,-0.029723709736698932,0.7128807591881797,0.007690323258365638,0.7006128625617394,0.293554701273433,-0.1414075347517816,0.1,0.39140626836457737,0.1414075347517816,0.15732328675526117,-0.3478463027269368,1.0,False
1782605638.7158077,TRACKING,Tracking AprilTag,Walk,2,65.05095672607422,0.12189391438879724,-0.08712218744044577,0.8646245268435887,0.8775100992746074,0.14005600758555206,-0.373260648506097,-0.3644909556091534,-0.029854313969881734,0.9307282434827654,0.931204374082401,-0.002181047667990709,-0.3644909556091534,-0.009344508520220233,0.999510580283122,-0.029854313969881734,0.3643776802307181,0.031206456594216146,0.9307282434827654,3.8414650769880354,-1.8483582965486705,-0.7537426323176295,-6.384336676050617,-1.9558309717127813,3.9971165333142378,-1.6907540972419604,-0.3396136899673712,3.9691722356141903,-1.755352318557148,-0.02789285708237532,0.7144721772566421,0.004760706460449179,0.6990914333074987,0.2734683951326915,-0.12189391438879724,0.1,0.3646245268435887,0.12189391438879724,0.14005600758555206,-0.373260648506097,1.0,False
1782605638.7658272,TRACKING,Tracking AprilTag,Walk,2,65.24050903320312,0.11208054129759397,-0.08168940048117326,0.8515069475273311,0.8627278177825543,0.13087374904567392,-0.37204218006592504,-0.36339815717348695,-0.025745936214666223,0.9312781142770102,0.9316317596273823,-0.0020109242902535134,-0.36339815717348695,-0.007884907879457713,0.9996374217665938,-0.025745936214666223,0.36331817004014527,0.02685109285180148,0.9312781142770102,3.8500326518518837,-1.8632978581677302,-0.7667244705299886,-6.397956906259331,-1.960631896100119,4.011312161003592,-1.7031041154126145,-0.3444146143547089,3.983165718417438,-1.7679309207587228,-0.025757232371063827,0.714305427579526,0.0034180213572975694,0.6993515841413491,0.26363021064549835,-0.11208054129759397,0.1,0.35150694752733114,0.11208054129759397,0.13087374904567392,-0.37204218006592504,1.0,False
1782605638.8158216,TRACKING,Tracking AprilTag,Walk,2,65.53506469726562,0.09617318339612896,-0.08159866927349468,0.8307146908509216,0.8402348014854496,0.11525850593193625,-0.36249624863558316,-0.354545779674564,-0.01893638363270614,0.934846887725402,0.9350380751743198,-0.0010431151703177506,-0.354545779674564,-0.006064893086064987,0.9998022956798857,-0.01893638363270614,0.3544954372712823,0.019856521950529823,0.934846887725402,3.86021867493341,-1.8928349952323633,-0.7791849929848519,-6.410165728423713,-1.9636679918661224,4.024074165791673,-1.7149974409474937,-0.34745071012071227,3.995733172949546,-1.7800296415618906,-0.02441428423782912,0.7141178139565018,0.0034179997932960765,0.6995913148349934,0.24803601813819123,-0.1,0.1,0.33071469085092164,0.09617318339612896,0.11525850593193625,-0.36249624863558316,1.0,False
1782605638.8658178,TRACKING,Tracking AprilTag,Walk,2,65.03623962402344,0.08958294636227185,-0.08295035031433194,0.8212102286518872,0.8302361739521478,0.10865685469662682,-0.3612733828160802,-0.35332371955312725,-0.02834102126186005,0.9350717275776109,0.935478350552898,-0.006527238924111399,-0.35332371955312725,-0.003729625006761131,0.9995913547100854,-0.02834102126186005,0.35336432409644625,0.02783017680295665,0.9350717275776109,3.865767821829152,-1.9034322160440618,-0.7912974674002979,-6.422664054424209,-1.9654611537826936,4.037109572595697,-1.7265299323840024,-0.34924387203728346,4.008579845129946,-1.7917720094308047,-0.022094390666026933,0.7135511637472952,0.0035399852448330443,0.7002457019649917,0.2409076714889154,-0.1,0.1,0.3212102286518872,0.08958294636227185,0.10865685469662682,-0.3612733828160802,1.0,False
1782605638.915819,TRACKING,Tracking AprilTag,Walk,2,64.4188003540039,0.08316847738092531,-0.08428060957982257,0.8091530446383794,0.8177706686037151,0.10242492184407216,-0.36309646689526154,-0.355047252810598,-0.026343344124739775,0.9344771139476733,0.9348232143603905,-0.006856104182014285,-0.355047252810598,-0.0026736944907671855,0.999649378321267,-0.026343344124739775,0.35510337825860994,0.025575657515492862,0.9344771139476733,3.8754513536094963,-1.9124317233571206,-0.803628507047484,-6.436260151711326,-1.9647300537545636,4.051251542523673,-1.7382309189568284,-0.3485127720091534,4.022530202462742,-1.8037007952243578,-0.021911265656976275,0.7138556075877284,0.003784118302876125,0.6999398176997323,0.2318647834787846,-0.1,0.1,0.30915304463837945,0.08316847738092531,0.10242492184407216,-0.36309646689526154,1.0,False
1782605638.9658186,TRACKING,Tracking AprilTag,Walk,2,63.943092346191406,0.07364970693866553,-0.08406387358854787,0.7840899338135069,0.7920151756642875,0.09365538622523267,-0.3606282314732588,-0.3527828225987159,-0.021199582101538713,0.9354650489451773,0.9356700396387703,-0.008115232693215998,-0.3527828225987159,0.0006781863262071905,0.9997750335860698,-0.021199582101538713,0.3528754978539726,0.01959656133886487,0.9354650489451773,3.8948706273028604,-1.9322072355342872,-0.8161854534502693,-6.449684132503192,-1.961727186618406,4.065231830842261,-1.7501653943031499,-0.34550990487299593,4.036315112999851,-1.815860417124183,-0.022400477434962575,0.7154724700071697,0.005493305093042593,0.6982601140489696,0.21306745036013017,-0.1,0.1,0.2840899338135069,0.07364970693866553,0.09365538622523267,-0.3606282314732588,1.0,False
1782605639.0160797,TRACKING,Tracking AprilTag,Walk,2,63.55425262451172,0.07075141129596639,-0.08259326994064535,0.7729093956262044,0.7805231221989031,0.09128467212466422,-0.36127430412743206,-0.353437223950296,-0.012884367569542548,0.9353695108344302,0.9354408515565275,-0.005704556556555629,-0.353437223950296,0.0012296486921583977,0.9999162370100941,-0.012884367569542548,0.35348111859516973,0.011617960150829611,0.9353695108344302,3.9050375286393373,-1.9384665933532672,-0.8272628801899684,-6.463564276626783,-1.957464657775902,4.079600633934955,-1.760601163644623,-0.34124737603049193,4.050512791480789,-1.8265278305790467,-0.021728214272928332,0.715139007404217,0.007995494577959584,0.6985987094604991,0.20468204671965332,-0.1,0.1,0.2729093956262044,0.07075141129596639,0.09128467212466422,-0.36127430412743206,1.0,False
1782605639.065907,TRACKING,Tracking AprilTag,Walk,2,63.35974884033203,0.07000707038509622,-0.08537208125935428,0.7546898230956425,0.7627228272751444,0.09249799972069817,-0.34051088287530706,-0.33395239232160506,-0.009877883859277382,0.9425381833502234,0.9425163942628194,-0.011774812460941083,-0.33395239232160506,0.008991906186197555,0.9999107825369228,-0.009877883859277382,0.3340389081663275,0.006307198895580909,0.9425381833502234,3.915096302046324,-1.960461611877089,-0.8363605877443292,-6.477629516671526,-1.951207251422937,4.094064452228911,-1.7690508512495218,-0.33498996967752687,4.0648376806175355,-1.8352109643152532,-0.02368119697412836,0.7156238003135439,0.011779564474244261,0.6979849706085874,0.19101736732173186,-0.1,0.1,0.2546898230956425,0.07000707038509622,0.09249799972069817,-0.34051088287530706,1.0,False
1782605639.115807,TRACKING,Tracking AprilTag,Walk,2,63.2601203918457,0.07077143958777762,-0.08402395032888266,0.7394133872762493,0.7475297841380861,0.09542227567286145,-0.35056177028846447,-0.34341119814303644,-0.009115036338128433,0.9391409186605165,0.9391138297270103,-0.011574273429984922,-0.34341119814303644,0.008990517427419558,0.9999180399957498,-0.009115036338128433,0.3434885520826788,0.00547261232192466,0.9391409186605165,3.933018686900618,-1.958084198300083,-0.8433587577237922,-6.490207727733383,-1.9440063586241787,4.1069474449786245,-1.7754706857013507,-0.32778907687876857,4.077614869873646,-1.841838875848428,-0.025268347551037056,0.7166078951611741,0.013183485678801943,0.6968937012988916,0.17956004045718696,-0.1,0.1,0.23941338727624928,0.07077143958777762,0.09542227567286145,-0.35056177028846447,1.0,False
1782605639.1658528,TRACKING,Tracking AprilTag,Walk,2,63.18198776245117,0.0770341833349283,-0.07317599591679684,0.7200196895578196,0.7278168348777274,0.10658355476339679,-0.34598715935309826,-0.3391247842130562,-0.002059968602594106,0.9407391441105256,0.9406899156934851,-0.009841912671423377,-0.3391247842130562,0.009719292575293519,0.9999506447226244,-0.002059968602594106,0.33912832064635906,-0.0013582613061944968,0.9407391441105256,3.952643352036301,-1.9618262994922118,-0.8483391802302561,-6.500489972715461,-1.9390551281071415,4.117445223095204,-1.7799791028104284,-0.3228378463617314,4.088038155285181,-1.8465169407735893,-0.028992186322282038,0.7151609413435339,0.015198009251048899,0.6981928828222825,0.1650147671683647,-0.1,0.1,0.2200196895578196,0.0770341833349283,0.10658355476339679,-0.34598715935309826,1.0,False
1782605639.215915,TRACKING,Tracking AprilTag,Walk,2,63.20404815673828,0.0807708764484128,-0.07541771484716865,0.7162841779506985,0.7247584354648945,0.11228938978016566,-0.32202208027690826,-0.31648532012478864,-0.00040767165699968455,0.948597320230945,0.948551955310574,-0.009286022937554976,-0.31648532012478864,0.009653205977260288,0.9999533236197481,-0.00040767165699968455,0.3164743333840003,-0.002668400236571995,0.948597320230945,3.9500180640965126,-1.9751928560109877,-0.8527266007726254,-6.510570960096548,-1.935803342591309,4.127715025723558,-1.7839042677200718,-0.31958606084589897,4.098242953689153,-1.8506081331581576,-0.030456230165826638,0.7139819248092986,0.015319666876998969,0.6993336377555944,0.1622131334630239,-0.1,0.1,0.21628417795069854,0.0807708764484128,0.11228938978016566,-0.32202208027690826,1.0,False
1782605639.265924,TRACKING,Tracking AprilTag,Walk,2,63.574668884277344,0.08368349958553388,-0.08274863930810558,0.6992220119582674,0.7090568999856023,0.1191143156164891,-0.3131778604386006,-0.3080810265313148,-0.003986144997914547,0.951351770765928,0.9513341123123445,-0.007034759576182524,-0.3080810265313148,0.0061035517728675855,0.9999734282988781,-0.003986144997914547,0.3081008818660526,0.0019117672174672534,0.951351770765928,3.9641060503875627,-1.9832368028253808,-0.8571816303149477,-6.519775711524561,-1.9323886925529516,4.137112565918058,-1.7879367576911969,-0.3161714108075415,4.107573863890789,-1.8547924911595124,-0.03332539289265876,0.7122844964419922,0.015319915047724082,0.7009318900719655,0.14941650896870054,-0.1,0.1,0.1992220119582674,0.08368349958553388,0.1191143156164891,-0.3131778604386006,1.0,False
1782605639.3158238,TRACKING,Tracking AprilTag,Walk,2,63.13501739501953,0.0845654129105103,-0.08530732555626427,0.6902173442744935,0.7005916294044786,0.12191238470117037,-0.31672368193895134,-0.31143971863222886,-0.009867147233804078,0.9502146815660892,0.950250043130133,-0.005491556196421057,-0.31143971863222886,0.0025448559936982413,0.9999480802088865,-0.009867147233804078,0.3114777347406258,0.008583687849856777,0.9502146815660892,3.9735470065268204,-1.9826407716245378,-0.8630081419033677,-6.529086019794465,-1.9288800066627962,4.146677826694976,-1.7933345223804176,-0.31266272491738617,4.1170503321918215,-1.860344664239501,-0.03466802964355921,0.7117932424351892,0.015747097971898372,0.7013562123840472,0.14266300820587016,-0.1,0.1,0.19021734427449355,0.0845654129105103,0.12191238470117037,-0.31672368193895134,1.0,False
1782605639.365938,TRACKING,Tracking AprilTag,Walk,2,62.344505310058594,0.08597048609273834,-0.08783041484748107,0.6725163399183453,0.6836543963937258,0.1271444616098055,-0.31787248934468965,-0.3125285555876236,-0.010668242554252454,0.9498484566198533,0.9499029460902145,-0.00320857467495662,-0.3125285555876236,-0.00013236971334107872,0.9999430839198112,-0.010668242554252454,0.3125449975401784,0.010175164347203437,0.9498484566198533,3.9910132595472843,-1.985905274381007,-0.8696013061003346,-6.5378642352928,-1.9251833341840912,4.155746353597929,-1.7995223088403542,-0.308966052438681,4.126017320291632,-1.8666786997526008,-0.037781153134745116,0.7114331517586253,0.016418627129638833,0.7015453540076905,0.12938725493875894,-0.1,0.1,0.17251633991834525,0.08597048609273834,0.1271444616098055,-0.31787248934468965,1.0,False
1782605639.4159,TRACKING,Tracking AprilTag,Walk,2,62.348175048828125,0.08673020902152692,-0.08883603217054703,0.6660857584906971,0.6775575307181313,0.12948030148970688,-0.31732042439014707,-0.3119955627525837,-0.012989286346869501,0.9499947617028726,0.9500809556826523,-0.002224066509057374,-0.3119955627525837,-0.001924809602555567,0.9999137830574159,-0.012989286346869501,0.311997552485804,0.012941405641210303,0.9499947617028726,3.997015851625697,-1.987381572648409,-0.8774363077428984,-6.5470641348145096,-1.9215979724937804,4.165292515668659,-1.8069315052656016,-0.30538069074837026,4.135442073352178,-1.8742417303420054,-0.039184551189933144,0.7111812935593473,0.016540519271763057,0.7017208489574165,0.1245643188680228,-0.1,0.1,0.16608575849069707,0.08673020902152692,0.12948030148970688,-0.31732042439014707,1.0,False
1782605639.4659166,TRACKING,Tracking AprilTag,Walk,2,62.08061981201172,0.08635167262153613,-0.09181143878268665,0.6500646934219768,0.6621707161221286,0.13206236898299614,-0.3099850870705796,-0.3050022811805258,-0.016623919831288875,0.9522065184423588,0.9523496903301597,0.0019172383066164522,-0.3050022811805258,-0.007336858825314109,0.9998348942660584,-0.016623919831288875,0.304920051539131,0.018069543581821636,0.9522065184423588,4.00971244225623,-1.9966409982977043,-0.8843763847885556,-6.55477151217834,-1.9194333936644605,4.173307060546008,-1.8135144685525353,-0.3032161119190504,4.143348809511243,-1.880953798468827,-0.04125956419659073,0.7117274823911901,0.01660148145188266,0.7010463821923686,0.11254852006648261,-0.1,0.1,0.1500646934219768,0.08635167262153613,0.13206236898299614,-0.3099850870705796,1.0,False
1782605639.5158226,TRACKING,Tracking AprilTag,Walk,2,62.27813720703125,0.08542729596963378,-0.09040658664866374,0.6433086357603269,0.6552229961241889,0.13202122936864097,-0.3076060276441005,-0.3026882815508587,-0.024329305172406078,0.9527790347827853,0.9530893540544974,0.0006981402215963362,-0.3026882815508587,-0.008458917441324522,0.9996682107707281,-0.024329305172406078,0.3025708675727089,0.02574841693545836,0.9527790347827853,4.014760012821734,-2.0009259871155627,-0.8907532504350263,-6.561575349581175,-1.916744477850602,4.180393424527711,-1.8195758268488382,-0.30052719610519185,4.150335945611051,-1.8871292780453537,-0.042540818340714,0.7118415556782601,0.016540260789574594,0.7008554046003139,0.1074814768202452,-0.1,0.1,0.14330863576032693,0.08542729596963378,0.13202122936864097,-0.3076060276441005,1.0,False
1782605639.565806,TRACKING,Tracking AprilTag,Walk,2,62.1174201965332,0.08296435594072042,-0.08501878070821663,0.6309017373049509,0.6419877565531726,0.13075100286127098,-0.30970588716276426,-0.3047504291744447,-0.013579075952837005,0.9523354370253472,0.9524146705882506,0.005785427059946338,-0.3047504291744447,-0.01041858041739541,0.9998535202110124,-0.013579075952837005,0.30462722864241876,0.016107978004103806,0.9523354370253472,4.027315023600348,-2.0056661527997948,-0.895891933438379,-6.566888967057205,-1.9127324460912964,4.185934885424793,-1.8244679434476767,-0.2965151643458863,4.155797343176621,-1.8921106162512276,-0.04510452058001059,0.7111133549089356,0.0175779457740772,0.7014088640128305,0.1,-0.1,0.1,0.13090173730495092,0.08296435594072042,0.13075100286127098,-0.30970588716276426,1.0,False
1782605639.6158319,TRACKING,Tracking AprilTag,Walk,2,62.19535446166992,0.08279868513122311,-0.08400357500733581,0.6264314762894178,0.6374391087465624,0.13141342397241162,-0.30463140200588257,-0.29993113519906167,-0.008340821784414813,0.9539243915689349,0.9539456286078078,0.005389972008870991,-0.29993113519906167,-0.008272245292984955,0.9999309979442448,-0.008340821784414813,0.299865482538199,0.010437794401609357,0.9539243915689349,4.03052150595792,-2.010238039403331,-0.9009301140518241,-6.570466455654784,-1.9073437484207714,4.189737444662241,-1.8293384908301786,-0.29112646667536124,4.159520417534917,-1.897042188605163,-0.04632389269744742,0.7112151799780695,0.01837087180755161,0.7012058013188055,0.1,-0.1,0.1,0.12643147628941775,0.08279868513122311,0.13141342397241162,-0.30463140200588257,1.0,False
1782605639.6658328,TRACKING,Tracking AprilTag,Walk,2,62.1097412109375,0.08414953541672124,-0.0849161441463257,0.618087713284236,0.6295429430630332,0.13531303677054807,-0.29999265143615095,-0.2955030614010066,-0.008277863139814825,0.9553059288439864,0.9553133373374405,0.007373480035544846,-0.2955030614010066,-0.010278273545450824,0.9999129132453303,-0.008277863139814825,0.2954162903397958,0.01094521436071678,0.9553059288439864,4.037644214161503,-2.0139094316590285,-0.9056308242572204,-6.572655889217624,-1.9012434043398874,4.192138057483174,-1.8339349409653574,-0.28502612259447724,4.161846174823019,-1.901676964629746,-0.04986743632730251,0.7115723044108846,0.02105785254947291,0.7005245614791321,0.1,-0.1,0.1,0.11808771328423595,0.08414953541672124,0.13531303677054807,-0.29999265143615095,1.0,False
1782605639.715832,TRACKING,Tracking AprilTag,Walk,2,62.08502197265625,0.08557767843691634,-0.0843309394881837,0.6150260893673916,0.6266516871469817,0.13825707687441893,-0.29613905072614377,-0.2918243812293525,-0.00592716937161749,0.9564535530716302,0.9564196528659934,0.009998906530118461,-0.2918243812293525,-0.01226205634825931,0.9999072510174892,-0.00592716937161749,0.2917380496023867,0.00924722827931058,0.9564535530716302,4.040167186534358,-2.015456333037338,-0.9109065517973355,-6.575294047343454,-1.8950698763295055,4.195013040930038,-1.8390854408978556,-0.2788525945840954,4.164637255425461,-1.9068734103809384,-0.051085587193100294,0.7116582397509551,0.02246056880174541,0.7003058870413773,0.1,-0.1,0.1,0.11502608936739156,0.08557767843691634,0.13825707687441893,-0.29613905072614377,1.0,False
1782605639.7659185,TRACKING,Tracking AprilTag,Walk,2,61.32844924926758,0.08835845920312861,-0.08224385372500008,0.6090376650037864,0.6208849701688345,0.14407360721206555,-0.28630408459841733,-0.2824036450794652,-0.005978341643071615,0.9592770406285298,0.9592488223848649,0.009480400786956365,-0.2824036450794652,-0.011642333084292772,0.9999143540881654,-0.005978341643071615,0.28232278128695926,0.009022554481164378,0.9592770406285298,4.044203503631818,-2.020100844827408,-0.9165143065370304,-6.578045150728119,-1.8893241110014594,4.19801592895667,-1.844562497274524,-0.27310682925604923,4.16755092807781,-1.9123984438404433,-0.053895472916402745,0.7122381352904911,0.024964041248934,0.6994204123998404,0.1,-0.1,0.1,0.10903766500378642,0.08835845920312861,0.14407360721206555,-0.28630408459841733,1.0,False
1782605639.815852,TRACKING,Tracking AprilTag,Walk,2,60.92097091674805,0.0895557100315764,-0.08074146247652965,0.6039677694838902,0.6158867392122144,0.14720635105428964,-0.2756127594998896,-0.2721328164793371,-0.005287823543435174,0.9622451710022747,0.9622389823439284,0.006314352915745252,-0.2721328164793371,-0.008057301899844953,0.9999535583257195,-0.005287823543435174,0.27208678899170374,0.007280806204478447,0.9622451710022747,4.046759850853599,-2.0266048332188014,-0.9219125552307772,-6.580703371703239,-1.885146313440088,4.200916517675415,-1.8498344810374718,-0.26892903169467797,4.1703656405024185,-1.9177167726831201,-0.05419850592849075,0.7119657338466718,0.027587527792429976,0.6995757600814876,0.1,-0.1,0.1,0.1039677694838902,0.0895557100315764,0.14720635105428964,-0.2756127594998896,1.0,False
1782605639.865898,TRACKING,Tracking AprilTag,Walk,2,60.760475158691406,0.08980477154995832,-0.08216647964168561,0.6038127339755308,0.6159594508414112,0.14764718279570752,-0.2609959094623943,-0.2580400680868503,-0.0046527477336877,0.9661230124576582,0.9661251820476245,0.004178022879050652,-0.2580400680868503,-0.00556709249770438,0.9999736793634364,-0.0046527477336877,0.2580138370215176,0.005931669678384134,0.9661230124576582,4.043361364263371,-2.0347537886441924,-0.9256724906190522,-6.584270678638012,-1.8807596561074598,4.204650866593383,-1.8534285638202912,-0.26454237436204964,4.17404121371995,-1.9213709421391598,-0.05438159420058354,0.7106227848231136,0.030700271473505635,0.7007962565781147,0.1,-0.1,-0.1,0.10381273397553081,0.08980477154995832,0.14764718279570752,-0.2609959094623943,1.0,False
1782605639.9159226,TRACKING,Tracking AprilTag,Walk,2,60.41538619995117,0.09104936397779909,-0.0850282718022474,0.600891636809965,0.6136697425118804,0.15037984950033664,-0.25661142052795216,-0.253802700035084,0.00365244241082542,0.9672491143026892,0.9672527846207316,0.0024980188833849354,-0.253802700035084,-0.001624186774774421,0.9999920108089645,0.00365244241082542,0.2538097962269408,-0.003120612103738723,0.9672491143026892,4.045945784733429,-2.037064879305645,-0.928789429884442,-6.588293035969223,-1.8748926033018176,4.208810601132797,-1.8563596519195629,-0.2586753215564075,4.178152868291949,-1.9243691025025562,-0.05572489297150239,0.7108738537120355,0.032043339331915395,0.7003758453975794,0.1,-0.1,-0.1,0.10089163680996505,0.09104936397779909,0.15037984950033664,-0.25661142052795216,1.0,False
1782605639.9658012,TRACKING,Tracking AprilTag,Walk,2,60.576210021972656,0.09406899885734459,-0.08236382740901749,0.5901174383961874,0.6032175127686227,0.15807725579696752,-0.2689173236040827,-0.2656724915239657,-0.010744684154590569,0.9640034642105113,0.9640619226503987,0.0016542500007758303,-0.2656724915239657,-0.0046767778290216794,0.9999313373985016,-0.010744684154590569,0.26563647536578,0.01160103208248609,0.9640034642105113,4.059218513572081,-2.0299299372746726,-0.931067127552202,-6.5921028675703495,-1.8689489532595904,4.212719923082324,-1.858462013779376,-0.2527316715141803,4.182027582515923,-1.9265345847068667,-0.05853463302677947,0.7112659840052775,0.034974290640609626,0.6996078871250743,0.1,-0.1,-0.1,0.09011743839618735,0.09406899885734459,0.15807725579696752,-0.2689173236040827,1.0,False
1782605640.015896,TRACKING,Tracking AprilTag,Walk,2,60.666168212890625,0.0968549718585168,-0.07959554826505684,0.5872839250288537,0.6005153998646707,0.16344891537141748,-0.2647893443096133,-0.2616915742083553,-0.01048505728666964,0.9650945982451917,0.9651507404236255,0.001252297121443358,-0.2616915742083553,-0.0041403570740176495,0.9999364584897357,-0.01048505728666964,0.26166181552344836,0.01120315736409771,0.9650945982451917,4.061768579038533,-2.0302762544818744,-0.9328866883795929,-6.595990267701934,-1.862804559426853,4.2166859317032035,-1.8601031892747848,-0.24658727768144284,4.185966454937577,-1.9282398604715312,-0.0603034592057782,0.7108850094835006,0.03631635448121258,0.6997764775245415,0.1,-0.1,-0.1,0.08728392502885374,0.0968549718585168,0.16344891537141748,-0.2647893443096133,1.0,False
1782605640.0659208,TRACKING,Tracking AprilTag,Walk,2,60.63954544067383,0.10322071578007544,-0.07618077747449134,0.5809603782054005,0.5949562908881046,0.17583762622043853,-0.2569904880199642,-0.25416879591175934,0.00419263675593956,0.967150787096717,0.9671548488498605,0.0031179369733680936,-0.25416879591175934,-0.002121961251813717,0.9999889594777926,0.00419263675593956,0.25417906213268093,-0.003515592631628193,0.967150787096717,4.068606772983396,-2.0301052688118504,-0.9340690230475504,-6.599618800986573,-1.8587842028937833,4.220364406990868,-1.8611195497535655,-0.2425669211483732,4.189627964355745,-1.9293157405045525,-0.06329486873226269,0.7087560421591459,0.03735434876002388,0.7016147696020825,0.1,-0.10322071578007544,-0.1,0.08096037820540047,0.10322071578007544,0.17583762622043853,-0.2569904880199642,1.0,False
1782605640.1159172,TRACKING,Tracking AprilTag,Walk,2,60.5941276550293,0.10639160410821714,-0.07856301232446378,0.5814033438798051,0.5962559589679858,0.18098859429895717,-0.23208781559415192,-0.2300098458936802,0.0003632359598674227,0.9731882340285475,0.97318671677638,0.0017564401428235073,-0.2300098458936802,-0.0017189811121640678,0.9999984565805957,0.0003632359598674227,0.23001012889424208,4.1886169504510185e-05,0.9731882340285475,4.062604831605544,-2.0403635846675816,-0.9349334443349311,-6.602611660531869,-1.857882898941066,4.22339342917923,-1.8618471877146132,-0.24166561719565596,4.192644788242505,-1.9300924039169898,-0.06396410685829429,0.7080606905181985,0.037231016396526255,0.7022624174728378,0.1,-0.10639160410821714,-0.1,0.08140334387980508,0.10639160410821714,0.18098859429895717,-0.23208781559415192,1.0,False
1782605640.165946,TRACKING,Tracking AprilTag,Walk,2,60.910789489746094,0.10767180309337858,-0.08255226329736166,0.5739657866578123,0.5897837040904211,0.18543751948866724,-0.23432601869241867,-0.23215803713992172,-0.015923690674066737,0.9725477272949926,0.9726758290674891,0.002092209170112539,-0.23215803713992172,-0.00595133490570235,0.9998554984037228,-0.015923690674066737,0.2320911742413161,0.016870239258282266,0.9725477272949926,4.069518995398433,-2.039321248560765,-0.9364140441617126,-6.605809175428285,-1.8593197742395369,4.226654873441917,-1.8631810762711467,-0.24310249249412674,4.195884172177126,-1.9314790073512793,-0.06372013295041558,0.7075132003459936,0.036498696843245707,0.7028745699779557,0.1,-0.10767180309337858,-0.1,0.07396578665781228,0.10767180309337858,0.18543751948866724,-0.23432601869241867,1.0,False
