Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-2.57244873046875,0.37281329184770584,-0.10945606231689453,0.02352590129852295,0.06194179505109787,0.07544953201532363,2.9097672503967833e-05,0.015951485848706058,-0.008565304182158931,0.18148407244827192,0.004412373493823234,0.01673446110492266
-2.5298004150390625,0.22143637388944626,-0.13125598430633545,0.023596874690055846,0.05884331837296486,0.07545814057707786,8.205766639768114e-06,0.01563649868832869,-0.008632922206125809,0.18900560044055387,0.00500957524341365,0.015291004194930196
-2.5916748046875,0.26050057262182236,-0.05866509675979614,0.026591060287952422,0.053384605795145035,0.07575056643009186,-9.676670130283143e-05,0.015436023375363329,-0.007805938303734565,0.1940430583246009,0.0035987411107951013,0.015090883631324783
-2.280487060546875,0.26107805222272873,-0.05463528633117676,0.02645619423866272,0.03435239568352699,0.06999367301225662,-9.739909279335966e-05,0.015152284403167538,-0.0075783350806904876,0.1884197117823996,0.0039490781761218835,0.01468046726417628
-2.1318206787109375,0.19348088651895523,-0.047389984130859375,0.025666582984924316,0.037256065756082535,0.06632638331294059,-0.00012842297209507918,0.014031298210549785,-0.007981762964368894,0.18174072494839444,0.0051401538319433915,0.01317520400941104
-2.0894317626953125,0.167292021214962,-0.10285031795501709,0.02267938756465912,0.037280287593603134,0.06608980655789375,1.2834618286178528e-05,0.010646981544332823,-0.008917408081025218,0.177590523453593,0.005681731984059428,0.010806787373991515
-2.1567230224609375,0.1345168724656105,-0.17634165287017822,0.020375652832984925,0.037091996520757675,0.06621420177340508,0.00017353840435397773,0.006615463489816517,-0.010162751398146994,0.17925855480195207,0.007538154248865996,0.009544211818611184
-2.358795166015625,-0.10831888765096664,-0.15934371948242188,0.022006872024536134,0.05212793126702309,0.07339131708979606,3.573008725842454e-05,0.0025671715461114486,-0.011581757860826047,0.18004575876270282,0.009857241291053002,0.0053391764822230126
-2.0980377197265625,-0.19580652564764023,-0.19525927305221558,0.020587614257335664,0.039320360869169235,0.06517064030051231,0.00014436916544347705,-0.0007730081919701992,-0.01229305077506995,0.17175106672353052,0.009286098209111875,0.00010108901427839362
-2.23089599609375,-0.23382549732923508,-0.2134716510772705,0.018295661783218384,0.04651809111237526,0.06943269316911697,0.0004539147194243002,-0.0033862292148328383,-0.01305977630828013,0.1666784476124024,0.005599391211236667,0.005097289587389797
-2.121612548828125,-0.428072027862072,-0.2294885516166687,0.01732707321882248,0.03854401037096977,0.06900483333945275,0.0006531011833914409,-0.006146588419308009,-0.013699743826664168,0.16427139232727683,0.005029899388104173,0.007008166218574539
-2.3399200439453125,-0.3655610606074333,-0.2997545003890991,0.015275508818626405,0.042993564158678055,0.07318613243460655,0.00026619682469955345,-0.0081814641875517,-0.014333020584422991,0.16290807028248183,0.010943748601609463,-0.0013809358938043522
-2.2327423095703125,-0.5279746577143669,-0.22073841094970703,0.017554389343261718,0.042892035096883774,0.07182223695516586,0.0005422869548536716,-0.009563759469140893,-0.014527948413282655,0.15661275427575538,0.009890118981400612,0.0012775268494241694
-2.10076904296875,-0.5130553767085075,-0.22269916534423828,0.01737668029785156,0.03827085718512535,0.06914210536718368,0.0003706625290113783,-0.010567873055873171,-0.01509119120590104,0.1575622379651514,0.01227382869958179,-0.005107877090993586
-1.9946441650390625,-0.47614001482725143,-0.177842915058136,0.019320220520496367,0.040230829268693924,0.06350373141407967,0.00038490650374943937,-0.011365527207801597,-0.015223303704507845,0.15744423169898009,0.011149096981829882,-0.0032170583619609305
-2.1903839111328125,-0.4890351817011833,-0.269095778465271,0.015130764441490174,0.04335882142186165,0.0701634907758236,0.0003795438951051624,-0.011472419665833648,-0.015105458821999606,0.1590659668409038,0.011076269552283113,-0.0040263987766642915
-2.08453369140625,-0.5186863467097282,-0.3064844012260437,0.014174545753002168,0.04324881359934807,0.06597805349707603,0.0003903649920407676,-0.011458490264986753,-0.014757337766204012,0.1559723395388254,0.011055803209882654,-0.003701727494943163
-2.15045166015625,-0.5603745505213737,-0.30700504779815674,0.013930861020088196,0.04889005050063133,0.06993958119034767,0.0004002038842563754,-0.011966899371559196,-0.014505506279839295,0.15170266552331174,0.010256057642464305,-0.00447338501172246
-1.9778594970703125,-0.5007706806063652,-0.22647178173065186,0.015326167712211609,0.04951893910765648,0.06370584650278091,0.00033681429513901723,-0.012340555145322426,-0.014309116044109758,0.14973156804983204,0.010599007895699536,-0.005321115788950965
-2.1932525634765625,-0.5096357390284538,-0.27971386909484863,0.013271848154067994,0.04781970754265785,0.06990113867998123,0.00034082268531024015,-0.012359749517779198,-0.014190067845800925,0.1523856647075146,0.010544089624622352,-0.005489005163496425
-2.1724090576171875,-0.45310651510953903,-0.25621795654296875,0.014651163711547852,0.05234271660447121,0.06894649086833,0.0004367884190448548,-0.0109057858500947,-0.01390818948427125,0.15171135866135005,0.010234727716688694,-0.002632414300282212
-1.7203369140625,-0.39921652525663376,-0.22480356693267822,0.015345498757362366,0.05094286426901817,0.05394479577898979,0.0006420227209723311,-0.008106813748925966,-0.012860054845251016,0.14942408746703437,0.005159957152688621,0.0036242762142410325
-1.51953125,-0.3174319788813591,-0.34333962202072144,0.010966550891399383,0.03218657895922661,0.0481462857401371,0.00012681756820386855,-0.0056187311317327715,-0.011530510628817714,0.15795245555224546,0.008535116334609526,-0.008860380802740419
-1.8211669921875,-0.22222071141004562,-0.17217838764190674,0.017467765583992004,0.03924449905753136,0.054875775896310805,0.00015233332474021106,-0.003773625953674659,-0.010344737485520613,0.15973839696203793,0.007979455765579284,2.820231334879099e-05
-1.7384796142578125,-0.18981730192899704,-0.1705111861228943,0.01691032840490341,0.049497414380311966,0.05281778216481209,0.00037698162364521796,-0.0009224649564921416,-0.009718407270786662,0.15252962583905258,0.005311313154173819,0.006139802954645357
-1.7349090576171875,-0.04741992801427841,-0.10753196477890015,0.01763523507833481,0.04780145362019539,0.052837986860275264,0.00038097489633551554,0.0019890595542272835,-0.00894439447338706,0.1477012943000757,0.004868057797753685,0.008636537144794003
-1.47137451171875,-0.06617962568998337,-0.13307678699493408,0.016421106343269348,0.03547143563628197,0.04682437511205673,0.0001705982020364227,0.004388011364127985,-0.00783925028348184,0.15199851273629536,0.007894264777440966,0.006516836066804059
-1.426910400390625,0.06991424039006233,-0.042795538902282715,0.02074217870235443,0.03552096709609032,0.04263112453579902,8.120776780555017e-05,0.005347441274717918,-0.00696164598923912,0.15840741604998274,0.005555966046610467,0.007501583587740704
-1.7069091796875,0.11660564690828323,-0.03056102991104126,0.020535521986484527,0.037453096359968185,0.05029087118268013,0.00032790910202563965,0.006084678008660946,-0.006579221108817965,0.158305526477052,0.0035306500847007735,0.013018722664998098
-1.728179931640625,0.20787178725004196,0.027011215686798096,0.02323707762479782,0.041337836533784866,0.05009138766050338,0.000272597156426379,0.008013049694215155,-0.006402716637322988,0.1596043559660029,0.0030748703732497835,0.012346214216368875
-1.5512237548828125,0.35284221917390823,0.08101123571395874,0.02499055345773697,0.033523451536893845,0.043274521371126175,5.395407219744024e-05,0.010356265711578636,-0.00606150701838352,0.1557482727805582,0.0038499120951461783,0.010551222763089412
-1.531097412109375,0.3146854266524315,-0.04669743776321411,0.019400121109485625,0.03583751246333122,0.04539923614144325,2.0471001142459433e-05,0.012077325376745829,-0.0056156960066068295,0.16175210656580485,0.004738167561264981,0.008350768357610918
-1.8082275390625,0.345779724419117,0.031773507595062256,0.023198919298648833,0.03575171157717705,0.05439011322021484,3.4154946771889076e-06,0.014401265115212144,-0.004963060017220347,0.15930244839951238,0.005352758178480914,0.013871500204568819
-1.4163055419921875,0.4168894961476326,-0.03914552927017212,0.02107295574426651,0.026037614792585373,0.04366580911636352,-0.000349901721219229,0.016968196157355477,-0.005287503049160345,0.16057045209437248,0.0053645901958814125,0.01007469701274428
-1.4123687744140625,0.4660113528370857,-0.02363497018814087,0.020572982790470123,0.0191694013774395,0.04417510484695435,-0.0002633444363926939,0.02010687327181141,-0.005646206411724977,0.15750786437254044,0.0059314592940073645,0.015868150678585515
-1.41082763671875,0.5604067519307137,-0.013069450855255127,0.023034065868854522,0.01859290525317192,0.0429611957013607,-0.0005239705230938533,0.022090494731476222,-0.005461974853002564,0.15787569970197057,0.00515585387730473,0.013132620515958055
-1.601348876953125,0.5786290839314461,-0.039515912532806396,0.021751462037563323,0.015099190175533295,0.05092335881233215,-0.0005599026576660594,0.0233099325448876,-0.005319871862244261,0.16124711447882117,0.00559814669670235,0.015324698260463194
-1.6427459716796875,0.7321780398488045,-0.11217409372329712,0.01987775268793106,0.01174534484744072,0.05020718580245972,-0.000536172655695642,0.023877446874510534,-0.005735776674090375,0.16541231235855142,0.005656843659942574,0.016801821662306166
-1.5574493408203125,0.7005050852894783,-0.0580824613571167,0.02243881721019745,0.014166951179504395,0.047558782628774644,-0.00047801714949340503,0.024140296650383204,-0.005885065606497729,0.15355040067722475,0.00544277360688722,0.017971374586080852
-1.4670562744140625,0.7380199506878853,-0.1174042820930481,0.01842848103761673,0.010607615113258362,0.049550942111015316,-0.0005282172839389391,0.02567411115472248,-0.00611368282708122,0.14879363962961287,0.00519831725690458,0.016280186175426994
-1.662017822265625,0.8381652906537056,-0.15143966674804688,0.01741146656036377,0.017614394426345825,0.05543191574096679,-0.0007257809588939978,0.029362407963343138,-0.005951005677403457,0.1540722879066163,0.00588738493734067,0.019814936249167133
-1.4730224609375,0.8775899484753609,-0.2209354043006897,0.016263122770786287,0.023463089019060135,0.04683004616737366,-0.0005028938030703283,0.033485974196469315,-0.005641153652787859,0.15648359536829626,0.001762206243923148,0.027357843745741014
-1.4707183837890625,0.9005617573857307,-0.20046156644821167,0.01744995499372482,0.022651832550764084,0.04834934320449829,-0.0007473537141495341,0.037778824195656466,-0.00519338507477323,0.15453369355138077,0.004248069651736269,0.027403806668611377
-1.4251251220703125,1.1006419733166695,-0.16969865560531616,0.018221340177059175,0.020562808960676193,0.044599341909885404,-0.0010520801941757089,0.0415066932173408,-0.004531115797008506,0.1621309562241769,0.007075142193861788,0.02653482934516538
-1.3159027099609375,1.202475793659687,-0.1994616985321045,0.01870615870475769,0.017723411321640015,0.039939651409387586,-0.0012942685781525188,0.04432262454653431,-0.003976813126569072,0.16539784072862024,0.00811843655035456,0.028496255971488926
-1.268402099609375,1.3391001299023628,-0.18211787939071655,0.0200493021941185,0.00981871411204338,0.03688330334067345,-0.0013037033995231403,0.04513554806654285,-0.003718155196571623,0.1627941379203874,0.006965325004949137,0.029723130735793406
-1.2481689453125,1.2951639965176582,-0.14589375257492065,0.020826622912883758,0.018727079033851624,0.03969898101687431,-0.0012895988697792236,0.04485235268418095,-0.0036333289332424077,0.16085633810610708,0.007382499657374737,0.02931220502354254
-1.140960693359375,1.3698009327054024,-0.1697942614555359,0.019204261481761933,0.020549464970827103,0.036086216065883636,-0.0009337579150254835,0.0445720152670651,-0.0029959416598409907,0.15403929416767656,0.003662766456620352,0.03368542282309226
-1.18072509765625,1.2574504688382149,-0.14232462644577026,0.01842648758649826,0.01488201692700386,0.04106312049627304,-0.0009337094676165371,0.044571565578108756,-0.0027639472407421915,0.13641385631586192,0.0018320909253836744,0.033646739038935294
-0.9878082275390625,1.27007544785738,-0.07805562019348145,0.01576962224006653,0.013198088854551315,0.033902745233774186,-0.0007311027464916395,0.04373986522215403,-0.0015003134032080942,0.08637329995514532,-0.0025233215569822266,0.035621488145149094
-0.9893951416015625,1.196547158062458,0.035974085330963135,0.011100401628017426,0.026595164090394974,0.04118287408590317,-0.001041087459606755,0.042276595164794276,-0.0010413372739607242,0.05345770690604728,-0.0012215273302686736,0.026682514064620307
-1.0500030517578125,1.2368532493710518,-0.130915105342865,0.0004925705885887146,0.00691629946231842,0.04142811713933944,-0.0011407721498453093,0.041373039249033135,-0.0012594059868780974,0.024599226072271718,-0.0033120999024169096,0.024275796733715597
-0.6436920166015625,1.1622761562466621,-0.22504693269729614,-0.007729588248729705,-0.004128549247980118,0.02554205664396286,-0.001029019300469672,0.04152488536778205,-0.0020000768179784054,-0.02251439302929493,-0.001242296389050721,0.026548831720653504
-0.73150634765625,1.1615706756711006,-0.23227238655090332,-0.012841249952316284,-0.011609936133027077,0.023647479182481765,-0.0011260520030083048,0.04193736002946626,-0.0035676204272363328,-0.06557524006250572,-0.0006356706180134145,0.02626897636523622
-0.6265716552734375,1.171508677303791,-0.23835933208465576,-0.019000110592842102,-0.010267700999975204,0.019661386145353316,-0.001012818460274987,0.04160210924212977,-0.003872172713443503,-0.12492828849295955,0.0019742017429888684,0.02773623604335102
-0.49957275390625,1.2643024995923042,-0.21864992380142212,-0.025479407422542573,-0.0019056238234043121,0.017509341424703596,-0.00097472267969083,0.04107947726552904,-0.00398659691888122,-0.17035314956538336,-0.0028934699401499692,0.027161300785308755
-0.4987335205078125,1.1923054531216621,-0.42108088731765747,-0.03805304411649704,-0.012852519750595093,0.019630591356754303,-0.001204207320755333,0.041104484338903784,-0.0032037849328792802,-0.21799404312119755,-0.0044201877973103895,0.027188270501497965
-0.2408294677734375,1.189736969769001,-0.2882091999053955,-0.04108708903312683,-0.019693033769726753,0.008611130954027175,-0.001326553296205654,0.0402134258342207,-0.0014088207566552678,-0.2747728431638611,-0.005612102101763399,0.023109184520881045
-0.049102783203125,1.2237119749188423,-0.3739303946495056,-0.05076047811746597,-0.014041895046830177,0.006292008037567139,-0.0012181845590132426,0.03969470907103428,-0.0019112241333740527,-0.28787712176524,-0.001866367373966356,0.021145378040714376
0.0179443359375,1.0910883024334908,-0.3455941677093506,-0.051316446657180784,-0.024641253054142,0.005038780633211136,-0.0011689453832735832,0.03967572867199927,-0.0014683816968058833,-0.30733807699539345,-0.003995017160051017,0.023914467257236303
-0.13507080078125,1.222843773663044,-0.32323330640792847,-0.0529056205868721,-0.012706628069281578,0.009998280577659606,-0.001086863682668515,0.039853256360863565,-0.001013860061786203,-0.3224964852360644,-0.005593808212448204,0.026930641244439044
-0.0897674560546875,1.1300479248166084,-0.27607303857803345,-0.05303626882314682,-0.018486738204956055,0.010454161347150803,-0.0011735642211467877,0.03911081230865568,-0.0017889901762671388,-0.3260578194181817,-0.006502354468220619,0.025197677385510077
-0.2009429931640625,1.1283415630459785,-0.33352041244506836,-0.0553477932548523,-0.012123871594667435,0.013343163005113602,-0.0011877351999747964,0.03846449545790529,-0.001464508357422175,-0.3578422911182769,-0.007864325764963792,0.025406379260124845
-0.1382598876953125,1.2236132696270943,-0.326410710811615,-0.060750781424045566,-0.008146792650222778,0.01076420237660408,-0.0012509692504904869,0.0382938366883458,-0.0006945203340233009,-0.4019419996658195,-0.00839066153502817,0.023295820577089923
0.0115814208984375,1.0466690734028816,-0.25324177742004395,-0.06355169547080994,-0.015723567456007004,0.00586483389377594,-0.001200314407216279,0.0376948517132033,0.0002711524685358041,-0.43922269317894264,-0.01201116810401089,0.022674963836826205
0.0307769775390625,1.1596911028027534,-0.24196338653564453,-0.06895714099884033,-0.01274869218468666,0.0030423155140876772,-0.0013016715011288033,0.03734516819088123,0.0010893728482574937,-0.47616446535412543,-0.010431262563563366,0.021207650942360292
0.1356353759765625,0.9931215718388557,-0.2453916072845459,-0.07436410672187806,-0.016320617869496346,-5.7557950019835984e-05,-0.0011521720127204028,0.036565269464899526,0.002559643167878293,-0.5232289079246855,-0.011508359389926786,0.023631505801052066
0.22332763671875,1.1300007179379463,-0.18351894617080688,-0.07786595021963119,-0.01696833409368992,-0.0029447995924949642,-0.000921807992892152,0.03744398484323045,0.00255996582934458,-0.5456393195123508,-0.015305351534459768,0.026938350903381883
0.2880401611328125,1.0483809784054756,-0.17490839958190918,-0.08075284852027893,-0.021099818870425224,-0.004090250216722487,-0.0008282383952426078,0.03768685934942501,0.0019458428024168688,-0.5682570676447912,-0.01523183747215533,0.029607602355079702
-0.02154541015625,1.0530338361859322,-0.2695011496543884,-0.08573639166116714,-0.0003583356738090515,0.0065916525888443,-0.0010027344090212322,0.03764042564506637,0.0005716870023233928,-0.5783994425924448,-0.015978702657205923,0.026306725292761648
-0.0422515869140625,1.1266963556408882,-0.2492806315422058,-0.0851649934887886,-0.003633551299571991,0.004694600514173508,-0.0010052954247751957,0.03725321504902753,6.884801667612558e-05,-0.603328857406786,-0.01311536816011948,0.026014466683836095
0.087921142578125,1.1048784330487251,-0.4310595989227295,-0.09358745903968811,-0.01010352373123169,0.0031726945471763613,-0.000868976793860764,0.03681169038865685,0.001014417955677166,-0.6374392274572317,-0.01658059592959606,0.027787893653247384
0.1115570068359375,1.3570002391934395,-0.3681752681732178,-0.09620607003211976,-0.012494975700974464,-0.00089066197514534,-0.0009376264003225544,0.03659108432486145,0.0009306109390780602,-0.6577180292711748,-0.017397289080056832,0.026586069209137222
0.3094482421875,1.196083553135395,-0.34366029500961304,-0.09748569954156876,-0.028442610055208206,-0.005514264446496962,-0.0008919009494739282,0.03682651057316443,0.0007924188705508393,-0.683513334357441,-0.017084993684251572,0.02619760175880043
0.45849609375,1.288191445171833,-0.39720821380615234,-0.10293858978271485,-0.03085925802588463,-0.013022931106090546,-0.000903412689346425,0.036581487094941405,0.0019714632647927256,-0.7306933207641545,-0.014701626636427836,0.029198603758587377
0.3936309814453125,1.257215030491352,-0.4074695110321045,-0.10940131073951721,-0.026744788512587547,-0.006697082440853118,-0.0009550898184985696,0.03645508470190104,0.0021129878595915787,-0.7769043840508333,-0.016916790411076913,0.028396202830067965
0.2823486328125,1.3333273008465767,-0.384430468082428,-0.11424166742086411,-0.024323325604200363,-0.007262810484170913,-0.00090352288820198,0.03678397049506309,0.002156311398313595,-0.8243503896285388,-0.015830173811161207,0.029871482177718376
0.3448028564453125,1.352224476635456,-0.37245243787765503,-0.11999185601472855,-0.01887844130396843,-0.00764184464097023,-0.0009718215468458159,0.037401120683610595,0.0024963764693732536,-0.8618666298183465,-0.020889430846932268,0.031508181668156734
0.430908203125,1.5543465688824654,-0.2892674207687378,-0.12122721138477326,-0.015027487650513649,-0.01252396542429924,-0.0008976461768109116,0.038030089507908066,0.002440086889576233,-0.8835599356553835,-0.019407373967306882,0.032339427485393146
0.3874053955078125,1.355772741138935,-0.19947367906570435,-0.12017806864500045,-0.014636412262916565,-0.008242807368040084,-0.000759840669081998,0.03838858186931027,0.00232566896525669,-0.8980022171078447,-0.016892872823919842,0.032168890915997686
0.171112060546875,1.4900822713971138,-0.29255253076553345,-0.12486810285329819,-0.012229004874825478,-0.0031176982915401457,-0.0007156709760979374,0.03781546662552828,0.0028059915074301646,-0.9220533634788839,-0.017114786714014188,0.033228440187937025
0.1521148681640625,1.4344410970807076,-0.2633700966835022,-0.12512104684591294,-0.016461798921227455,-0.00035518675208091703,-0.0007422906495369109,0.03736510685460201,0.0022723554481716597,-0.9307498895253612,-0.016836211461187387,0.03239957789684861
0.2607269287109375,1.4951264932751656,-0.1519409418106079,-0.12215123254299164,-0.020389162003993988,-0.00701123036623001,-0.0007127526948030032,0.03768168109229659,0.002595593378407455,-0.9388903280287773,-0.017242345858632453,0.03347063019113217
0.30096435546875,1.465461976826191,-0.3285590410232544,-0.12936228820323944,-0.020083356648683548,-0.007747419599294663,-0.0007010027143191724,0.03790318337192571,0.003429410538613894,-0.9502737268973157,-0.019815296383956998,0.033570767239274955
0.1090087890625,1.475094087421894,-0.20706284046173096,-0.12701259250164032,-0.02105279639363289,-0.0021463857209682463,-0.0007548190633003876,0.037934362500544015,0.00465809106894647,-0.9643131785420253,-0.02018624549755244,0.03245677432405558
0.2362213134765625,1.3938894346356392,-0.19178491830825806,-0.12864932948827743,-0.018401779234409332,-0.004725572654008865,-0.0008548536956822352,0.03794761944907127,0.005809515571811839,-0.9784218236299357,-0.020113287672847587,0.03139301730586523
0.14593505859375,1.3716777637600899,-0.16857236623764038,-0.130385788500309,-0.008932601660490036,-0.001851814041137695,-0.0009039959999151365,0.03773337045774439,0.0067789674382747085,-0.9962229484831965,-0.020907389796312386,0.03261893126320693
0.147064208984375,1.4264789894223213,-0.15443772077560425,-0.13272869607210158,-0.013340812176465988,-0.003187502635717392,-0.0008636275088841616,0.037882395672608184,0.006561987890119501,-0.9962827653308994,-0.020884358916717676,0.031716641867391475
0.3193359375,1.4218572452664375,-0.1990991234779358,-0.13353780126333237,-0.019541863352060318,-0.010521393139362335,-0.0008838261471783349,0.03779417411412934,0.0063137017613223885,-0.9912026242110589,-0.02050810001549388,0.03187301971285508
0.039154052734375,1.3333679512143135,-0.11115169525146484,-0.12889900707244872,-0.012105012312531471,0.0006741934692859649,-0.0008797887413240857,0.03789112801596566,0.00603602855562041,-0.985118607194512,-0.01974632180264706,0.03131156659405803
0.082427978515625,1.3935763910412788,-0.1854788064956665,-0.129902412314415,-0.015486465767025948,-0.002545818381309509,-0.0008384417624910446,0.03773567629356041,0.0057903270550098696,-0.9844390815737056,-0.01962432603185077,0.032442796940113205
0.2100372314453125,1.378355510532856,-0.1422407627105713,-0.126327995595932,-0.007909413427114487,-0.005322616791725158,-0.0008307884161315592,0.03748931150185149,0.0049099938073722885,-0.9654392352513662,-0.019174188298118046,0.030979949864188172
0.016021728515625,1.3782737329602242,-0.10585975646972656,-0.12159307621002197,-0.005691885948181152,-0.0007929153442382813,-0.0007776152154782968,0.037786936695728406,0.003769198506036138,-0.9305476458650673,-0.019582092233957765,0.031954446398370306
0.0797119140625,1.4379731491208076,-0.17289674282073975,-0.11823118521213531,-0.006517823785543442,-0.006156571332216263,-0.0009237024108707792,0.03843705014539552,0.0037527174025400595,-0.8914633092932396,-0.01606450334097439,0.032026185654441194
0.0179443359375,1.4005482271313667,-0.20924919843673706,-0.11280160996675491,-0.013322548940777779,-0.004949598100185394,-0.000943455451147552,0.03880767689070403,0.0038687082785822044,-0.8383785558933254,-0.012268213234704985,0.03086157894851062
-0.111175537109375,1.3865466192364693,-0.15121781826019287,-0.10327961119174957,-0.003442518413066864,0.0007406863474845884,-0.0009110025227487496,0.03914516661797808,0.0033886839072973136,-0.7808029340313826,-0.010796348030493235,0.03046171075379811
-0.024749755859375,1.1866961792111397,-0.14251762628555298,-0.09377553872823716,-0.001949213445186615,0.0007044411706924438,-0.0008699501061054519,0.03901587682153101,0.003044110843200807,-0.7386392706795766,-0.0074879894146546375,0.029746442272264275
-0.1107330322265625,1.2304223850369453,-0.16623711585998535,-0.08976818484306336,-0.0004746578633785248,0.0019591752338409423,-0.0009639789104175454,0.03846814408000939,0.0034719745401664732,-0.7254742945857678,-0.008514033076878896,0.027374434229333874
-0.2393646240234375,1.2067461088299751,-0.15775561332702637,-0.08832742619514465,-0.0024830996990203857,0.005240855233669281,-0.0009318364797038162,0.03804386433930708,0.003142408881260668,-0.7151111180947514,-0.010593748284980314,0.028405032386781107
-0.3038482666015625,1.1224811151623726,-0.10889214277267456,-0.08494272164583207,-0.002238921821117401,0.007765422238111495,-0.0009276275640636276,0.03782866203430214,0.0031204906347879445,-0.7068738989548392,-0.009543290819500146,0.027924750962482023
-0.3256988525390625,1.115866668522358,-0.05146223306655884,-0.08178551097631455,0.0016398876905441284,0.008777804481983184,-0.000814249377612087,0.03786691364128646,0.0028460286336845914,-0.6966574894049049,-0.011280921008325805,0.028928240717991136
-0.325469970703125,1.111735351383686,-0.12247282266616821,-0.08256673751592636,0.0021773427724838257,0.010078279983997344,-0.000755102761885947,0.038366437112432795,0.0027455154664846187,-0.6802454341993719,-0.00941447579819233,0.030609154227703578
-0.172882080078125,1.1213002279400826,-0.17318397760391235,-0.08041300271749496,0.0001290254294872284,0.0065683062493801115,-0.0007399446712345735,0.03850617376057606,0.0022507355792523304,-0.633252330890445,-0.008173109405401814,0.031184714349186342
-0.0634613037109375,0.9992865398526192,-0.12061876058578491,-0.07120990909814834,0.003924652934074402,0.007129543182849884,-0.0008181396716537984,0.038085602470902424,0.0014700975226053202,-0.5706514657492249,-0.011666683970987869,0.029708087210500465
-0.0408172607421875,0.989967830479145,-0.057282865047454834,-0.06002087606668472,0.007863141596317291,0.006252847731113434,-0.0009755767807122378,0.037481358549101694,0.0009864639396738456,-0.5146496308259462,-0.0073873883457500214,0.026657001175654022
-0.1483612060546875,1.0053592398762703,-0.19879001379013062,-0.057387480337619784,0.008595466613769531,0.009404337264299394,-0.001257948204624418,0.03675623271793288,0.0003331633940666743,-0.4658847489693428,-0.0097413434328721,0.021647540574130104
-0.2545928955078125,0.9978410080075264,-0.08677089214324951,-0.04817390011310577,0.007498286664485931,0.010257829362154006,-0.0011919979403626586,0.03621268365686509,0.0010835625335992496,-0.46017744309971004,-0.009459464832686056,0.022139070825081483
-0.275909423828125,1.0279463604092598,-0.24636602401733398,-0.05345261625289917,0.00307421013712883,0.010810316001176833,-0.001193528932471028,0.035958141998629976,0.001208885185160529,-0.4603539566871642,-0.009751874035347845,0.022556599647091974
-0.25433349609375,0.9668537452816963,-0.1442919373512268,-0.050253627126216886,0.006790522485971451,0.011887146289348602,-0.0011951327712282234,0.036052266923508464,0.0011910692967488975,-0.455677982307103,-0.008523144844861531,0.02182401361079659
-0.232330322265625,0.8629745915532112,-0.14736711978912354,-0.049657398962974546,-0.00030840933322906494,0.01031409477829933,-0.0011802695691891679,0.03588090394401096,0.0011137559115379312,-0.43687872024005286,-0.010377574913688131,0.02209389551837109
-0.1066741943359375,0.9399513676762581,-0.10210192203521729,-0.045551517882347105,0.009418174624443054,0.003970715852975845,-0.0011549564855113715,0.035062596254840775,0.000825487072316734,-0.41119086148175377,-0.008499402302943175,0.021331334382299505
-0.4495849609375,0.9425396993756294,-0.087307870388031,-0.04102357547998428,0.011022154241800308,0.014859852353334426,-0.0009890056247813714,0.03372270003451613,-0.000698966355661728,-0.36967244430292945,-0.007307378567507867,0.02156017963832905
-0.23443603515625,0.8767359927296638,-0.17823714017868042,-0.03752483943223953,0.008827801793813705,0.008309839586019515,-0.0007764405650825614,0.03235237273183538,-0.0012223458404722054,-0.33652698463187447,-0.005292169570873527,0.02211079620757388
-0.454315185546875,0.8804813101887703,-0.11941331624984741,-0.03143654945611954,0.027553435415029526,0.0157791713809967,-0.0008923861393890873,0.03132766695396956,-0.0012703994903940953,-0.2945245730951537,-0.00045094039956740774,0.022315269587335373
-0.19464111328125,0.8090712502598763,-0.11500763893127441,-0.0240927246761322,0.023700717836618423,0.007388195642232895,-0.0005148566923154443,0.03081723369652703,-0.0020483335015954417,-0.23335569596182335,-0.00033350899704543655,0.021360259117225038
-0.2391357421875,0.7589225843548775,-0.19739878177642822,-0.020796316771507263,0.025155913084745407,0.007998351376056671,-0.000546826430593019,0.031065353977930123,-0.0023452267196577333,-0.2059362790802036,0.001314095119701273,0.02165835851453658
-0.2582855224609375,0.8651941493153572,-0.13521814346313477,-0.01438079668045044,0.026268471032381058,0.007523699306249618,-0.0005456197164718931,0.0308202888720391,-0.003242980089591181,-0.19577716507025605,0.0013028162347565118,0.022040668439998128
-0.3414764404296875,0.7558056190609932,-0.1998876929283142,-0.014864343473911286,0.019471369683742523,0.013059467539787291,-0.0004842564370106119,0.03078291766744803,-0.003843508807675082,-0.19477690335989303,1.091781358341851e-06,0.021917695442318686
-0.2320404052734375,0.8663712814450264,-0.2727797031402588,-0.01689757872581482,0.012929718941450119,0.007657929753065109,-0.00046954678561655276,0.030682737566391238,-0.003976640753011906,-0.19193425953223686,0.00046005107548194297,0.02196861822959032
-0.2544097900390625,0.6967593505978584,-0.2225913405418396,-0.013848158724308014,0.016359824687242508,0.011303392387628555,-0.00038867461009425006,0.03029819242583403,-0.0049110685305791095,-0.16561593580502582,0.002369856645558375,0.023465054894684863
-0.4215850830078125,0.8365106657147408,-0.27187931537628174,-0.010518801493644713,0.006234239786863327,0.013627346918582917,-0.0007138684360949749,0.029696665646274958,-0.006272832404931591,-0.11982729470444066,0.004532681451652435,0.017101075824227777
