stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605788.7157898,TRACKING,Holding: AprilTag stale for 0.84s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.5043756873160602,-4.686643998427947,-2.8000860496981614,1.3183026035238938,0.24543650904672432,-0.3129447823187257,1.0540672262484683,-0.8289168335724519,0.2571436566106401,0.6607731370678351,-0.28412146250238063,0.6453921255639469,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605788.7658086,TRACKING,Holding: AprilTag stale for 0.89s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.49309152933187933,-4.699849437467005,-2.7987093109006262,1.3352937200345583,0.24904452808038635,-0.3115680435211905,1.0679869236595712,-0.8393071110283032,0.2568293674859827,0.6597731612460724,-0.2838672500421353,0.6466509383350728,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605788.8159165,TRACKING,Holding: AprilTag stale for 0.94s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4841365180567071,-4.712018137315058,-2.7976716806484294,1.3498058453618087,0.2532478245744051,-0.31053041326899367,1.080718788490566,-0.8474415502133813,0.25683552273322197,0.6559437649272662,-0.2826533521334484,0.6510609603125662,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605788.8659475,TRACKING,Holding: AprilTag stale for 0.99s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4789086533325177,-4.720296579603875,-2.7952617449515746,1.3589928262641635,0.256633464573501,-0.3081204775721389,1.0893234539850258,-0.8521130497619376,0.2567131451586186,0.6543560697207679,-0.2817985238224779,0.6530743350445123,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605788.9158897,TRACKING,Holding: AprilTag stale for 1.04s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4765144669102284,-4.724633907348784,-2.79307893994937,1.3635325664987803,0.2586172234282097,-0.30593767256993404,1.0938089962418474,-0.8542164877224446,0.2578761568203913,0.6557683855333216,-0.27868935669630923,0.6525334893649238,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605788.9659102,TRACKING,Holding: AprilTag stale for 1.09s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4747068466409886,-4.727048174656999,-2.791468901974957,1.366436322519819,0.2594323176826132,-0.3043276345955212,1.0963370328644246,-0.8558612395299188,0.2580607845632104,0.6564436466360757,-0.27777545661002145,0.6521711170903272,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.0158987,TRACKING,Holding: AprilTag stale for 1.14s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47398894262369606,-4.727414984812691,-2.7903299492257796,1.3672291808188277,0.25928633279963975,-0.30318868184634384,1.096750311425998,-0.856553436538658,0.2577559476498726,0.6568717756589934,-0.27704339246572857,0.6521719868905728,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.0659018,TRACKING,Holding: AprilTag stale for 1.19s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4750869652634803,-4.727398772854155,-2.7897477161686752,1.3663481608092845,0.2599418633388695,-0.3026064487892395,1.0966618447670695,-0.8554588634733322,0.25738996814700693,0.6574217090138516,-0.27722675725010804,0.651684299242493,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.1159053,TRACKING,Holding: AprilTag stale for 1.24s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4756067032027088,-4.727492630811649,-2.789288056451031,1.3659929436809195,0.26033270554919796,-0.3021467890715952,1.0967212814108611,-0.8549340738706979,0.2564721318767209,0.6575989407043766,-0.27795670836901165,0.6515564035659199,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.165906,TRACKING,Holding: AprilTag stale for 1.29s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4755196233414404,-4.72757776133197,-2.7882905641523954,1.366113852272785,0.2603472389638619,-0.30114929677295965,1.0968119602603585,-0.8550153601178894,0.25519408073569977,0.6578526195095364,-0.27851006706457737,0.6515658483266191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.2158332,TRACKING,Holding: AprilTag stale for 1.34s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4756275533446106,-4.727484291731479,-2.7870859423188854,1.3659713253547379,0.26033878145641465,-0.29994467493944965,1.096711587724332,-0.8549138179797799,0.2546386595431622,0.6585082688905026,-0.2780761584081129,0.6513061208017938,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.2659612,TRACKING,Holding: AprilTag stale for 1.39s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4763387639258961,-4.727379371941277,-2.7870242848908164,1.3653431964777807,0.2606884709861993,-0.2998830175113807,1.0965600720105315,-0.8542110579625763,0.2558563773945227,0.6602095501613914,-0.27636394962843486,0.6498336951620906,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.3158805,TRACKING,Holding: AprilTag stale for 1.44s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47667579002509186,-4.7268549029669895,-2.788789812355261,1.3647565491454516,0.26047752264181023,-0.301648544975825,1.0960145523186402,-0.8539092922218301,0.25683175021785465,0.6600234189296293,-0.27648475011570384,0.6495865773689703,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.3659458,TRACKING,Holding: AprilTag stale for 1.49s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47693085804290153,-4.726247116675333,-2.7901320782384853,1.3641842086228873,0.260150581980122,-0.3029908108590495,1.09539129189835,-0.8536947920620772,0.25701946856546537,0.6598521668632739,-0.27697799770840226,0.6494761731192394,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.4158816,TRACKING,Holding: AprilTag stale for 1.54s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47713940454211096,-4.725437321410938,-2.7902704262562352,1.3635258097108796,0.2596350522668789,-0.3031291588767995,1.0945695235879462,-0.8535400120356343,0.25689588262219154,0.6596651697269295,-0.2774036081059303,0.6495333767796062,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.4660122,TRACKING,Holding: AprilTag stale for 1.59s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47728235610412395,-4.724404787132962,-2.789931355250216,1.362783866041529,0.25890287621169283,-0.3027900878707803,1.093529818047355,-0.8534653489715338,0.25617196496127764,0.659320840007558,-0.2778400725527128,0.6499821908202634,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.5159125,TRACKING,Holding: AprilTag stale for 1.64s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4773984069541709,-4.723381688623315,-2.7896542029831086,1.362069008692235,0.25816181121427373,-0.3025129356036729,1.0925012988499467,-0.8534169070392625,0.2561047711771169,0.659304990051291,-0.2778333933265577,0.6500276008189454,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.5658944,TRACKING,Holding: AprilTag stale for 1.69s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47745069268329265,-4.7222488738253645,-2.789573504145803,1.3613379544961606,0.25729488392416977,-0.30243223676636743,1.0913674994683458,-0.853439315212015,0.2553187378610775,0.6591410590872044,-0.278329774001079,0.6502906605718193,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.6159635,TRACKING,Holding: AprilTag stale for 1.74s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4773959072340832,-4.721188040542136,-2.7896532748404694,1.3607356655268374,0.25641988866836374,-0.3025120074610337,1.0903125746149653,-0.853563823259835,0.25501187390872904,0.6590756856070982,-0.278633126949102,0.650347418979777,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.6659384,TRACKING,Holding: AprilTag stale for 1.79s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47727643117309854,-4.720130446264571,-2.7897852227680238,1.3601866725853147,0.25550808444856477,-0.302643955388588,1.0892651407379148,-0.8537526683240853,0.2545789549710736,0.6591220653878263,-0.2792372857810265,0.6502108864317542,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.7159114,TRACKING,Holding: AprilTag stale for 1.84s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47713876124275406,-4.719211403700191,-2.789868018952617,1.3597364540956862,0.2546951296180481,-0.3027267515731813,1.0883571557954947,-0.8539505460368333,0.25433888071462385,0.6591936433208394,-0.2795469339268004,0.65009921250095,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.7658367,TRACKING,Holding: AprilTag stale for 1.89s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47697674633681486,-4.718373239467245,-2.789932310231864,1.3593547830589927,0.2539315228272938,-0.3027910428524283,1.0875314764991864,-0.8541673911677085,0.2540944144916436,0.6592538484084176,-0.2799127996297568,0.6499763199427127,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.8159535,TRACKING,Holding: AprilTag stale for 1.94s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4768222684667807,-4.717672099416512,-2.789960757300064,1.359050542192187,0.2532812165317395,-0.30281948992062846,1.0868420278900852,-0.8543676944339846,0.2539040740437081,0.6593571422822545,-0.2800268970462819,0.649896774138799,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.8659139,TRACKING,Holding: AprilTag stale for 1.99s; will auto-resume,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47670342101764135,-4.717201483222134,-2.7899594896282496,1.3588583582118674,0.25283549280981465,-0.30281822224881383,1.0863802572204908,-0.8545172677179635,0.25371914693460573,0.6595965409964599,-0.28020798738916886,0.6496479672773499,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.9159455,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47662386333733686,-4.716921555537122,-2.790051334051517,1.3587510791225066,0.25256497454736815,-0.3029100666720814,1.0861061746506517,-0.8546150822273246,0.25366760357997953,0.6596822568557312,-0.28027950809414487,0.6495502014673105,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605789.96592,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4765801718242599,-4.7167780584177,-2.790212343384044,1.358698393031382,0.25242453043962576,-0.30307107600460803,1.085965865350863,-0.8546681262843938,0.25366294614564366,0.6597922155520711,-0.28033539741264224,0.6494162047617056,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.0158937,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4765706945971261,-4.7167508138862635,-2.7903974378565612,1.3586893276906302,0.2523971461024167,-0.30325617047712544,1.085939303875003,-0.8546793766322756,0.25378705286688913,0.6598585446233618,-0.28033764642078446,0.649299343049054,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.065927,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4765935958114881,-4.716800219501799,-2.790593709601744,1.3587012326669332,0.2524502841490964,-0.30345244222230816,1.0859870945677499,-0.8546532724151358,0.2538542159917393,0.6598744720093036,-0.28034441309210356,0.6492539782409548,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.115887,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4766407855907084,-4.716886107646034,-2.790785360412703,1.3587160753265488,0.2525471518115979,-0.3036440930332671,1.0860696895657698,-0.8546005304500126,0.25396841859387015,0.6598540190863567,-0.2803357237687204,0.649233854502042,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.1659284,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47669507587707544,-4.7169811219281526,-2.7909435376041865,1.3587308398714284,0.25265558223728557,-0.3038022702247507,1.0861609234299463,-0.8545401025505973,0.25402986189686005,0.6598550785600563,-0.2802751383542483,0.6492348969238108,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.2158926,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.476757468720655,-4.71707210493288,-2.7910835391725333,1.3587367220576465,0.25276574654168815,-0.3039422717930975,1.0862476013195579,-0.8544718550778847,0.25420428845723914,0.6602597821201471,-0.28020453500772746,0.6487854949100725,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.2660146,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4768205853486627,-4.717146090410793,-2.7912146597426735,1.358731683202545,0.25286286589924545,-0.3040733923632377,1.0863172709083122,-0.854404004447262,0.25439282257587187,0.6607621634372334,-0.2800884507679165,0.6482500404458578,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.3159087,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.476897087796156,-4.717202763462815,-2.791336566929718,1.358705485788752,0.2529543981602713,-0.30419529955028235,1.0863687843573424,-0.8543239368266721,0.25458100351891894,0.6613246639001407,-0.279971964311024,0.6476526080890072,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.365873,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.4769695287276714,-4.717246601896802,-2.7914268641538644,1.3586746979676496,0.2530332753237916,-0.30428559677442873,1.0864077584295915,-0.8542487668955455,0.25482013936811193,0.661922014717886,-0.27978335781159885,0.6470295323212826,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605790.4159265,PAUSED_LOST_TAG,Paused: lost AprilTag pose for more than 2.0s,Walk,0,47.49414825439453,-1.8578620033398465,-0.024067188088189893,3.017564615210937,3.543716503893836,-0.5518710826291855,-1.4613658694692155,-0.993967703430461,0.010105529918518277,0.10920660603755383,-0.1091232287680226,-0.01096929717061642,-0.993967703430461,0.008465416802897738,-0.9999131037162275,0.010105529918518277,-0.9939921818915858,-0.007311602845037332,0.10920660603755383,1.5540984154790556,-5.035977518605495,0.47704328983609967,-4.717274569098262,-2.7915258176554283,1.3586332015406113,0.2531003641605465,-0.30438455027599254,1.0864308087873527,-0.8541733245567618,0.2549983795857192,0.6623366240460088,-0.2796559538683019,0.6465899553209931,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
