stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604219.7178223,TRACKING,Tracking AprilTag,Walk,4,70.56475830078125,-0.04135145396658739,-0.03384306832918709,0.9416719975160863,0.9431868568449313,-0.04388460629749409,0.16624193685720534,0.16547530534383112,-0.004877013673296429,0.9862018749013796,0.9860702514647725,0.01683396856259232,0.16547530534383112,-0.016250890830381535,0.999856051281808,-0.004877013673296429,-0.16553358488059003,0.0021199569769578923,0.9862018749013796,1.0730548625679577,0.12997125669380463,1.00396825059568,0.12843744764971946,-1.1707821178211604,1.0826723265843041,-0.08049492810316689,-0.06792293242419567,1.0740383525265254,0.1584311128027298,0.44213544031022584,0.5578572507503402,-0.4553189377021376,0.5347861303144946,0.18,0.04135145396658739,-0.04362482276085799,0.4416719975160863,-0.04135145396658739,-0.04388460629749409,0.16624193685720534,1.0,False
1782604219.767819,TRACKING,Tracking AprilTag,Walk,4,70.41605377197266,-0.04638226466922557,-0.035178349142734905,0.9338933619949085,0.9357059593175665,-0.04962470713394518,0.1524040658686158,0.15181158254606655,-0.006479168630070313,0.9883882151152562,0.988240250497093,0.018287993391893905,0.15181158254606655,-0.017507072584534256,0.9998257462094997,-0.006479168630070313,-0.15190361979545777,0.003745198835186603,0.9883882151152562,1.0788204678219482,0.1389914097587219,1.0036646155272957,0.12395225721233297,-1.1709408980330667,1.0865384084527583,-0.08278895044411866,-0.06808171263610197,1.0783128029470967,0.15703891988633734,0.4423184035588898,0.5582232812128614,-0.4556239661331741,0.5339925090018942,0.18,0.04638226466922557,-0.03153979651375723,0.43389336199490847,-0.04638226466922557,-0.04962470713394518,0.1524040658686158,1.0,False
1782604219.8178282,TRACKING,Tracking AprilTag,Walk,4,70.33806610107422,-0.04963781569592826,-0.032925311941852095,0.9277844952813973,0.9296946050172004,-0.05345048978799292,0.15554195724649716,0.1549030446093044,-0.012699148688269043,0.9878480543045884,0.9877314788565439,0.019788189574406728,0.1549030446093044,-0.01803753135411247,0.9997566599354278,-0.012699148688269043,-0.1551166436541038,0.009749280390095302,0.9878480543045884,1.0854795844342808,0.13384785851968595,1.0034546570052159,0.11852188654367733,-1.1715032033741903,1.0912903167189252,-0.08542568630687147,-0.06864401797722564,1.083526613043282,0.15550621232750225,0.4427613331890258,0.5592806859678857,-0.45551803551002196,0.5326075811148937,0.18,0.04963781569592826,-0.029665537814054954,0.4277844952813973,-0.04963781569592826,-0.05345048978799292,0.15554195724649716,1.0,False
1782604219.8679254,TRACKING,Tracking AprilTag,Walk,4,70.56954193115234,-0.0517677985303609,-0.03160337858149792,0.9241790839598641,0.9261671867062335,-0.05595642416654954,0.16031916580452923,0.15962585545843988,-0.00964956347033766,0.9871304230921024,0.9869717546835857,0.020157919683466228,0.15962585545843988,-0.018858772964155706,0.9997755911238874,-0.00964956347033766,-0.15978454912503348,0.006513498822949926,0.9871304230921024,1.090458944902244,0.1280031933794783,1.0035124725039422,0.11230379514097898,-1.173064559210116,1.0968660446766993,-0.08817873208656712,-0.07020537381315138,1.0895697246592517,0.15404033193636021,0.4434288506257376,0.5600692544173116,-0.455330932645286,0.5313821849342976,0.18,0.0517677985303609,-0.029798801152370026,0.42417908395986414,-0.0517677985303609,-0.05595642416654954,0.16031916580452923,1.0,False
1782604219.9179688,TRACKING,Tracking AprilTag,Walk,4,70.28646087646484,-0.05452283467724583,-0.029439547531758033,0.9217137206989569,0.9237941379900781,-0.059084910848847705,0.1594256177156325,0.15874959813959685,-0.004399490974976449,0.9873090749961116,0.987089713836965,0.02127115247876912,0.15874959813959685,-0.020836921544443717,0.9997732078725213,-0.004399490974976449,-0.1588071772238561,0.0010348393658710583,0.9873090749961116,1.0934207026647527,0.1265416744911364,1.0052174114542878,0.10579445549236013,-1.1753643256506923,1.1034446405588747,-0.08959308554469186,-0.07250514025372756,1.0962983750812079,0.15410018997336128,0.44476066351289795,0.558834724183353,-0.4551365812838864,0.5317352683579479,0.18,0.05452283467724583,-0.026536389093853308,0.42171372069895685,-0.05452283467724583,-0.059084910848847705,0.1594256177156325,1.0,False
1782604219.9677534,TRACKING,Tracking AprilTag,Walk,4,70.16134643554688,-0.06025416729958194,-0.03310507020839274,0.9247616391470516,0.9273136468252854,-0.06506446029306745,0.07062624206359945,0.07055856660200077,0.015948690589359417,0.9973801321199234,0.9973181596831927,0.019441631752522306,0.07055856660200077,-0.02061563122675038,0.999660259797101,0.015948690589359417,-0.07022452645089389,-0.017360528136891554,0.9973801321199234,1.078300851910344,0.20143007157420023,1.0089549207891346,0.09895023119690025,-1.1765849632855718,1.1112389042335082,-0.08934441708082586,-0.07372577788860711,1.103849215281358,0.15604882911553977,0.44586626038374233,0.5556696008943998,-0.455204732367139,0.534062940226933,0.18,0.06025416729958194,0.02324489323196098,0.42476163914705156,-0.06025416729958194,-0.06506446029306745,0.07062624206359945,1.0,False
1782604220.017824,TRACKING,Tracking AprilTag,Walk,4,70.21623229980469,-0.06131835496662383,-0.03907209418940285,0.902124663003299,0.9050499858013226,-0.06786665616674281,0.14475012810895402,0.14420006024748183,-0.02500875309423888,0.989232482732595,0.9894489418416867,0.014040445612195295,0.14420006024748183,-0.0105402208069034,0.9996316651717337,-0.02500875309423888,-0.14449808038070305,0.023224983810497434,0.989232482732595,1.1098999558021632,0.1356768384869923,1.0131746164963316,0.09262875630371911,-1.176149712090262,1.118784102040621,-0.08842961287336149,-0.07329052669329728,1.1110112258551479,0.15859293627275162,0.4467670932152832,0.5560175162829549,-0.45427424519144166,0.5337401953780945,0.18,0.06131835496662383,-0.011295073504408476,0.40212466300329897,-0.06131835496662383,-0.06786665616674281,0.14475012810895402,1.0,False
1782604220.0677576,TRACKING,Tracking AprilTag,Walk,4,70.10283660888672,-0.06004987435637132,-0.03621578766502126,0.8978922798658054,0.9006265135609921,-0.06677926251955656,0.14529388256013226,0.14476613073182654,-0.015364914562214702,0.9893465958871196,0.9893900787606921,0.01224905885557009,0.14476613073182654,-0.01013014511065306,0.999830635438089,-0.015364914562214702,-0.144929818222299,0.01373539211743973,0.9893465958871196,1.114494162688507,0.13702384211421986,1.0175877072116148,0.08659835416188941,-1.1751515885813895,1.1261567473061307,-0.08721091625711042,-0.07229240318442476,1.1179383522818052,0.1613957989384221,0.44720167942795264,0.5561487243001917,-0.45324412057212726,0.5341151762896156,0.18,0.06004987435637132,-0.012545605012465225,0.39789227986580544,-0.06004987435637132,-0.06677926251955656,0.14529388256013226,1.0,False
1782604220.1178796,TRACKING,Tracking AprilTag,Walk,4,70.02619934082031,-0.055754576531022365,-0.03255991972957959,0.8885658228217107,0.8909084928676874,-0.06266455012414553,0.14971060036354153,0.14911023550118907,-0.02365647951717287,0.9885375605639037,0.9887332149786169,0.013144096272782619,0.14911023550118907,-0.009721907914786743,0.9996728742360422,-0.02365647951717287,-0.14937240074573566,0.021940311069395414,0.9885375605639037,1.1233770347666578,0.13883716247109207,1.0218660812318303,0.0811907389896823,-1.1738244741364117,1.132912791362512,-0.08583154871516524,-0.07096528873944696,1.1242286613489887,0.1642204755476728,0.44628506078077385,0.555781149271024,-0.45330404081220016,0.5352124860484965,0.18,0.055754576531022365,-0.01845720507003979,0.3885658228217107,-0.055754576531022365,-0.06266455012414553,0.14971060036354153,1.0,False
1782604220.1678107,TRACKING,Tracking AprilTag,Walk,4,70.06355285644531,-0.053501185375618716,-0.03273478175795554,0.8859409745340773,0.8881584054276174,-0.060315858524342375,0.14460756868454014,0.14408747427832444,-0.015192394770629801,0.9894483265422336,0.989490416472014,0.01214559451544507,0.14408747427832444,-0.010060273564886842,0.9998339772366875,-0.015192394770629801,-0.1442480731442887,0.013583169620284191,0.9894483265422336,1.1251594391400137,0.14584740943781854,1.0258390122494243,0.07716894577746386,-1.1733556638653388,1.138294219556788,-0.08409971959476742,-0.07049647846837415,1.1291005397905083,0.1670881927519071,0.4452515850988935,0.555298001539374,-0.4540406499726756,0.5359498517825063,0.18,0.053501185375618716,-0.018019511670361928,0.3859409745340773,-0.053501185375618716,-0.060315858524342375,0.14460756868454014,1.0,False
1782604220.2178462,TRACKING,Tracking AprilTag,Walk,4,70.0180892944336,-0.05006516861965007,-0.037970020941110676,0.8777999085560941,0.8800459778104037,-0.05697310626435695,0.13640238443713512,0.1359452457317245,-0.022543363008365347,0.9904598361100838,0.9906399093952912,0.012306911725951572,0.1359452457317245,-0.009325876824817498,0.9997023681104898,-0.022543363008365347,-0.13618222326991747,0.021064546471458598,0.9904598361100838,1.13101403628015,0.1574877841287163,1.0297188024873292,0.07384378045484631,-1.1740377823393102,1.1430118961305729,-0.08213680735576051,-0.07117859694234552,1.1332741820154937,0.17003610850557094,0.4442053268788235,0.5555923455039751,-0.4554355797155511,0.5353290632116187,0.18,0.05006516861965007,-0.016925396580646304,0.37779990855609413,-0.05006516861965007,-0.05697310626435695,0.13640238443713512,1.0,False
1782604220.2677157,TRACKING,Tracking AprilTag,Walk,4,70.14514923095703,-0.04950524287879182,-0.038860647185798215,0.8734694920490483,0.8757339050833933,-0.056615986953202926,0.13919155890646925,0.13870415650221876,-0.023520152143364087,0.9900545234542191,0.990214339133826,0.015385692794549316,0.13870415650221876,-0.01223769516103036,0.9996484588395556,-0.023520152143364087,-0.1390172701174424,0.021592572726126302,0.9900545234542191,1.1356828869338047,0.15628791962824765,1.0338721546372467,0.069392472678345,-1.1741933110785958,1.1488580446004493,-0.08043768314884492,-0.0713341256816311,1.1386066706206914,0.1729736313187254,0.44371600872721634,0.5558962046062568,-0.4560448441829107,0.5349005640282427,0.18,0.04950524287879182,-0.018641391195351992,0.37346949204904833,-0.04950524287879182,-0.056615986953202926,0.13919155890646925,1.0,False
1782604220.3178465,TRACKING,Tracking AprilTag,Walk,4,70.20304870605469,-0.04738653316777751,-0.04040955720840387,0.8656206704957583,0.8678580304571516,-0.05468825325594403,0.14392730064136333,0.14330882161603944,-0.041250428402926,0.9888179730383126,0.9895220938024997,0.017567228686939135,0.14330882161603944,-0.011762758539014422,0.999079596262544,-0.041250428402926,-0.14390157535020207,0.03913250321833326,0.9888179730383126,1.1431144966871163,0.15549661382937408,1.0382162652596787,0.0640196020653617,-1.1735682423632048,1.1556127293567369,-0.07898397424849224,-0.07070905696624007,1.1448793815882812,0.1758705491361423,0.44403559355074795,0.5560363240202494,-0.4553272203283271,0.5351010376164134,0.18,0.04738653316777751,-0.02274422239033204,0.3656206704957583,-0.04738653316777751,-0.05468825325594403,0.14392730064136333,1.0,False
1782604220.3678164,TRACKING,Tracking AprilTag,Walk,4,70.06015014648438,-0.045280279787592345,-0.041755452857313975,0.8622655696195883,0.8644626852168664,-0.05246495745144307,0.1414843136451543,0.1409412467548894,-0.03184184120276119,0.9895057665885508,0.9898497113739797,0.018251406960188645,0.1409412467548894,-0.013893584603767623,0.9993963505314977,-0.03184184120276119,-0.14143732604834902,0.029560458188219726,0.9895057665885508,1.1461839519115684,0.16012187807619543,1.0424259625744856,0.05804453579676791,-1.173332925165044,1.1628442475115182,-0.07792184733825602,-0.07047373976807925,1.1517030727677044,0.1784897488391509,0.444133632491007,0.5566165629130113,-0.4550584531885321,0.5346448564822346,0.18,0.045280279787592345,-0.02352369511627838,0.36226556961958833,-0.045280279787592345,-0.05246495745144307,0.1414843136451543,1.0,False
1782604220.4178395,TRACKING,Tracking AprilTag,Walk,4,69.78173065185547,-0.04251383704275192,-0.045700851823705854,0.8562584849623743,0.8585304812687611,-0.049609965262316535,0.11737967639790298,0.11708767435855859,-0.01966449781462419,0.9929268774884699,0.992960681622035,0.017876276625960245,0.11708767435855859,-0.015678518047818647,0.9996836957745799,-0.01966449781462419,-0.11740216703505917,0.01769031193815649,0.9929268774884699,1.1488478980085972,0.1840633161196247,1.045410646691227,0.05099821695913768,-1.1739073029710403,1.170479321780986,-0.07843622982044374,-0.0710481175740756,1.1592655993881564,0.1796589962694341,0.44385739793835893,0.5571411342658609,-0.45557640514465225,0.5338862293408726,0.18,0.04251383704275192,-0.014040869462866604,0.35625848496237433,-0.04251383704275192,-0.049609965262316535,0.11737967639790298,1.0,False
1782604220.4678206,TRACKING,Tracking AprilTag,Walk,4,70.05189514160156,-0.042341868825286566,-0.04546791624734767,0.846476678091638,0.8487537521664031,-0.04997964843591139,0.15217757528371398,0.1515702446563002,-0.016507415625095605,0.9883086391225211,0.9882865396238311,0.017781353525059065,0.1515702446563002,-0.015455814502114446,0.9997442788170666,-0.016507415625095605,-0.1518250091270541,0.01397141508081022,0.9883086391225211,1.1641567056542663,0.15638264140359354,1.0476567383810185,0.04397589489510318,-1.175490482884992,1.1777598396488873,-0.0795989828574834,-0.07263129748802721,1.1666240815625935,0.18011798988428157,0.44421995293374045,0.5573196469137104,-0.4559388634810444,0.5330883579174621,0.18,0.042341868825286566,-0.031107104049536732,0.34647667809163796,-0.042341868825286566,-0.04997964843591139,0.15217757528371398,1.0,False
1782604220.5178168,TRACKING,Tracking AprilTag,Walk,4,69.84662628173828,-0.045535675818453844,-0.040476393777190166,0.8369758262272297,0.8391903061369353,-0.054351424406859805,0.15392046341353996,0.15329080129795322,-0.017174899965895385,0.9880318583166198,0.9880053681499003,0.018636596910692044,0.15329080129795322,-0.01619287758464193,0.9997213679454342,-0.017174899965895385,-0.15356817125468739,0.014486674183472763,0.9880318583166198,1.174162617616079,0.15325880025887506,1.0495938726879448,0.03711590354984694,-1.177248355193744,1.1847561232117312,-0.08096426190893746,-0.07438916979677934,1.1737495502257116,0.18031715542091387,0.44465646160971833,0.5572702120105324,-0.4565587279122434,0.5322449341436848,0.18,0.045535675818453844,-0.028043949740596152,0.33697582622722966,-0.045535675818453844,-0.054351424406859805,0.15392046341353996,1.0,False
1782604220.5677109,TRACKING,Tracking AprilTag,Walk,4,69.95703887939453,-0.0475283026484892,-0.037961251424971226,0.8323273885562021,0.8345471094570895,-0.057040949247692325,0.1506233896205708,0.15005040769513864,-0.007379060033413122,0.9886508102578716,0.988504281585769,0.018551561581860474,0.15005040769513864,-0.017643765419683165,0.9998171067824547,-0.007379060033413122,-0.15015985757990738,0.004646778242606461,0.9886508102578716,1.1790503980047005,0.15473864359583941,1.0509871442908238,0.031078563259210885,-1.1791094013031902,1.1907728830139002,-0.0824438851810339,-0.07625021590622548,1.1799442741492236,0.18019035220410956,0.445025426639116,0.556419117986858,-0.4572329544580466,0.5322482129053753,0.18,0.0475283026484892,-0.023974840487362314,0.33232738855620214,-0.0475283026484892,-0.057040949247692325,0.1506233896205708,1.0,False
1782604220.6178174,TRACKING,Tracking AprilTag,Walk,4,70.1719970703125,-0.05170508893850541,-0.036608194328332164,0.8246225247621282,0.8270525282345652,-0.06261954722741084,0.13817026328685753,0.13772219120631354,-0.011340133134431968,0.9904059770769889,0.9902945853820987,0.018687755676614865,0.13772219120631354,-0.017289776884156133,0.9997862096447367,-0.011340133134431968,-0.13790466916748448,0.00884888648258584,0.9904059770769889,1.1848733839860597,0.1618176832613127,1.0512212964054004,0.02624985233267514,-1.179764677614696,1.1951881239706965,-0.08441287571382905,-0.07690549221773124,1.1846834250309237,0.17923550910428163,0.4449540250692037,0.5563451218800811,-0.45783266694706404,0.5318695986904034,0.18,0.05170508893850541,-0.012727539138759007,0.32462252476212816,-0.05170508893850541,-0.06261954722741084,0.13817026328685753,1.0,False
1782604220.6676893,TRACKING,Tracking AprilTag,Walk,4,70.0725326538086,-0.05341346515920777,-0.03667968179787815,0.8203808764965485,0.8229357082046888,-0.06501636450110124,0.14011191966053177,0.13962873868065692,-0.018996200034168086,0.9900216965898831,0.9900139706106122,0.01939467272883198,0.13962873868065692,-0.016904797501777345,0.9996766338199997,-0.018996200034168086,-0.1399520125515656,0.016446107869515097,0.9900216965898831,1.1891803103414562,0.1591306980528242,1.0506840113143199,0.021647523655016956,-1.1793827888958077,1.1990533648507693,-0.08696826559901394,-0.07652360349884302,1.1890142627136604,0.17758810220491525,0.4449446000244958,0.556821616738474,-0.4577008992570225,0.5314921230470933,0.18,0.05341346515920777,-0.011541231779274769,0.32038087649654845,-0.05341346515920777,-0.06501636450110124,0.14011191966053177,1.0,False
1782604220.717761,TRACKING,Tracking AprilTag,Walk,4,70.04772186279297,-0.055984720737230036,-0.034365890891939053,0.8143618869846672,0.8170070907807655,-0.06863873932480158,0.14511096232975315,0.14459456208842858,-0.01029596047879383,0.989437418845818,0.9892815094893223,0.020359459643702418,0.14459456208842858,-0.019070343213922734,0.9997651300218078,-0.01029596047879383,-0.1447702213586453,0.00742813539821037,0.989437418845818,1.1968080939701327,0.15349689008416179,1.0504572962112917,0.01592624267550378,-1.179184555583728,1.2040573527616978,-0.08975117069472976,-0.07632537018676322,1.194506033402335,0.1759679446547075,0.44505941717381814,0.5580332215057898,-0.45732723709317324,0.5304458851697276,0.18,0.055984720737230036,-0.010780615772555152,0.31436188698466716,-0.055984720737230036,-0.06863873932480158,0.14511096232975315,1.0,False
1782604220.7677271,TRACKING,Tracking AprilTag,Walk,4,70.2310791015625,-0.05759715706505453,-0.032920480152055454,0.811162950726092,0.8138713185424824,-0.07088668305490275,0.1451207178737118,0.14460713895308544,-0.00809716764395814,0.98945601784008,0.9892649849942281,0.021060978803764806,0.14460713895308544,-0.020100908298796717,0.9997651671076109,-0.00809716764395814,-0.1447437147165049,0.0051035095883486745,0.98945601784008,1.200298329907842,0.15238519559141384,1.0506244348783034,0.009647387989006462,-1.1803715017451022,1.209736621782079,-0.0924340525225969,-0.07751231634813749,1.2006348180055766,0.17459318984193906,0.44592563657710055,0.5584141320892271,-0.4568509977798519,0.5297274294898242,0.18,0.05759715706505453,-0.008762344187443427,0.311162950726092,-0.05759715706505453,-0.07088668305490275,0.1451207178737118,1.0,False
1782604220.8177795,TRACKING,Tracking AprilTag,Walk,4,69.94536590576172,-0.062340527515906276,-0.03258766934568044,0.8086766978203205,0.8117304350348845,-0.07693738886771172,0.11775356885884405,0.11748162127602994,0.0004040760208558125,0.9930749747047928,0.9928702626817609,0.02016705592312929,0.11748162127602994,-0.02035547648622029,0.9997927241681589,0.0004040760208558125,-0.11744912115154411,-0.0027925894444177724,0.9930749747047928,1.199380438640807,0.1698018732474007,1.0527954532221258,0.0030808341178710915,-1.1815732761288393,1.2165765047070656,-0.09345823608241988,-0.07871409073187464,1.207533019801842,0.17509094718214996,0.4474557948582924,0.5553676548104763,-0.4563670683611311,0.5320518570153778,0.18,0.062340527515906276,0.010366865551518514,0.3086766978203205,-0.062340527515906276,-0.07693738886771172,0.11775356885884405,1.0,False
1782604220.8677032,TRACKING,Tracking AprilTag,Walk,4,70.0394287109375,-0.0637258639160951,-0.037405694398851955,0.8120008936403359,0.8153561326058798,-0.07831951183726799,0.03868541563312089,0.03867320212688244,0.01151690614142251,0.999185540482939,0.9990683024678312,0.01915490645499043,0.03867320212688244,-0.019613620680140217,0.9997412999155058,0.01151690614142251,-0.03844259210643469,-0.012264697385395425,0.999185540482939,1.187262660277421,0.23165691879596154,1.0569479099047283,-0.003704776778743657,-1.181393545238847,1.2245056162873216,-0.09281278950136124,-0.07853435984188238,1.2151285917331094,0.17745625874262003,0.44739087447943243,0.554264192516743,-0.4564241417949789,0.5332069139771244,0.18,0.0637258639160951,0.05114485283698074,0.3120008936403359,-0.0637258639160951,-0.07831951183726799,0.03868541563312089,1.0,False
1782604220.9178443,TRACKING,Tracking AprilTag,Walk,4,69.97892761230469,-0.06195473727885331,-0.04071191713417856,0.7895028051607167,0.7929757430241309,-0.07831261863675704,0.1363203159006554,0.13584253674193156,-0.028694543542742958,0.9903148127653097,0.9906171554402903,0.014981874345510602,0.13584253674193156,-0.011181745185058638,0.9995256833846192,-0.028694543542742958,-0.13620800241543854,0.02690635046982933,0.9903148127653097,1.2198126809829974,0.15781143619311996,1.0614342377725534,-0.009847224512413157,-1.180187748871979,1.2320112956494744,-0.09157926641238534,-0.07732856347501428,1.2221822812447705,0.18030270673469095,0.44805246399752946,0.5546182727619603,-0.45507140329186485,0.5334393863694875,0.18,0.06195473727885331,0.0023211988227536257,0.2895028051607167,-0.06195473727885331,-0.07831261863675704,0.1363203159006554,1.0,False
1782604220.9677982,TRACKING,Tracking AprilTag,Walk,4,70.07366180419922,-0.059765793003293974,-0.03812879812554611,0.7847288596052843,0.7879245765663242,-0.07601432704341281,0.1391710114682251,0.13866926704931398,-0.02761969489624558,0.9899535276111926,0.9902393479803928,0.014030968867919382,0.13866926704931398,-0.010295358763052194,0.999565484619081,-0.02761969489624558,-0.13899654419915097,0.02592245881179343,0.9899535276111926,1.2247308771476906,0.15843000104869787,1.0660014157430522,-0.015735943096309254,-1.1786081250109044,1.2393269887124063,-0.09015914100119637,-0.07574893961393969,1.229009747918222,0.18328964831387282,0.44811585532747805,0.5544991209003185,-0.4542193129048068,0.534235641743587,0.18,0.059765793003293974,-0.0011726113950410316,0.28472885960528427,-0.059765793003293974,-0.07601432704341281,0.1391710114682251,1.0,False
1782604221.0178263,TRACKING,Tracking AprilTag,Walk,4,70.21692657470703,-0.054379804086631255,-0.03468738899960121,0.7759821167999453,0.7786582200435785,-0.06996429965341179,0.14083773502974362,0.14033686120372993,-0.022565330642586694,0.9898466402632661,0.9900393068389834,0.011302048543077915,0.14033686120372993,-0.00821385738310422,0.9997116276206258,-0.022565330642586694,-0.1405514263914638,0.02118785734445907,0.9898466402632661,1.2330931672944498,0.16367132515002233,1.0702581008578846,-0.02087859051419933,-1.1767359634701589,1.2458367661837508,-0.08867961813718184,-0.07387677807319415,1.2350378399749804,0.18615814910467138,0.44642223715167406,0.5540298942611082,-0.4547842615555268,0.5356578552424243,0.18,0.054379804086631255,-0.007450997826801198,0.27598211679994533,-0.054379804086631255,-0.06996429965341179,0.14083773502974362,1.0,False
1782604221.0678139,TRACKING,Tracking AprilTag,Walk,4,70.4131851196289,-0.051804485444724754,-0.03591273829215611,0.7757717994530845,0.778328538799979,-0.0666789988144478,0.11674399867797114,0.116446341221621,-0.02367602988334431,0.9929147472089741,0.9931092479183969,0.013201186122988068,0.116446341221621,-0.010512205930280117,0.9996644132584906,-0.02367602988334431,-0.11671981505055319,0.02228877631239222,0.9929147472089741,1.229291392564073,0.18466222613865507,1.0742629634639385,-0.02456231977148743,-1.175133271511659,1.2509308747047996,-0.08676680761071909,-0.07227408611469421,1.2395897526426656,0.18913957104732498,0.44476779308323633,0.55402185505922,-0.4556321634920213,0.5363214763033344,0.18,0.051804485444724754,0.0016390995940174583,0.2757717994530845,-0.051804485444724754,-0.0666789988144478,0.11674399867797114,1.0,False
1782604221.1178184,TRACKING,Tracking AprilTag,Walk,4,70.24402618408203,-0.04695471103621009,-0.04006225436932493,0.763735514843362,0.766225597162286,-0.061403042864760525,0.1423021159217056,0.1417366084935144,-0.03476436323913492,0.9892937748016681,0.9897890737262023,0.015110372099408548,0.1417366084935144,-0.010278004829772196,0.999342684801013,-0.03476436323913492,-0.1421687453308411,0.03295261734249271,0.9892937748016681,1.2439070935984402,0.17169850206773485,1.078260500774184,-0.028074924921497865,-1.1743223611906495,1.255868950805711,-0.08478335004669335,-0.07146317579368477,1.2439739532111256,0.19215577476428422,0.4435360638058024,0.5544963725988323,-0.4564142954643994,0.5361860906197845,0.18,0.04695471103621009,-0.01588831938256833,0.263735514843362,-0.04695471103621009,-0.061403042864760525,0.1423021159217056,1.0,False
1782604221.1677046,TRACKING,Tracking AprilTag,Walk,4,70.47218322753906,-0.04516761012202825,-0.040624590410479985,0.7604514585578913,0.762874099162489,-0.05932608422691338,0.14278865151870176,0.14222173569771066,-0.033984435253921794,0.9892512502168509,0.9896928838048401,0.016762268378405422,0.14222173569771066,-0.012042164352009636,0.9993498108461277,-0.033984435253921794,-0.1426989208921299,0.031921496215232825,0.9892512502168509,1.2470317411474958,0.1735885642840898,1.0825993275495722,-0.03272709866001497,-1.1730532618473308,1.2619780298880026,-0.08300928943710711,-0.07019407645036613,1.2495465948890982,0.19522396690447003,0.44281028128938005,0.5550539900820982,-0.45636009279127426,0.5362551525028936,0.18,0.04516761012202825,-0.018000849955128843,0.2604514585578913,-0.04516761012202825,-0.05932608422691338,0.14278865151870176,1.0,False
1782604221.2178218,TRACKING,Tracking AprilTag,Walk,4,70.4241943359375,-0.04052564336391206,-0.04183954429782976,0.7534321277709786,0.7556803864032818,-0.05373626537024046,0.14675674458752588,0.14611618013573416,-0.03953670038884804,0.988477066615561,0.9890900175800622,0.01873496800141357,0.14611618013573416,-0.01308451459460376,0.9991324460751868,-0.03953670038884804,-0.14673013528684523,0.03719349639116958,0.988477066615561,1.253670105987392,0.17627011237194906,1.0871028780966836,-0.038163040501018104,-1.1717497355297777,1.2688609205182797,-0.08144172833756536,-0.06889055013281298,1.255919483144917,0.1982600378041694,0.44324125933480196,0.5552417703344387,-0.45520425669498116,0.5366869172859975,0.18,0.04052564336391206,-0.025015733460546523,0.25343212777097857,-0.04052564336391206,-0.05373626537024046,0.14675674458752588,1.0,False
1782604221.2678065,TRACKING,Tracking AprilTag,Walk,4,70.57488250732422,-0.037643117295678916,-0.042906051369907404,0.7496400208384,0.7518098791360021,-0.050172782278035254,0.1440008968372741,0.14340216060114763,-0.03761904775586968,0.988949254300171,0.9895097344322566,0.017501594176745475,0.14340216060114763,-0.012221451241058223,0.9992174154684775,-0.03761904775586968,-0.1439483295956131,0.03547183144085566,0.988949254300171,1.2566848915739726,0.1816849451452136,1.0911331047757393,-0.04442994830637109,-1.1710601599120694,1.276271957890572,-0.08067141308271514,-0.06820097451510465,1.262982211996704,0.2006337946770407,0.44182177157837677,0.5562596527373015,-0.4562256862202468,0.5359354850434765,0.18,0.037643117295678916,-0.026844944368405323,0.24964002083839998,-0.037643117295678916,-0.050172782278035254,0.1440008968372741,1.0,False
1782604221.3177898,TRACKING,Tracking AprilTag,Walk,4,70.02024841308594,-0.03480744679441471,-0.04694013581639666,0.7394323349963101,0.7417379002996295,-0.04703847735006937,0.14440850373827355,0.14385218086093887,-0.027628369124982736,0.9892134366662462,0.9894092956414127,0.019385452275237025,0.14385218086093887,-0.015566157931757757,0.9994970574977884,-0.027628369124982736,-0.14431541991626307,0.02509653946956097,0.9892134366662462,1.2670210202519323,0.1857044044790197,1.0939670264480006,-0.051554885469816174,-1.1718582556546608,1.2839091982462236,-0.08135581163440875,-0.06899907025769614,1.2705840651219047,0.20163762269539218,0.44219661751069517,0.5565146664544539,-0.4561125359085473,0.5354576846682303,0.17957425124723259,0.03480744679441471,-0.029869622254074336,0.23943233499631011,-0.03480744679441471,-0.04703847735006937,0.14440850373827355,1.0,False
