local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103257662874031,26.859193394,32291774,-4.890637010335922,-0.43208420276641846,1.3589019775390625,0.03668954223394394,-0.10413510724902153,0.21564030647277832,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103257659882496,2.992,1419474,11828.95,34,True,0.7625528573989868,1.1682788133621216,-5.193728923797607,0.7146949768066406,0.017767978832125664,-0.699198842048645,-0.004045615904033184,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.007696361398334725,-0.004747246567182957,0.0007158954122456659,0.009070988644281372,0.01062465611706072,-0.009660143317318239,0.04779937312027488,0.9987537325300927,5.72161155352527
103257763110697,26.959430060,32392068,-5.389885514974594,-0.5268901586532593,1.20361328125,0.03068966418504715,-0.10401439294219017,0.23203051090240479,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103257761493347,1.617,1419486,11829.05,34,True,0.7622946500778198,1.167953610420227,-5.193094253540039,0.71448814868927,0.018638132140040398,-0.6993952393531799,-0.0023625914473086596,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.008376487677734676,-0.004515696319087364,0.0009588913723755192,0.009564336449826315,0.008829842627151993,-0.010070366184346702,0.04832975349240591,0.9987416365264123,5.749316667692602
103257863168693,27.059488056,32492152,-5.740666478872299,-0.4670790433883667,1.025634765625,0.02427070587873459,-0.10113069042563438,0.24317502975463867,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103257857815109,5.354,1419498,11829.15,34,True,0.7623482942581177,1.1676994562149048,-5.192934989929199,0.7141509056091309,0.019162891432642937,-0.699726939201355,-0.001863250508904457,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.008564562514612352,-0.0042813756069000645,0.0009083086137117406,0.009618052437567852,0.008137610216493785,-0.010587530190677373,0.048287088193129046,0.9987442318322819,5.743383539184372
103257963278007,27.159597370,32592187,-5.659051030874252,-0.33715808391571045,0.874176025390625,0.02479194849729538,-0.10107996687293053,0.24046802520751953,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103257959284250,3.994,1419510,11829.25,34,True,0.7624025940895081,1.1675779819488525,-5.193238735198975,0.7144026160240173,0.018314329907298088,-0.6994946599006653,-0.0008663719054311514,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.008276846648346256,-0.004120566316471426,0.0008718996817929413,0.009286843719143238,0.007985160361361295,-0.010280025610330921,0.04959467344403595,0.9986845981857504,5.878201396757527
103258063379111,27.259698474,32692476,-5.5079165399074554,-0.3509484529495239,0.7656707763671875,0.020001009106636047,-0.097304318100214,0.2355959415435791,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258058584117,4.795,1419522,11829.35,34,True,0.7624236345291138,1.1676594018936157,-5.193568706512451,0.7144419550895691,0.018227076157927513,-0.6994571685791016,-0.0004519986396189779,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.007938653341588869,-0.004159032931386545,0.0008619708337749189,0.009003486298126771,0.007743805194180874,-0.010247806271215574,0.049945029351789946,0.9986693697069071,5.91213711825524
103258163499840,27.359819203,32792513,-5.169653505086899,-0.31869256496429443,0.9850921630859375,0.02713245153427124,-0.10144081339240074,0.22520625591278076,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258161147544,2.352,1419534,11829.45,34,True,0.7623631954193115,1.1676452159881592,-5.19417142868042,0.7149129509925842,0.016184983775019646,-0.6990242004394531,-0.001640796777792275,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.007345328459336282,-0.004072163188303548,0.0009488464316428418,0.008452021814841192,0.009970793026582467,-0.009478861804092131,0.050608245562092806,0.9986238230417133,6.012493017328368
103258263622459,27.459941822,32892634,-4.845282644033432,-0.2730339765548706,0.970428466796875,0.03102537989616394,-0.09201426431536674,0.21228599548339844,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258259368435,4.254,1419546,11829.55,34,True,0.7623279094696045,1.168479561805725,-5.195230484008789,0.7156781554222107,0.014583265408873558,-0.698270857334137,-0.003171659307554364,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0061910765235414136,-0.004768092310288165,0.0009974402169559632,0.007877754742702766,0.012111829342900744,-0.008268960923576874,0.050725937644930316,0.9986049304531075,6.053632566938161
103258363745991,27.560065354,32992858,-4.00705823302269,-0.6058968305587769,1.224212646484375,0.04353119432926178,-0.09769817069172859,0.19041907787322998,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258361932745,1.813,1419558,11829.65,34,True,0.7623893618583679,1.1699475049972534,-5.196244716644287,0.7162508368492126,0.012638484127819538,-0.6977174878120422,-0.00391274644061923,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.004997198165811819,-0.006093390127437175,0.0009229982170275095,0.007934312727777863,0.013939136684167833,-0.007372560047052333,0.051630915772843095,0.9985417339116629,6.1892611065459615
103258463975575,27.660294938,33092993,-3.2930124700069427,-1.3140398263931274,1.1573638916015625,0.046376749873161316,-0.09483563527464867,0.17049872875213623,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258459350650,4.625,1419570,11829.75,34,True,0.7624750137329102,1.1717252731323242,-5.197303295135498,0.7168426513671875,0.010642492212355137,-0.6971480250358582,-0.0028370877262204885,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0037191378626634302,-0.007719162011010014,0.0008143158732893581,0.008607006386381266,0.014492695167286766,-0.006557543473485972,0.05382884457023559,0.9984234652203519,6.43541379513763
103258564185623,27.760504986,33193189,-2.8374310433864594,-2.0978195667266846,0.8887786865234375,0.03633883595466614,-0.08917943015694618,0.15871894359588623,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258561576121,2.610,1419582,11829.85,34,True,0.7626034617424011,1.1748770475387573,-5.197795391082764,0.7164145112037659,0.0061059086583554745,-0.6976346969604492,-0.004350035451352596,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.002826620689765154,-0.01077584340637232,0.000585293680408795,0.011155767760884623,0.01875832821685025,-0.0069776956385218525,0.05603778213292291,0.9982280319945479,6.82275402677888
103258664391128,27.860710491,33293368,-2.5115769803524017,-3.2753279209136963,0.6956329345703125,0.03341218829154968,-0.08790992572903633,0.1572035551071167,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258659682300,4.709,1419594,11829.95,34,True,0.7626053094863892,1.1781286001205444,-5.198019504547119,0.7180774807929993,0.004853600170463324,-0.6958933472633362,-0.008588123135268688,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0021918638195730427,-0.013970522076356283,0.0004672413086279323,0.014149136670836138,0.02252088478399056,-0.00428624738676875,0.05405674027198343,0.9982746649409936,6.732351943661129
103258764509714,27.960829077,33393508,-2.2457066476345062,-4.45656943321228,0.6513519287109375,0.02963615208864212,-0.08449279144406319,0.15263450145721436,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258761795052,2.715,1419606,11830.05,34,True,0.7628446817398071,1.1804393529891968,-5.198451995849609,0.7175654768943787,0.005972711369395256,-0.6964330673217773,-0.0067262486554682255,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0014609295254074122,-0.016196213478196116,0.00015746806283357847,0.016262731698589914,0.02045482898445315,-0.005172550523232401,0.05452374172713661,0.9982895403040012,6.703258561607677
103258864574569,28.060893932,33493639,-1.9714027345180511,-5.393605947494507,0.6069793701171875,0.030724182724952698,-0.08011019602417946,0.14691591262817383,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258859271557,5.303,1419618,11830.15,34,True,0.7630694508552551,1.1831966638565063,-5.199296951293945,0.7175629734992981,0.0012180112535133958,-0.696441113948822,-0.00847533717751503,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.00026505850696458217,-0.018813517563877898,-0.00013722823418702983,0.018815885063602895,0.024999985213183314,-0.004933523868648093,0.05673734857837959,0.9980638929236312,7.131853393461536
103258964692454,28.161011817,33593320,-1.4705071151256561,-6.320223093032837,0.824249267578125,0.035100191831588745,-0.07601906731724739,0.138177752494812,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103258960843790,3.849,1419630,11830.25,34,True,0.7627655267715454,1.1857056617736816,-5.199705123901367,0.7194570302963257,-0.0013386138016358018,-0.6944140195846558,-0.0129973404109478,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0004463375620708367,-0.021262565417940634,8.665904988681936e-05,0.02126742615274466,0.029844344110772764,-0.001820702435452626,0.05550401870102619,0.9980106733273325,7.229240969045816
103259064892238,28.261211601,33693905,-1.224372237920761,-7.381953477859497,0.4930572509765625,0.023543760180473328,-0.07238486036658287,0.13343501091003418,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259060755507,4.137,1419642,11830.35,34,True,0.7632800936698914,1.188109040260315,-5.1995344161987305,0.7187069654464722,-0.0013080474454909563,-0.6952106952667236,-0.011858148500323296,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0006015639574215169,-0.023643517667680865,-0.0005274415227134943,0.023657049720045148,0.02907305880372701,-0.002980906834660846,0.05624870326235552,0.9979889552633043,7.268608887728117
103259165037714,28.361357077,33794094,-1.4405432641506195,-8.2540442943573,-0.010833740234375,0.011522114276885986,-0.057072337716817856,0.14294946193695068,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259161264295,3.773,1419654,11830.45,34,True,0.7628984451293945,1.1906299591064453,-5.198798179626465,0.7190842032432556,-0.005168032366782427,-0.6945899128913879,-0.020882559940218925,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.00017719535684262728,-0.026251065056211585,-0.00027576785506146933,0.026253111485875818,0.03818766416324434,-0.0016223311887242353,0.05279441433369166,0.9978736493977741,7.4741541104398
103259265216912,28.461536275,33894162,-1.6703839004039764,-9.01805853843689,-0.26153564453125,0.0014960244297981262,-0.05462762340903282,0.15784084796905518,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259259357356,5.860,1419666,11830.55,34,True,0.7631344199180603,1.1921433210372925,-5.198310852050781,0.7185059189796448,-0.0020587490871548653,-0.695274829864502,-0.018385477364063263,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0001048889426985924,-0.027801719596519985,-0.0005909432748172884,0.027808197139834068,0.03429972443559453,-0.002756393765323717,0.052268369591749145,0.998040053673836,7.175640515386282
103259365337921,28.561657284,33994421,-1.958096832036972,-9.801140546798706,-0.560821533203125,-0.012708183377981186,-0.05325799062848091,0.16597890853881836,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259362586026,2.752,1419678,11830.65,34,True,0.7633609771728516,1.1940003633499146,-5.1978864669799805,0.7186487913131714,0.00021504367759916931,-0.6950839757919312,-0.020055407658219337,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.00028133673226346956,-0.02968555001959606,-0.0009073072164044417,0.029700744716383794,0.033914767443891006,-0.0024895777737039553,0.04948055072032274,0.9981960056282279,6.884153181285086
103259465457522,28.661776885,34094452,-1.9836672246456146,-10.350767850875854,-0.63702392578125,-0.012333735823631287,-0.05647406354546547,0.17344188690185547,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259458798124,6.659,1419690,11830.75,34,True,0.7630466818809509,1.1953771114349365,-5.1976704597473145,0.7185618877410889,-0.004590741824358702,-0.6950608491897583,-0.023198094218969345,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.00033267357275561195,-0.031090953990677545,-0.0006561495934596449,0.031099656333236792,0.03949896010177232,-0.0022022667923143886,0.05076195424544342,0.9979269543273384,7.379842881187791
103259565581051,28.761900414,34194571,-2.2349201142787933,-10.932937383651733,-0.8276824951171875,-0.02135806530714035,-0.054475557059049606,0.1817089319229126,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259563031081,2.550,1419702,11830.85,34,True,0.7630295157432556,1.1956379413604736,-5.197531223297119,0.718685507774353,-0.0035100956447422504,-0.6948738694190979,-0.025081565603613853,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0004382411397570911,-0.03136766345899616,-0.0006551130886219813,0.03137756426704122,0.040093021702497296,-0.0019030387807323912,0.04868431462966225,0.998007397549338,7.235192608814994
103259665822092,28.862141455,34294618,-2.0110104978084564,-10.693684339523315,-0.5226898193359375,-0.0062403492629528046,-0.06565416976809502,0.17644596099853516,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259658823302,6.999,1419714,11830.95,34,True,0.7632322311401367,1.1949257850646973,-5.198029518127441,0.7184995412826538,-0.0024032946676015854,-0.6951701045036316,-0.022161493077874184,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-2.700900714305886e-05,-0.03059052841665333,-0.0008084334028044245,0.030601220937461166,0.03724959973451101,-0.0024511665073105866,0.049903453875192086,0.9980561629456024,7.146080909993564
103259766029929,28.962349292,34395074,-1.8290084302425385,-10.52922797203064,-0.65521240234375,-0.008628785610198975,-0.06331783905625343,0.16624903678894043,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259762353683,3.676,1419726,11831.05,34,True,0.7633177042007446,1.1947364807128906,-5.198340892791748,0.7191375494003296,-0.0026163372676819563,-0.6945051550865173,-0.02229270711541176,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0002608442078506864,-0.030360166623283752,-0.0008730084293085231,0.0303738357935241,0.037432665749332766,-0.0015174971577520124,0.049983973028530575,0.9980471407591718,7.162651122528069
103259866096299,29.062415662,34495049,-1.4641744792461395,-10.30735468864441,-0.50677490234375,-0.0048420242965221405,-0.0730750598013401,0.15958940982818604,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259858532577,7.564,1419738,11831.15,34,True,0.7633796334266663,1.1938591003417969,-5.19887113571167,0.7185537815093994,-0.005406584125012159,-0.6951465010643005,-0.020560631528496742,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0006774453792153957,-0.029421440043528577,-0.0008780055494632395,0.029442332791775442,0.03816974011540967,-0.002401403360494936,0.053173841961979926,0.997852617740929,7.511039627373045
103259966207949,29.162527312,34594889,-1.4015298783779144,-9.84747862815857,-0.0081939697265625,0.014256961643695831,-0.07308957353234291,0.14939582347869873,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103259958275363,7.933,1419750,11831.25,34,True,0.763238251209259,1.1931332349777222,-5.198878765106201,0.7192580699920654,-0.0007012505084276199,-0.6942464113235474,-0.02625369280576706,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.000587554862201356,-0.028707232469184083,-0.0007084328466980022,0.02872198276328001,0.03894122784770848,-0.001070634003870252,0.045867755205384456,0.998187649467254,6.900083380320498
103260066324870,29.262644233,34695109,-1.1916316449642181,-9.429555654525757,0.2662200927734375,0.02173250913619995,-0.0823490135371685,0.14040780067443848,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260059695605,6.629,1419762,11831.35,34,True,0.7631902098655701,1.1925251483917236,-5.198845863342285,0.7193508744239807,-0.001197202829644084,-0.6941062808036804,-0.02737385220825672,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0004759703255908629,-0.028110745045645428,-0.0006383511972223989,0.028122020322571373,0.04007909201589189,-0.0008243219825244119,0.045451935875066844,0.9981618648303789,6.949009333155393
103260166452714,29.362772077,34795375,-0.9231947362422943,-9.230059385299683,0.4378204345703125,0.02754978835582733,-0.09056570753455162,0.1353529691696167,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260160458654,5.994,1419774,11831.45,34,True,0.7629557847976685,1.1915537118911743,-5.198882102966309,0.7193776965141296,0.0006157328607514501,-0.694097638130188,-0.02690722793340683,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.0003797552668404879,-0.02715363368520957,-0.0003651519958988651,0.02715874393916902,0.03848910251079009,-0.0008816965340003313,0.04447085401653649,0.9982685784608148,6.744219801775415
103260266704957,29.463024320,34895548,-1.0009197890758514,-8.898716688156128,0.629302978515625,0.035408854484558105,-0.09100420400500298,0.1314021348953247,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260259780527,6.924,1419786,11831.55,34,True,0.7630148530006409,1.191133975982666,-5.198740482330322,0.7189483046531677,0.0020782758947461843,-0.6944825649261475,-0.028339726850390434,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,0.00018836508517984085,-0.026752747907592533,-0.00041397905498642793,0.02675661377436388,0.038545193964633635,-0.001414467304968192,0.04241437148682538,0.9983552916651715,6.573120810898156
103260366831527,29.563150890,34995770,-0.9445627629756927,-8.754364728927612,0.2762908935546875,0.024788029491901398,-0.088556457310915,0.12710869312286377,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260359695114,7.136,1419798,11831.65,34,True,0.7633180618286133,1.1906787157058716,-5.198497295379639,0.7169957160949707,0.0051980214193463326,-0.6963585019111633,-0.031224731355905533,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-9.895340203869328e-05,-0.026318664086499424,-0.0007095407729706619,0.026328412773699014,0.03863570667907203,-0.004036640560448669,0.038115842947022444,0.9985179869280435,6.239464146324374
103260467098159,29.663417522,35095932,-0.7791878879070282,-8.504091024398804,0.29302978515625,0.024522505700588226,-0.08777124807238579,0.1158907413482666,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260459819432,7.279,1419810,11831.75,34,True,0.7632405757904053,1.1899961233139038,-5.198323726654053,0.717412531375885,0.010466779582202435,-0.6957136392593384,-0.03453043848276138,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0003605350247230833,-0.025667231228022152,-0.0006132451460662382,0.025677087335326438,0.037323306332198054,-0.003246716391234195,0.032044605066278466,0.9987840471910102,5.651581602232159
103260567218103,29.763537466,35196181,-0.7603309452533722,-8.139865636825562,0.37646484375,0.026274390518665314,-0.074244175106287,0.10268604755401611,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260561032426,6.186,1419822,11831.85,34,True,0.7629046440124512,1.1890617609024048,-5.198352813720703,0.7194255590438843,0.017288807779550552,-0.6931180953979492,-0.04141715541481972,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0004629820684693606,-0.024752211969314503,-0.00024045339142330852,0.024757709255968072,0.03735135326813941,0.00021594782290534903,0.02241682662745898,0.9990507072514041,4.993465683709444
103260667436395,29.863755758,35296299,-0.26991182565689087,-7.864122629165649,0.2212371826171875,0.019794873893260956,-0.06582416221499443,0.08220231533050537,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260667252659,0.184,1419835,11831.958333333334,34,True,0.7629027962684631,1.1883810758590698,-5.198143482208252,0.7184675335884094,0.023766813799738884,-0.693391740322113,-0.049471642822027206,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0007569035115140084,-0.024103830926088615,-0.00022128486026622748,0.024116727291002633,0.038717027555769286,-0.0003600329873781338,0.01213969682616423,0.9991764058035311,4.651082854422594
103260767561975,29.963881338,35396449,-0.2544870972633362,-7.640062570571899,0.0675811767578125,0.016448132693767548,-0.05297822877764702,0.07192277908325195,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260767225699,0.336,1419847,11832.058333333332,34,True,0.7627634406089783,1.188420295715332,-5.197569370269775,0.7181491255760193,0.027919460088014603,-0.692857563495636,-0.058572832494974136,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0013262644114834373,-0.024220690702118165,-0.00010843685102667158,0.024257217357469125,0.042375869015884665,0.00021934061816308859,0.0028265950794992764,0.9990977169301802,4.86823674731614
103260867626386,30.063945749,35496628,-0.3332670331001282,-7.515385866165161,0.087554931640625,0.017146550118923187,-0.04777983948588371,0.06777608394622803,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260866622434,1.004,1419859,11832.158333333333,34,True,0.7629657983779907,1.1865876913070679,-5.197169303894043,0.717343270778656,0.03349880874156952,-0.6937267184257507,-0.05513382330536842,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0019476554468264777,-0.022445496840012024,-0.0002567629175038375,0.02253130305442514,0.036120821036131144,-0.001334643239971567,0.0011656674897427557,0.999345859167086,4.14502288521697
103260967702105,30.164021468,35596517,-0.10475325584411621,-6.850040674209595,0.201934814453125,0.02031780034303665,-0.06398504599928856,0.058493852615356445,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103260966616187,1.086,1419871,11832.258333333333,34,True,0.76285719871521,1.1841635704040527,-5.197454452514648,0.7192085385322571,0.03720637038350105,-0.6916100382804871,-0.05504864454269409,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.0019766976114534867,-0.02001185978522065,-4.2209862889463064e-05,0.020109292557993742,0.03331588891563911,0.0013613927233173118,-0.0013969761331102185,0.9994429681644157,3.824967910494831
103261067919271,30.264238634,35696624,0.08651239238679409,-5.802209138870239,0.4954833984375,0.03716348856687546,-0.0673503689467907,0.04448831081390381,26.735576629638672,0,-0.08362570405006409,-0.020606279373168945,0.0454254150390625,-0.000682532787322998,0.001776035875082016,0.0005397796630859375,103261067281069,0.638,1419883,11832.358333333334,34,True,0.7628290057182312,1.1819572448730469,-5.1980743408203125,0.7184607982635498,0.036108411848545074,-0.6925341486930847,-0.05391395464539528,1416250,0.7637673020362854,1.1645777225494385,-5.201920986175537,0.7197523222325736,0.059297473105737596,-0.6910412412615404,-0.030040093205606817,-0.001643267715005566,-0.017748659930489134,9.807423116244671e-05,0.01782483875568439,0.033335188064498894,0.00014524130093712673,0.0001608208179608231,0.9994442046849508,3.8207197531690396
