local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104885977647872,14.230840079,19667591,-0.34982359409332275,0.8163420408964157,-0.0091400146484375,-0.026437606662511826,0.06808196008205414,-0.5181403160095215,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104885977411274,0.237,1614865,13457.208333333334,34,True,1.269440770149231,1.1757276058197021,-5.173315048217773,0.693854570388794,0.16084405779838562,-0.6849570870399475,-0.1533910185098648,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.011176962452518476,-1.3014407587581302e-05,0.0003667922334972402,0.011182986881078176,0.013575833815415037,-0.022523839973193183,-0.1785803797331349,0.9835738006593342,20.79852098752733
104886077902672,14.331094879,19768842,-0.15937238931655884,0.5304413884878159,-0.0817108154296875,-0.022901559248566628,0.06788653135299683,-0.5037558674812317,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886067624971,10.278,1614876,13457.3,34,True,1.2696032524108887,1.1762104034423828,-5.173966884613037,0.7060443758964539,0.1493762880563736,-0.6764988303184509,-0.14675620198249817,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.010475554675846722,-0.0004319348648475113,0.00023672495350967964,0.010487127928929784,0.015960011227294332,-0.008036610113356824,-0.16539363898785714,0.9860657357001434,19.152048766899494
104886178139840,14.431332047,19869205,0.1459341049194336,0.21533803641796112,-0.117279052734375,-0.02323964796960354,0.05885820463299751,-0.49490880966186523,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886175825205,2.315,1614889,13457.408333333333,34,True,1.26968252658844,1.176222562789917,-5.174352645874023,0.7142281532287598,0.15143829584121704,-0.6667600870132446,-0.1495848000049591,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.01008602953982406,-0.0004079185759407747,0.00018252733630813914,0.010095925201352317,0.0160351385755719,0.004718401834458652,-0.1687220731479158,0.9855219292576194,19.52308064766487
104886278357053,14.531549260,19969388,0.4417107105255127,0.0820966511964798,-0.36334228515625,-0.01998031884431839,0.05243601277470589,-0.472745418548584,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886275408512,2.949,1614901,13457.508333333333,34,True,1.2699146270751953,1.176262617111206,-5.1749396324157715,0.7176982760429382,0.14461980760097504,-0.6668152213096619,-0.13911056518554688,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.009484360113754422,-0.0003897808384131564,-1.1619796067668963e-05,0.009492373301183982,0.012984890979778271,0.006784061555394516,-0.1564560659423173,0.9875762596098132,18.081916839156566
104886378601463,14.631793670,20069508,0.25719213485717773,-0.35672254860401154,-0.40728759765625,-0.01549489051103592,0.0470154844224453,-0.41478610038757324,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886375241063,3.360,1614913,13457.608333333334,34,True,1.2699214220046997,1.1760138273239136,-5.175533771514893,0.70241779088974,0.14087985455989838,-0.6858075857162476,-0.12818032503128052,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.008915657042294783,-8.95724245225289e-05,2.5736905795302857e-05,0.008916144127557344,0.008685582737447212,-0.01785006095221936,-0.14644344852411045,0.9890198442705178,16.996913460170784
104886478837714,14.732029921,20169839,0.12270009517669678,0.022749587893486023,-0.2519073486328125,-0.013099340721964836,0.047335416078567505,-0.36882346868515015,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886476562208,2.276,1614925,13457.708333333334,34,True,1.2700109481811523,1.1756300926208496,-5.175791263580322,0.6993715763092041,0.13685713708400726,-0.6903864145278931,-0.1245637908577919,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.008688451809302484,0.00031764398836084114,-3.846587875786639e-05,0.008694341387922492,0.009052012615989506,-0.023321672700792048,-0.1410590855102747,0.9896850484093624,16.47309645947849
104886579088802,14.832281009,20270153,0.2183523178100586,0.24816425144672394,-0.292724609375,-0.011914887465536594,0.03950168564915657,-0.341091513633728,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886576046253,3.043,1614937,13457.808333333332,34,True,1.2706260681152344,1.1759008169174194,-5.177131652832031,0.7272384166717529,0.12166777998209,-0.6649473905563354,-0.11902191489934921,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.007293110222208059,0.00018289712126625724,-0.0005706055796713426,0.007317683977721041,0.013737232464378881,0.014379748886579388,-0.12566441007735693,0.9918734633541157,14.618907673373078
104886679292838,14.932485045,20370361,0.05413973331451416,0.40759484469890594,-0.313140869140625,-0.009224262088537216,0.0260423943400383,-0.3046746850013733,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886676241279,3.052,1614949,13457.908333333333,34,True,1.270632266998291,1.1765142679214478,-5.177217960357666,0.7232336401939392,0.11189039796590805,-0.6723299026489258,-0.11129314452409744,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.007151971681061259,-0.00042017611422212175,-0.0005844668320040615,0.0071881046438806015,0.015173540786428418,0.006176038889112388,-0.11325150706109863,0.993431284162137,13.141528457260309
104886779394441,15.032586648,20470516,0.3333228826522827,0.3567694276571274,-0.218017578125,-0.009536860510706902,0.023369552567601204,-0.2787097692489624,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886776185288,3.209,1614961,13458.008333333333,34,True,1.270644187927246,1.1765395402908325,-5.177286624908447,0.7236599326133728,0.11250460892915726,-0.6716228723526001,-0.1121683418750763,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.007080704884452218,-0.0004389709221626692,-0.0005924305391198792,0.0071189922794516166,0.01535352897534882,0.00700367720858297,-0.11429606676860667,0.9933033911020275,13.268986436273643
104886879680132,15.132872339,20570318,0.09838306903839111,0.5022756308317184,-0.332489013671875,-0.012335254810750484,0.029051121324300766,-0.287047803401947,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886875927965,3.752,1614973,13458.108333333334,34,True,1.2705961465835571,1.176856517791748,-5.177159786224365,0.7232133746147156,0.11365930736064911,-0.6716259121894836,-0.1138535812497139,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0071814094707072,-0.0007670785696515956,-0.0005596476695650153,0.0072439117217171665,0.01580284094760251,0.006737700773552402,-0.11630683973723069,0.9930647474543687,13.503616047342438
104886979956189,15.233148396,20671064,0.07523536682128906,0.28028450906276703,-0.2408905029296875,-0.012137621641159058,0.02934940904378891,-0.27804481983184814,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104886977611487,2.345,1614985,13458.208333333334,34,True,1.270585536956787,1.1763945817947388,-5.1774749755859375,0.7238227128982544,0.10902829468250275,-0.6724410653114319,-0.10961972177028656,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0069101704760044695,-0.00027965936062666435,-0.0005184932580438955,0.006935236162097649,0.01590082755518439,0.006495501206611243,-0.10999632101805691,0.9937835687460463,12.783901935154217
104887080264955,15.333457162,20771213,0.12430942058563232,0.39137546718120575,-0.367767333984375,-0.012739863246679306,0.02982148341834545,-0.2645902633666992,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887074962804,5.302,1614997,13458.308333333332,34,True,1.2716916799545288,1.1759647130966187,-5.178118705749512,0.7418032288551331,0.1095443069934845,-0.6546112895011902,-0.09597964584827423,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.006239120330652401,0.00023534288188071368,-0.0015707253356803397,0.006438104290282984,0.004484065651177191,0.031214529909049604,-0.10073627488146841,0.9944132688177478,12.118501230296864
104887180558975,15.433751182,20871519,0.09652996063232422,0.7614360302686691,-0.496826171875,-0.011463169939815998,0.02772805094718933,-0.24051952362060547,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887177380720,3.178,1615009,13458.408333333333,34,True,1.2718452215194702,1.1757123470306396,-5.179006576538086,0.7461265921592712,0.10764429718255997,-0.6508933305740356,-0.08969759941101074,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.005369525828355953,0.0005689851513491323,-0.0016605385764944592,0.0056491539267277645,0.0009570412225867323,0.0366689613084295,-0.09497039233755952,0.9948040490106125,11.68660528536197
104887280866594,15.534058801,20971692,0.181374192237854,1.0484577268362045,-0.5157318115234375,-0.012272250838577747,0.025325724855065346,-0.20858418941497803,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887275467776,5.399,1615021,13458.508333333333,34,True,1.2716716527938843,1.1758188009262085,-5.179733753204346,0.7397968769073486,0.09823533147573471,-0.6607821583747864,-0.08010835945606232,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.004648124978568678,0.0005222294964022526,-0.0014422746055953136,0.004894685434351399,0.0009394075837281662,0.02496726428768503,-0.0815910017796048,0.9963526793540434,9.790090077173183
104887381086610,15.634278817,21072141,0.3198835849761963,0.5949181765317917,-0.539581298828125,-0.008779388852417469,0.013814665377140045,-0.16070842742919922,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887375363693,5.723,1615033,13458.608333333334,34,True,1.2712143659591675,1.176744818687439,-5.180816650390625,0.7414938807487488,0.08238629251718521,-0.6617405414581299,-0.07415436208248138,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0035175974281810474,-0.000317066495593779,-0.0009355437549406944,0.0036536645914454946,0.007430070787632221,0.025550101440625254,-0.06588373920639802,0.9974724654207995,8.14906338402643
104887481209533,15.734401740,21172296,0.4239494800567627,0.25295160710811615,-0.6558074951171875,-0.008093036711215973,-0.0008173286914825439,-0.11674535274505615,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887475945614,5.264,1615045,13458.708333333334,34,True,1.2712675333023071,1.1763975620269775,-5.181277275085449,0.7387540340423584,0.07806342095136642,-0.6659159660339355,-0.06858909875154495,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0030875049161741422,7.070919328789162e-05,-0.0009510198759402266,0.0032314277342760252,0.00655840767006298,0.020510399891309043,-0.05894599476274961,0.9980288976209867,7.19604017517622
104887581354818,15.834547025,21272475,0.16441333293914795,0.4866790622472763,-0.500732421875,-0.006195311434566975,-0.0003852061927318573,-0.07414031028747559,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887579772608,1.582,1615057,13458.808333333332,34,True,1.2713418006896973,1.176702618598938,-5.181997299194336,0.7388767004013062,0.07260706275701523,-0.6672646403312683,-0.059559863060712814,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0023398027275308166,-0.00016764259210571054,-0.0009847798789288703,0.002544125046532055,0.003758481392212777,0.01937319873311638,-0.04876482519348628,0.9986153137281244,6.031057171056836
104887681686357,15.934878564,21372489,0.34983766078948975,0.3234146684408188,-0.5554962158203125,-0.007693540304899216,-0.004384759813547134,-0.04416787624359131,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887676190404,5.496,1615069,13458.908333333333,34,True,1.271426796913147,1.1766676902770996,-5.182442665100098,0.7372872829437256,0.06833218783140182,-0.669794499874115,-0.055798616260290146,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0018948896301940442,-9.133637631667833e-05,-0.0010397783601103663,0.0021633511232366756,0.004076367318567663,0.01638999340475311,-0.04308598239751463,0.9989286007851199,5.304959475086144
104887781754440,16.034946647,21473611,0.34575140476226807,0.3624758869409561,-0.6824951171875,-0.0053846389055252075,-0.01102321594953537,-0.031110048294067383,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887778327050,3.427,1615081,13459.008333333333,34,True,1.2712746858596802,1.1766270399093628,-5.182700157165527,0.7327197194099426,0.06415074318647385,-0.6755982041358948,-0.05072988569736481,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.001652174342346359,-3.236427038551902e-05,-0.0008703559043666747,0.0018676849048410557,0.003576831129328918,0.00893163431542976,-0.03662687316633488,0.9992826949114975,4.3405578152912225
104887882087633,16.135279840,21572836,0.17601501941680908,0.42910976707935333,-0.5489959716796875,-0.0033842138946056366,-0.011011816561222076,-0.004450559616088867,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887876228810,5.859,1615093,13459.108333333334,34,True,1.2708300352096558,1.176393985748291,-5.182849407196045,0.7196866273880005,0.05955376476049423,-0.6902685761451721,-0.04509734362363815,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0015527223716917552,0.00020065046738054757,-0.0004119702024886285,0.001618927676380456,0.003498891699757075,-0.010785343282553315,-0.0296177463802683,0.9994969851012583,3.634764322966194
104887982300931,16.235493138,21673380,0.13429796695709229,0.0699058473110199,-0.649139404296875,-0.004274439066648483,-0.015076961368322372,0.011754393577575684,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104887978095409,4.206,1615105,13459.208333333334,34,True,1.2710142135620117,1.176482081413269,-5.183467864990234,0.7217070460319519,0.04843583330512047,-0.6894486546516418,-0.0381237268447876,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-0.0009184868829685347,0.00017240823557371774,-0.0005572983692174041,0.0010880828213933327,0.005935130177547508,-0.008834264816066362,-0.016688793488875194,0.9998040878926335,2.2683253930106146
104888082542407,16.335734614,21773457,0.23603713512420654,0.12712760269641876,-0.599395751953125,-0.0002859160304069519,-0.014176789671182632,0.024588942527770996,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888076838110,5.704,1615117,13459.308333333332,34,True,1.2713159322738647,1.176774501800537,-5.184295654296875,0.7317207455635071,0.0423765629529953,-0.6795304417610168,-0.032054558396339417,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,-5.0466738618794166e-05,-3.764449858135176e-05,-0.0008106713710109224,0.0008131125824613636,0.005026852674463636,0.005129552645141644,-0.007950239703343374,0.9999426044181283,1.2277471500518695
104888183856927,16.437049134,21873706,0.3111896514892578,-0.2675905078649521,-0.7598876953125,0.0008575767278671265,-0.022484779357910156,0.04927778244018555,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888183587886,0.269,1615130,13459.416666666666,34,True,1.2711259126663208,1.176789402961731,-5.184870719909668,0.7366243004798889,0.037392936646938324,-0.6745111346244812,-0.03195635601878166,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0005104993167212873,-7.075624692094815e-06,-0.000583927939841761,0.0007756490545121085,0.008047499527996133,0.012247069345422745,-0.0041690140361572495,0.9998839264463459,1.7459767943750977
104888283951507,16.537143714,21974995,0.173209547996521,-0.464166596531868,-0.5797271728515625,0.0011247582733631134,-0.017581909894943237,0.0694960355758667,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888274664020,9.287,1615141,13459.508333333333,34,True,1.2710832357406616,1.1775012016296387,-5.184995174407959,0.7387738227844238,0.036603786051273346,-0.6720262765884399,-0.03541293367743492,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0006952863693069805,-0.0007060595523482895,-0.0005486745734947446,0.001132690166994483,0.010956846456111169,0.015683197325358,-0.005926066997306252,0.9997994131661283,2.2952293953071266
104888384531390,16.637723597,22074956,0.019631028175354004,-0.8129615932703018,-0.592498779296875,-0.0011471323668956757,-0.02201332151889801,0.10357582569122314,41.94601058959961,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888384302961,0.228,1615154,13459.616666666667,34,True,1.2716914415359497,1.1769919395446777,-5.18601655960083,0.7390652298927307,0.032610803842544556,-0.6726145148277283,-0.017576580867171288,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0017032278582029834,-9.240664022732147e-05,-0.0010778002024569601,0.0020177158869704843,0.0007049863476709453,0.014828626672658718,0.009196005458725119,0.9998475125282132,2.0011987675386442
104888484757516,16.737949723,22175704,-0.018788576126098633,-0.9605239778757095,-0.6256103515625,-0.00015954114496707916,-0.02924991399049759,0.14417672157287598,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888483742126,1.015,1615166,13459.716666666667,34,True,1.2714290618896484,1.1777664422988892,-5.1869940757751465,0.7391775846481323,0.018424250185489655,-0.6732099652290344,-0.008092922158539295,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0027277165207849653,-0.0007847672558754786,-0.0007691009568071957,0.002940716468043002,0.003509154250856215,0.014413661463955842,0.026031735076962433,0.9995510397015898,3.4339015886475686
104888584926747,16.838118954,22275943,-0.13054895401000977,-0.9504269510507584,-0.7102813720703125,-0.003719618543982506,-0.040890440344810486,0.18497729301452637,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888584846857,0.080,1615178,13459.816666666666,34,True,1.2711776494979858,1.1773215532302856,-5.188009738922119,0.7348437905311584,0.010984540916979313,-0.6780983209609985,0.00816191453486681,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0036815672180359107,-0.0002592697318885707,-0.0004424095094132885,0.003717106959560022,-0.002957327352467248,0.007407203752201441,0.04249698515650902,0.9990647595627179,4.956363126553689
104888685053757,16.938245964,22376009,-0.0847015380859375,-0.8229227811098099,-0.728729248046875,-0.007095116190612316,-0.04106014966964722,0.21440041065216064,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888679063445,5.990,1615189,13459.908333333333,34,True,1.2709290981292725,1.176993727684021,-5.189027309417725,0.7335993051528931,-0.0006664320244453847,-0.6793790459632874,0.01660805754363537,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.004647981918068336,0.00014990893056754005,-0.0001209868360505715,0.004651972314261085,-0.0010712798371054926,0.00554972073870591,0.05673727100951551,0.9983731441888979,6.537339700154297
104888785161680,17.038353887,22476174,0.03103947639465332,-0.6756222397089005,-0.9129791259765625,-0.004214880988001823,-0.04524815082550049,0.2519947290420532,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888784294841,0.867,1615202,13460.016666666666,34,True,1.2707220315933228,1.1768405437469482,-5.1895976066589355,0.7330814599990845,-0.006569721270352602,-0.6797464489936829,0.02221066690981388,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.005188075137434991,0.000346960528454746,0.0001260977534818149,0.005201192736614348,-0.0010936827071651542,0.004837615597800494,0.06485470675155361,0.9978823920410832,7.458767584824205
104888885237350,17.138429557,22576099,0.16990983486175537,-0.5422688871622086,-0.744110107421875,-0.00614309124648571,-0.05081659555435181,0.2579770088195801,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888876319840,8.918,1615213,13460.108333333334,34,True,1.270890235900879,1.17671537399292,-5.189545631408691,0.7351292967796326,-0.004661768674850464,-0.6775334477424622,0.02262028679251671,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0051357982387836,0.0004716315560593171,-4.238323590662757e-05,0.005157582400005799,-0.002831268778973745,0.007789613563671528,0.06377612704505964,0.9979298128910482,7.374751262143767
104888985504155,17.238696362,22676223,0.14444196224212646,-0.47207047045230865,-0.794952392578125,-0.010471523739397526,-0.05158935487270355,0.24625158309936523,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104888977686427,7.818,1615225,13460.208333333334,34,True,1.2708148956298828,1.176772117614746,-5.189532279968262,0.7347735166549683,-0.005793471354991198,-0.6779529452323914,0.02130950428545475,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.0051228631454374035,0.0004118901662476789,3.067773668998544e-05,0.00513948649569787,-0.0010779030463019979,0.007319192561050903,0.06370041690389448,0.9979416438006519,7.3536408346279
104889085620031,17.338812238,22776651,0.17414283752441406,-0.5024472028017044,-0.686065673828125,-0.008113594725728035,-0.05652761459350586,0.2500365972518921,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104889077921027,7.699,1615237,13460.308333333332,34,True,1.2708367109298706,1.1767531633377075,-5.189552307128906,0.7351539134979248,-0.005733365658670664,-0.6775074601173401,0.02234974317252636,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.005142446402486263,0.000433124107134382,1.0630919165186589e-05,0.005160665122933977,-0.0019035214799581492,0.007860613635481238,0.0643725295602144,0.9978931630175989,7.439767624876059
104889187189960,17.440382167,22876801,0.08472669124603271,-0.5038087517023087,-0.708343505859375,-0.008544803597033024,-0.05472882091999054,0.24955904483795166,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104889186928813,0.261,1615250,13460.416666666666,34,True,1.27089262008667,1.1766560077667236,-5.189525127410889,0.7351027131080627,-0.00474824383854866,-0.677554190158844,0.02284645475447178,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.005110249176547745,0.0005290057454246678,-4.4811176207963546e-05,0.005137752598813255,-0.002935550403321672,0.007749224005695166,0.06399307939666235,0.9979159372715077,7.399433523630974
104889287809613,17.541001820,22978441,-0.04627501964569092,-0.1525331288576126,-0.712432861328125,-0.00612715445458889,-0.048532530665397644,0.24552607536315918,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104889287572041,0.238,1615262,13460.516666666666,34,True,1.270749807357788,1.1767256259918213,-5.189640998840332,0.7330731153488159,-0.007430186960846186,-0.6796303987503052,0.02551686204969883,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.005222660975123287,0.00046596910692943373,0.00010370929613812409,0.005244432332273323,-0.0029194009510389116,0.004803357469170544,0.06773782846413996,0.9976873214840776,7.794872089810714
104889388049899,17.641242106,23079116,0.08836674690246582,-0.6493269950151443,-0.7853546142578125,-0.006426408886909485,-0.05298653244972229,0.2659637928009033,42.1160888671875,0,0.024282455444335938,0.043499842286109924,-0.0591583251953125,0.0006271116435527802,-0.0004927963018417358,-0.00020956993103027344,104889384563693,3.486,1615274,13460.616666666667,34,True,1.2708348035812378,1.1769626140594482,-5.1899027824401855,0.7334446907043457,-0.01259996835142374,-0.6791404485702515,0.025853630155324936,1613157,1.2705113887786865,1.1767239570617676,-5.184401988983154,0.7286910477392189,0.0401370975848332,-0.6832866131444584,-0.022754661934653236,0.005509457630574492,0.00025535908205554945,3.0843315082763336e-05,0.005515458544306995,0.0003395213226191716,0.005518391863221783,0.07173887479365544,0.9974081240494563,8.252177856687299
