local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104480603393207,16.545071337,21981956,0.025469601154327393,-1.2674154117703438,-1.8266143798828125,-0.007282692939043045,-0.0660397931933403,0.026459932327270508,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104480594508782,8.884,1566221,13051.841666666667,34,True,-0.722465991973877,0.9999223947525024,-5.256016254425049,0.7199056148529053,0.008903084322810173,-0.6908078789710999,0.0666414126753807,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.0004060742734915794,-0.0431934908030008,-0.002089048869096886,0.04324588615396823,0.014289677561184691,-0.004040160482869427,0.08860822391798999,0.9959558548814146,10.309259287296795
104480703643774,16.645321904,22082092,-0.03416848182678223,-1.4900496080517769,-1.9137115478515625,-0.00852137804031372,-0.07484778016805649,0.027196526527404785,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104480700386847,3.257,1566233,13051.941666666666,34,True,-0.7230027318000793,1.0064148902893066,-5.255214214324951,0.7193868160247803,0.00894948747009039,-0.6915254592895508,0.0647694543004036,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.00022500340375791392,-0.04974314291455181,-0.0024803630860735365,0.0498054524584205,0.015653184492228592,-0.004758135832352018,0.0872275822115303,0.9960540582017544,10.183237559853273
104480803866071,16.745544201,22182348,-0.018913090229034424,-1.6384677961468697,-1.4389801025390625,-0.009232129901647568,-0.07324948161840439,0.028142929077148438,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104480795157063,8.709,1566245,13052.041666666666,34,True,-0.7236287593841553,1.0139058828353882,-5.256030559539795,0.7196482419967651,0.00873713567852974,-0.6914920806884766,0.062199853360652924,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.0017484111660021405,-0.057140311211681595,-0.002847009162206474,0.0572379032472619,0.01764624662219469,-0.004344070343015094,0.08562692443662966,0.9961615174481131,10.043531095164319
104480903972924,16.845651054,22282632,0.0048520565032958984,-1.6543028429150581,-1.4087982177734375,-0.004015684127807617,-0.0629410669207573,0.028777003288269043,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104480899321377,4.652,1566257,13052.141666666666,34,True,-0.7238088250160217,1.019951581954956,-5.2568840980529785,0.7187713384628296,0.005985237658023834,-0.6923041939735413,0.063616082072258,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.0031818573512564573,-0.06304673301472602,-0.003455977952960288,0.06322150380721132,0.018584297635229455,-0.005692713044801235,0.08849623070859647,0.9958868580566598,10.39688993546355
104481004195403,16.945873533,22382714,-0.002598285675048828,-1.9243660047650337,-1.342926025390625,-0.006039336323738098,-0.0663830116391182,0.029100656509399414,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104480997983329,6.212,1566269,13052.241666666667,34,True,-0.7241933941841125,1.0252466201782227,-5.257230281829834,0.7193267345428467,0.0033587166108191013,-0.69188392162323,0.06208352744579315,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.004030883494135677,-0.06828862955397864,-0.003782844468127013,0.0685120052280902,0.021473123348373226,-0.004920813916711731,0.08937584354148391,0.9957543116428424,10.563198929780555
104481104276177,17.045954307,22482931,-0.05272263288497925,-1.931811697781086,-1.32110595703125,-0.005077611654996872,-0.0661192461848259,0.029253244400024414,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481100501382,3.775,1566281,13052.341666666667,34,True,-0.724408745765686,1.0291584730148315,-5.257390022277832,0.719076931476593,0.005273483227938414,-0.6922464370727539,0.06079123169183731,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.004564795351073136,-0.07216044189017257,-0.004096680877767454,0.07242064294520185,0.021104331515246107,-0.005217191486858342,0.08708185278596589,0.9959639245573343,10.298961681535323
104481204522589,17.146200719,22582786,-0.08840090036392212,-2.1680114343762398,-1.1668548583984375,-0.004380248486995697,-0.06532511860132217,0.028650522232055664,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481194725731,9.797,1566293,13052.441666666666,34,True,-0.7245518565177917,1.0316041707992554,-5.257342338562012,0.7193344831466675,0.004232794977724552,-0.6920303702354431,0.060282088816165924,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.00475155501696236,-0.0745959094598369,-0.0042911304114993856,0.07487015949914826,0.022174994128147746,-0.004857991570315969,0.08750201630789994,0.9959056515028778,10.373094143621014
104481304724222,17.246402352,22683273,-0.10514861345291138,-2.1859107092022896,-1.39813232421875,-0.002978440374135971,-0.0566573403775692,0.02880096435546875,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481303710432,1.014,1566306,13052.55,34,True,-0.7246679663658142,1.033004641532898,-5.257841110229492,0.7195863723754883,0.0018409836338832974,-0.6917842626571655,0.06022099778056145,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.005380717050275512,-0.07594676840681758,-0.004345058048921224,0.07626102069119194,0.02385482805513137,-0.004539053597212019,0.08920188447084977,0.995717514146332,10.608908521275511
104481404947421,17.346625551,22783508,-0.011128067970275879,-2.360392816364765,-1.57574462890625,-0.007189467549324036,-0.07476795464754105,0.02977001667022705,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481393984918,10.963,1566317,13052.641666666666,34,True,-0.7247204184532166,1.0351122617721558,-5.2582621574401855,0.7197844982147217,-0.002399505116045475,-0.6911280155181885,0.06516583263874054,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.006003603485257504,-0.07799299246563882,-0.0045620249548107145,0.07835663469191173,0.02318261977764773,-0.004405730294502476,0.09568956330579098,0.9951314803357213,11.312079411327577
104481505177251,17.446855381,22883707,-0.05179286003112793,-2.4006364420056343,-1.5256805419921875,-0.006251782178878784,-0.0597921721637249,0.03155672550201416,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481504514498,0.663,1566330,13052.75,34,True,-0.7250076532363892,1.0397850275039673,-5.260010242462158,0.7199485301971436,-0.006512759253382683,-0.6909679174423218,0.06477021425962448,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.008189472402596116,-0.08247843905805505,-0.004837325866353117,0.08302505699620731,0.026297740586673543,-0.0042080824594477595,0.09838577641687155,0.9947919178807696,11.700251702034517
104481605413021,17.547091151,22983947,0.05526858568191528,-2.5134701803326607,-1.4783477783203125,-0.004914693534374237,-0.05863158777356148,0.03066277503967285,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481604272826,1.140,1566342,13052.85,34,True,-0.7251975536346436,1.0440964698791504,-5.261550426483154,0.7208463549613953,-0.00800352543592453,-0.6900517344474792,0.06438248604536057,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.010136350051667716,-0.08661322550084359,-0.005168947377101376,0.08735739488456126,0.02754407338155395,-0.0029208034707303714,0.09927680072590385,0.9946742732001598,11.831777687937471
104481705515638,17.647193768,23084128,-0.013336777687072754,-2.5686943605542183,-1.3508148193359375,-0.005557611584663391,-0.05990609899163246,0.029820919036865234,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481704406742,1.109,1566354,13052.95,34,True,-0.7253170013427734,1.0474562644958496,-5.262461185455322,0.7205941081047058,-0.010071145370602608,-0.6902647614479065,0.06463184207677841,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.01136646588222321,-0.08985806604211892,-0.00546860456769713,0.09073904460263722,0.028807259649459294,-0.003300551362950433,0.10090955089507085,0.9944729813777469,12.05350416547827
104481805627777,17.747305907,23184209,0.05347257852554321,-2.7501287534832954,-1.5031890869140625,-0.006295669823884964,-0.07309115678071976,0.028454184532165527,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481797024511,8.603,1566365,13053.041666666666,34,True,-0.7254506945610046,1.0504331588745117,-5.263183116912842,0.7212792038917542,-0.008087961003184319,-0.6897615790367126,0.06261002272367477,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.012370925714060697,-0.0927448591428492,-0.0057103587558064405,0.09374036962573683,0.028857760243488663,-0.0022679569659239123,0.09815316785762238,0.9947502408566904,11.74701419255839
104481905865298,17.847543428,23284288,0.026099860668182373,-2.8898029401898384,-1.62664794921875,-0.005520205944776535,-0.06570424884557724,0.02747631072998047,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104481903041897,2.823,1566378,13053.15,34,True,-0.7255876064300537,1.0533502101898193,-5.263991832733154,0.7217777967453003,-0.004462640732526779,-0.6897777318954468,0.05677802115678787,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.013455768753299562,-0.09556510144255458,-0.005936861438385846,0.09669018900698567,0.030549741992599903,-0.001396338918540574,0.09156182854093547,0.9953296916379268,11.07922986772019
104482006080808,17.947758938,23384667,0.11947697401046753,-2.842074401676655,-1.7362213134765625,-0.002623938024044037,-0.07708682864904404,0.02544856071472168,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482005622938,0.458,1566390,13053.25,34,True,-0.7258563041687012,1.0555166006088257,-5.263747692108154,0.7221142649650574,-0.00618699099868536,-0.6892470121383667,0.058747466653585434,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.013415870946942292,-0.09776095894468885,-0.005977709479473357,0.09885809879656363,0.030288164362093466,-0.000972438859483338,0.09419669083276264,0.995092289638703,11.357555400126728
104482106139137,18.047817267,23485007,0.0007094144821166992,-2.8914561346173286,-1.67034912109375,-0.0025955066084861755,-0.07245071977376938,0.026920437812805176,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482103281293,2.858,1566402,13053.35,34,True,-0.7258080244064331,1.057141900062561,-5.263030529022217,0.721840500831604,-0.0072462791576981544,-0.6895803809165955,0.05807536840438843,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.012862664591531153,-0.09942260865234179,-0.006279595416506114,0.10044768076081172,0.03152598682229513,-0.0013616290816963474,0.09446515685663735,0.9950279354174812,11.431839428261519
104482206947176,18.148625306,23584668,0.025623202323913574,-3.004111774265766,-1.5588836669921875,-0.0025081858038902283,-0.06745731085538864,0.027161240577697754,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482206695937,0.251,1566414,13053.45,34,True,-0.7259957790374756,1.0586215257644653,-5.262535572052002,0.7215527296066284,-0.005866441410034895,-0.6902165412902832,0.054115694016218185,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.012508802058651089,-0.10095323931666504,-0.006318033663539046,0.10192126474315343,0.03346413640030953,-0.0016681202555517422,0.09070506511622356,0.9953140007615969,11.097840291103601
104482307032028,18.248710158,23685695,0.0340498685836792,-3.0625567510724068,-1.4900970458984375,-0.001346491277217865,-0.06085069850087166,0.026775002479553223,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482305331307,1.701,1566426,13053.55,34,True,-0.7261002659797668,1.0599992275238037,-5.262429714202881,0.7218255400657654,-0.007111749611794949,-0.6898258328437805,0.05529611557722092,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.012534671520612935,-0.10233581417251078,-0.006407493609519896,0.10329952965447792,0.03344876128122445,-0.0013160225532251049,0.09244339944550084,0.995155096631852,11.284587398696011
104482407298353,18.348976483,23785668,0.056678593158721924,-3.1199107244610786,-1.6176300048828125,-0.00144108384847641,-0.061486322432756424,0.027766108512878418,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482405744336,1.554,1566438,13053.65,34,True,-0.7260245680809021,1.0620851516723633,-5.26287841796875,0.721771776676178,-0.0102462749928236,-0.6896000504493713,0.05824455991387367,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.013187006685559824,-0.10434013133421627,-0.006747076210381999,0.1053863520080053,0.033477715245684526,-0.0014834772124949769,0.09673018054672966,0.9947463566400663,11.751362918309104
104482507520811,18.449198941,23886055,0.050037264823913574,-3.3193011358380318,-1.7042236328125,-0.006186090409755707,-0.06318285316228867,0.02890944480895996,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482502634813,4.886,1566450,13053.75,34,True,-0.7261174321174622,1.0656368732452393,-5.263709545135498,0.7214078903198242,-0.011777871288359165,-0.6898490786552429,0.05949922651052475,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.014357486122977586,-0.10777779708264908,-0.007102820945352985,0.10896164929525397,0.03364997735984164,-0.0020411814122279224,0.09866280388897633,0.994549729139217,11.969447883408026
104482607781455,18.549459585,23986230,0.015306651592254639,-3.2348866537213326,-1.592529296875,-0.003070741891860962,-0.052863504737615585,0.02836465835571289,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482602838632,4.943,1566462,13053.85,34,True,-0.7264131307601929,1.0702317953109741,-5.265115261077881,0.7215468883514404,-0.011903075501322746,-0.6898871660232544,0.057308122515678406,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.016194927067639874,-0.11221928258796351,-0.007374484467231514,0.11362141553616037,0.03531508120620337,-0.00179301038858859,0.09724982321064027,0.9946316413821978,11.879081576508616
104482707991693,18.649669823,24086633,0.026623845100402832,-3.5272357538342476,-1.54754638671875,-0.007050860673189163,-0.051600921899080276,0.02715432643890381,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482703509621,4.482,1566474,13053.95,34,True,-0.7264089584350586,1.0747841596603394,-5.2662506103515625,0.7218765020370483,-0.013812333345413208,-0.6894954442977905,0.05744171887636185,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.017768765243380745,-0.1166017199643478,-0.007949230141046216,0.11821539822186397,0.036510876514638226,-0.0013244991407018738,0.09874638876386815,0.9944417289636704,12.087565818938621
104482808066417,18.749744547,24186747,0.05120617151260376,-3.532896526157856,-1.5017242431640625,-0.005031067878007889,-0.04907302185893059,0.02703380584716797,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482804081267,3.985,1566486,13054.05,34,True,-0.7266303300857544,1.078895926475525,-5.267139911651611,0.722005307674408,-0.018078168854117393,-0.6891580820083618,0.05867432430386543,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.019047709755814223,-0.12060413504910145,-0.00825165860517298,0.12237754086277419,0.03854705813508905,-0.001161069478974819,0.1026768952576003,0.993966916656211,12.59377340177289
104482908358135,18.850036265,24286809,0.015409767627716064,-3.6206188276410103,-1.6750335693359375,-0.006951585412025452,-0.05288146808743477,0.027978181838989258,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104482904916695,3.441,1566498,13054.15,34,True,-0.7266247868537903,1.0821901559829712,-5.267989635467529,0.72125244140625,-0.018360765650868416,-0.6900349855422974,0.0575280487537384,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.02021466878902091,-0.1237724488057277,-0.008668796343670517,0.12571157443793446,0.03962637927239459,-0.002220314509036648,0.10201202265796619,0.9939911304948711,12.568449959763626
104483008589072,18.950267202,24387091,0.05204731225967407,-3.6914532259106636,-1.58465576171875,-0.0048880986869335175,-0.04908856377005577,0.027565836906433105,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483004456302,4.133,1566510,13054.25,34,True,-0.726647138595581,1.0846447944641113,-5.26845121383667,0.721966564655304,-0.016176268458366394,-0.6895507574081421,0.05497608333826065,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.020912697055246114,-0.12615280833617568,-0.008961113482527905,0.12818803962958134,0.03992048221790393,-0.0011342783565634342,0.09874693483773213,0.9943108726008444,12.22915830694503
104483108773090,19.050451220,24487226,0.17066127061843872,-3.7131719663739204,-1.5605926513671875,-0.001590963453054428,-0.05230274423956871,0.025646448135375977,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483103642520,5.131,1566522,13054.35,34,True,-0.7266649007797241,1.0852724313735962,-5.268248081207275,0.7222490310668945,-0.016763417050242424,-0.689247190952301,0.054896775633096695,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.02077133723828138,-0.12679277574869813,-0.009038350543029875,0.12880042008186446,0.04036229845759164,-0.000723635530783251,0.09914180638170016,0.9942541241766174,12.290057464151545
104483208967387,19.150645517,24587230,0.07856649160385132,-3.8582947328686714,-1.64202880859375,-0.0025534294545650482,-0.04271060600876808,0.025950193405151367,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483203877683,5.090,1566534,13054.45,34,True,-0.7266702651977539,1.0852229595184326,-5.268176555633545,0.7221417427062988,-0.017099769786000252,-0.6893431544303894,0.05499925836920738,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.020695190553496133,-0.12675135771490956,-0.009029497407715036,0.12874676468965893,0.0405273842525164,-0.0008803344132520265,0.09944376487907,0.9942171260663568,12.329600352171676
104483309212273,19.250890403,24687528,0.14136165380477905,-3.7648589685559273,-1.63909912109375,-0.00017861276865005493,-0.03853193297982216,0.026804208755493164,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483305204390,4.008,1566546,13054.55,34,True,-0.7266632318496704,1.085486650466919,-5.268238067626953,0.7223606109619141,-0.01767229288816452,-0.6890375018119812,0.05576913058757782,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.020782338955217635,-0.12700464597089445,-0.009069700953447364,0.12901296518577796,0.040348194050806314,-0.0005822169330666483,0.10040958420959512,0.9941275570363883,12.424810953772646
104483409326718,19.351004848,24787990,0.1973610520362854,-3.864228256046772,-1.679351806640625,-0.001620657742023468,-0.03463558480143547,0.026413440704345703,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483405869362,3.457,1566558,13054.65,34,True,-0.7267203330993652,1.0874285697937012,-5.268472671508789,0.7221084833145142,-0.018487535417079926,-0.6892359852790833,0.05631541833281517,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.021203445228096425,-0.12890537535560986,-0.009267810819029788,0.13096592763955395,0.04053171935337228,-0.0009567231414716606,0.10134844663013999,0.9940245252370526,12.533441292831363
104483509575866,19.451253996,24888025,0.10154622793197632,-3.970046289265156,-1.403472900390625,-0.0030589960515499115,-0.04086441174149513,0.026769161224365234,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483504546543,5.029,1566570,13054.75,34,True,-0.7267756462097168,1.090626835823059,-5.269227504730225,0.7210480570793152,-0.01839885674417019,-0.6902534365653992,0.05745892971754074,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.022264721614779853,-0.13199637491578572,-0.009615880462873153,0.13420590887352382,0.03971725963742619,-0.0025132416456417066,0.10197132142756128,0.9939909821068,12.568605302498542
104483609695386,19.551373516,24988324,0.04086118936538696,-3.9426877573132515,-1.4644012451171875,-0.0014927685260772705,-0.03165113553404808,0.02591860294342041,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483605740873,3.955,1566582,13054.85,34,True,-0.7267642617225647,1.094208002090454,-5.270148754119873,0.7219377160072327,-0.017972825095057487,-0.6895632743835449,0.05463920533657074,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.023531021034719893,-0.13544013611943975,-0.010074766538571646,0.13783773193068552,0.041404177688451047,-0.00116299288250088,0.09980161511516385,0.9941448481674605,12.406487418794958
104483709886349,19.651564479,25088429,0.08789736032485962,-4.041744954884052,-1.247833251953125,0.0008947141468524933,-0.03539413586258888,0.02412116527557373,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483706256854,3.629,1566594,13054.95,34,True,-0.7269218564033508,1.0977472066879272,-5.27067232131958,0.7225966453552246,-0.016514165326952934,-0.6893324255943298,0.0490131601691246,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.024392293501208456,-0.13890291738656463,-0.010378548554685283,0.14140975465239253,0.04442720206387041,-5.368789544057952e-05,0.09492540411713181,0.9944925281205411,12.032151558375766
104483810125935,19.751804065,25188445,0.27743905782699585,-4.101497657597065,-1.222869873046875,0.0018271729350090027,-0.0363033227622509,0.023370981216430664,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483804602218,5.524,1566606,13055.05,34,True,-0.7269662618637085,1.1002014875411987,-5.270872592926025,0.7222681045532227,-0.015306095592677593,-0.6897896528244019,0.047798529267311096,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.024829661413908605,-0.14131012803827583,-0.0106607209403311,0.14387048113873416,0.044497522443950624,-0.0004897937670363396,0.09318454690344524,0.9946538949890135,11.854412636470853
104483911848025,19.853526155,25288865,0.22294002771377563,-4.127726562321186,-1.266387939453125,0.0019297003746032715,-0.03705054894089699,0.022720813751220703,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104483911304203,0.544,1566619,13055.158333333333,34,True,-0.7269719243049622,1.1004818677902222,-5.270945072174072,0.7222840785980225,-0.016906527802348137,-0.6896663308143616,0.048789795488119125,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.02492894638297827,-0.14158063680156582,-0.010690146993090562,0.14415550051120554,0.044881491379136156,-0.0004969467309597909,0.09502178812606113,0.9944628019975695,12.064609078126715
104484012566373,19.954244503,25390603,0.16487795114517212,-4.223648555576801,-1.306610107421875,-0.0007310621440410614,-0.027522478252649307,0.023168325424194336,40.028995513916016,0,0.05205810070037842,0.07714129239320755,-0.0247344970703125,0.001672636717557907,-0.0007886216044425964,0.0005022287368774414,104484012319170,0.247,1566631,13055.258333333333,34,True,-0.7269126772880554,1.099817156791687,-5.270477294921875,0.7228381037712097,-0.017934158444404602,-0.6889797449111938,0.04990366846323013,1564236,-0.718490481376648,0.9570167660713196,-5.2596917152404785,0.7180440293575169,0.08279730227029704,-0.6908833853266942,0.015411895415839136,0.024400631937597447,-0.14096021241114853,-0.010679015917830407,0.14345457017092025,0.0447433498495696,0.0002707554952129932,0.09658569087237398,0.9943184417752731,12.221012652233874
