local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103859143401057,9.017640762,14452380,5.532525062561035,-1.940033033490181,-2.92572021484375,-0.004445109516382217,-0.03212061524391174,-0.1205672025680542,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859138824839,4.576,1491649,12430.408333333333,34,True,0.02061937190592289,1.1311798095703125,-5.261359691619873,0.7322378158569336,0.020354632288217545,-0.6807159781455994,0.0062648518942296505,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.046537044456797155,-0.01815580255440515,-0.001816540404212785,0.04998629304327934,0.0091742222148092,0.024693666076986143,0.06446894674690991,0.9975719580099351,7.9869990973689635
103859243578617,9.117818322,14552386,5.659021377563477,-2.0004878789186478,-2.945953369140625,-0.004981786012649536,-0.03402680903673172,-0.12134397029876709,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859237881785,5.697,1491661,12430.508333333333,34,True,0.02060549706220627,1.1308057308197021,-5.261926174163818,0.7324638366699219,0.019335217773914337,-0.6804953217506409,0.007009080611169338,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04704195124851118,-0.017704638383283462,-0.0017660436922580045,0.050294316854621865,0.00933190752944663,0.02498468103230517,0.06572397359899156,0.9974813484521577,8.134724793155186
103859343842227,9.218081932,14652365,5.707961082458496,-1.9224766045808792,-3.074462890625,-0.002788301557302475,-0.035335786640644073,-0.12278127670288086,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859339476279,4.366,1491673,12430.608333333334,34,True,0.020619060844182968,1.1310632228851318,-5.262257099151611,0.7324727773666382,0.0194438174366951,-0.6804847121238708,0.006794532760977745,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04740736764923531,-0.017909708092442786,-0.0017864092502830912,0.050709046622824314,0.009407940179193683,0.025010962234891916,0.0654973410281794,0.9974948825672781,8.112829994600663
103859444149577,9.318389282,14752945,5.636084079742432,-1.9657128602266312,-3.0111236572265625,-0.005189239978790283,-0.03269192576408386,-0.1227726936340332,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859439690347,4.459,1491685,12430.708333333334,34,True,0.020668523386120796,1.13140070438385,-5.262076377868652,0.7324655652046204,0.01782630942761898,-0.680523693561554,0.007992162369191647,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04727916130724698,-0.0182662029814125,-0.0018604025956518247,0.05071917155369112,0.009685969018442507,0.024939216593269035,0.06748529995823349,0.9973614950304804,8.326109555317121
103859544769655,9.419009360,14853237,5.588352680206299,-2.020237520337105,-3.011474609375,-0.007115282118320465,-0.03210775554180145,-0.12036919593811035,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859538414674,6.355,1491697,12430.808333333332,34,True,0.020600970834493637,1.1313174962997437,-5.2619805335998535,0.7326959371566772,0.01830369047820568,-0.680273711681366,0.0070242080837488174,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.047171004005300755,-0.01820225930033055,-0.001790500807126842,0.0505928033977649,0.01001711058171197,0.025334649588103112,0.06647960641214817,0.9974157984296859,8.239946437546342
103859644868508,9.519108213,14953809,5.648458480834961,-1.9158104211091995,-3.0126190185546875,-0.005210649222135544,-0.03672096133232117,-0.11963152885437012,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859639689822,5.179,1491709,12430.908333333333,34,True,0.020636286586523056,1.1313247680664062,-5.26171875,0.7327204942703247,0.018376512452960014,-0.680234968662262,0.007960963062942028,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04691376603726454,-0.018245449960625694,-0.0018328556031708995,0.050370201982193476,0.009295496312087684,0.025308208824261706,0.0670816235856901,0.9973831480888011,8.291859823761792
103859745127225,9.619366930,15053978,5.513043403625488,-1.9679017812013626,-3.116790771484375,-0.005461148917675018,-0.02800491452217102,-0.116965651512146,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859740199705,4.928,1491721,12431.008333333333,34,True,0.020639605820178986,1.1315081119537354,-5.2615203857421875,0.7326585650444031,0.018556587398052216,-0.6802971363067627,0.00793823879212141,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04674464835315637,-0.018455218734384788,-0.001852107813122203,0.05029003431640965,0.009192563658075139,0.02521693496160449,0.06693484128450289,0.9973962753022255,8.271026916810117
103859845352868,9.719592573,15154060,5.474082946777344,-2.0136595517396927,-2.903350830078125,-0.007453795522451401,-0.0278736874461174,-0.11620128154754639,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859840687058,4.666,1491733,12431.108333333334,34,True,0.020377125591039658,1.1315596103668213,-5.261043548583984,0.7312585711479187,0.01838052272796631,-0.6818075776100159,0.007840625010430813,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04627631983089191,-0.018592060618470282,-0.0016054008479263495,0.04989729258200685,0.009538626146267052,0.023177315474490978,0.06693507890151834,0.9974424905081423,8.197262747726079
103859945438818,9.819678523,15254414,5.382430553436279,-2.049276426434517,-3.008331298828125,-0.00876341387629509,-0.020399846136569977,-0.11258721351623535,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103859937449882,7.989,1491745,12431.208333333334,34,True,0.02034115418791771,1.1316624879837036,-5.260199069976807,0.7303193211555481,0.019411711022257805,-0.6828017830848694,0.006212866865098476,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0454557221181853,-0.018819158316070193,-0.0015971610952414982,0.04922331070311248,0.010080678515793789,0.021902607507132188,0.06502655432493033,0.9975922027249796,7.953618661791466
103860045744818,9.919984523,15354390,5.231175422668457,-2.028043106198311,-2.9901885986328125,-0.007431991398334503,-0.027363695204257965,-0.10999643802642822,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860039349550,6.395,1491757,12431.308333333332,34,True,0.020519699901342392,1.1314442157745361,-5.259511947631836,0.7296940088272095,0.020718833431601524,-0.6834262609481812,0.0067809526808559895,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04474699462875837,-0.018692816226689363,-0.0017799217808845008,0.048527137030088416,0.008829486049254744,0.020940165796697108,0.06446464506836419,0.9976611945789626,7.838795819068657
103860145858284,10.020097989,15454724,5.150087833404541,-2.0282552987337112,-3.1153106689453125,-0.007478855550289154,-0.017195895314216614,-0.10762739181518555,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860139808577,6.050,1491769,12431.408333333333,34,True,0.020330213010311127,1.1310467720031738,-5.258406162261963,0.7298005223274231,0.019429225474596024,-0.6833536624908447,0.006450629327446222,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04359175365918652,-0.018473669258100782,-0.0015954738861451042,0.04737154187761119,0.009955509093286836,0.021129689866493,0.06515848192387379,0.9976015217902465,7.938205848068033
103860246167111,10.120406816,15554969,4.845753192901611,-1.971487358212471,-3.31231689453125,-0.008058171719312668,-0.01840873435139656,-0.1009821891784668,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860246097480,0.070,1491782,12431.516666666666,34,True,0.020220795646309853,1.1309189796447754,-5.257193565368652,0.7311928868293762,0.020766351372003555,-0.6818209290504456,0.006780622992664576,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.04237191673278901,-0.018531347143858515,-0.001509651939255023,0.04627168900693269,0.008632839416384059,0.023127452537099413,0.06449206395749923,0.9976128350764424,7.919454542857265
103860346387934,10.220627639,15654967,4.672791957855225,-2.010559156537056,-3.1000823974609375,-0.009339235723018646,-0.02121606096625328,-0.09532594680786133,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860340128513,6.259,1491793,12431.608333333334,34,True,0.020084243267774582,1.1306602954864502,-5.254156112670898,0.7298462986946106,0.016728965565562248,-0.6833546161651611,0.008431592024862766,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.03932764895661681,-0.01872788515691578,-0.0014355610941551573,0.04358277745349144,0.010426243937188575,0.021097259100424703,0.06846667246764516,0.9973758137517774,8.303476707468343
103860446634758,10.320874463,15755452,4.189993858337402,-1.915896251797676,-2.867828369140625,-0.0066931284964084625,-0.02831670641899109,-0.07621896266937256,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860441936092,4.699,1491805,12431.708333333334,34,True,0.019787797704339027,1.1302088499069214,-5.249561309814453,0.726874589920044,0.016568245366215706,-0.6864932775497437,0.01028785202652216,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.03471219494883031,-0.01897143536808098,-0.0012302224236529565,0.0395773329735915,0.009537542973112965,0.016657558543673234,0.06975237609744615,0.9973796504070858,8.297401840003836
103860546692385,10.420932090,15855802,3.530337333679199,-1.9128971844911575,-2.785125732421875,-0.006864033639431,-0.02691001445055008,-0.05685222148895264,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860539512246,7.180,1491817,12431.808333333332,34,True,0.01985016092658043,1.1295496225357056,-5.2459940910339355,0.7284883260726929,0.02307507023215294,-0.6846497058868408,0.005207180045545101,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.031088311965613326,-0.01883742933815425,-0.0013443899953160263,0.036374981366328656,0.00843402338310479,0.01927210034065563,0.061637324567888396,0.9978768930174433,7.468449228678381
103860646941394,10.521181099,15955478,2.9619526863098145,-1.8299122601747513,-2.9368438720703125,-0.005033031105995178,-0.019229888916015625,-0.047124266624450684,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860641830542,5.111,1491829,12431.908333333333,34,True,0.019584231078624725,1.1292686462402344,-5.2429351806640625,0.7264946699142456,0.024541879072785378,-0.6867318749427795,0.0016010686522349715,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02801740080844762,-0.019023167493861244,-0.001140416918962643,0.033884453666980625,0.010193579889864022,0.016619515785564757,0.05799437170111875,0.9981265127603188,7.015535437235832
103860747202184,10.621441889,16056078,2.534287452697754,-1.7921548634767532,-2.9150543212890625,-0.004165634512901306,-0.011149991303682327,-0.03721427917480469,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860739774708,7.427,1491841,12432.008333333333,34,True,0.019462794065475464,1.129390835762024,-5.241706371307373,0.7270625233650208,0.02654227614402771,-0.6860560774803162,-0.0016475280281156301,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.026818146839937322,-0.01933077344341789,-0.0010578447608524024,0.033075834643849174,0.011045480604859851,0.017675134040313126,0.05432531986527758,0.9983057380464163,6.671434731417393
103860848183566,10.722423271,16156362,2.2664377689361572,-1.766276553273201,-2.9165191650390625,-0.0038397200405597687,-0.007158972322940826,-0.03531503677368164,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860848056189,0.127,1491854,12432.116666666667,34,True,0.019506487995386124,1.129226803779602,-5.241420745849609,0.726720929145813,0.026118239387869835,-0.686436116695404,-7.244294101838022e-05,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.026512240694576965,-0.01920779074191812,-0.0010990058863664023,0.03275738001994003,0.010257646367292815,0.017063192424304322,0.05571217550104118,0.9982483567009945,6.783500734543726
103860948397150,10.822636855,16257313,2.2057886123657227,-1.754782274365425,-2.89739990234375,-0.0032631605863571167,-0.012765277177095413,-0.03380477428436279,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103860938342385,10.055,1491865,12432.208333333334,34,True,0.019627941772341728,1.12848699092865,-5.241508483886719,0.7265777587890625,0.02468905784189701,-0.6866374015808105,0.00207044230774045,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.026492065248276075,-0.018456971571621184,-0.0011740762693926753,0.03230894265990301,0.00974713679313144,0.016705727370941118,0.05822010578691229,0.9981163916495434,7.034465808619624
103861048615811,10.922855516,16357385,2.442366361618042,-1.7308682948350906,-3.0301055908203125,-0.00486411526799202,-0.027317434549331665,-0.03232085704803467,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861046781077,1.835,1491878,12432.316666666666,34,True,0.019680701196193695,1.1258119344711304,-5.241720676422119,0.7265870571136475,0.02391553856432438,-0.6866327524185181,0.005894436035305262,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.026308827939189403,-0.01578157717203795,-0.0010626080001895051,0.030697585268762248,0.007562177382336649,0.01645759575436551,0.06143831978185145,0.997946538586916,7.34488912603145
103861148710836,11.022950541,16457649,2.375209093093872,-1.3790800124406815,-3.0937957763671875,2.9377639293670654e-05,-0.019070718437433243,-0.03117227554321289,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861147112310,1.599,1491890,12432.416666666666,34,True,0.019929146394133568,1.1219000816345215,-5.241576671600342,0.7265840768814087,0.024954818189144135,-0.6865840554237366,0.00742793083190918,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02559441798315973,-0.011924856777227547,-0.0010821331465056582,0.028256812509567426,0.005741650771333959,0.01634572498451481,0.06176576075741902,0.9979402995766871,7.356042440750018
103861248947430,11.123187135,16557717,2.3603882789611816,-1.1154200583696365,-3.146575927734375,-7.082149386405945e-05,-0.03300534933805466,-0.030449748039245605,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861247659413,1.288,1491902,12432.516666666666,34,True,0.019941644743084908,1.1184189319610596,-5.2414960861206055,0.726569652557373,0.025520935654640198,-0.6865630149841309,0.008751949295401573,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.025002255237822787,-0.008498848276229298,-0.0008901375438539311,0.026422254518617086,0.004402678819603102,0.016235982433518762,0.062284140113372424,0.9979166774756135,7.398118908440691
103861349054366,11.223294071,16658076,2.327676773071289,-0.8370872288942337,-3.17205810546875,0.00039309263229370117,-0.03189418464899063,-0.02986609935760498,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861338754722,10.300,1491913,12432.608333333334,34,True,0.020101942121982574,1.1154139041900635,-5.241596698760986,0.7257864475250244,0.02683865837752819,-0.6873157024383545,0.01052797120064497,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024661853247128197,-0.0055072432824183615,-0.0008692544578689442,0.025284231004069607,0.0022979437763215667,0.014982883820794437,0.06254933386673052,0.9979267575727399,7.380193207685563
103861449193555,11.323433260,16758104,2.3627870082855225,-0.5321427136659622,-3.1775054931640625,-0.0002761073410511017,-0.03197021037340164,-0.03121471405029297,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861447627829,1.566,1491926,12432.716666666667,34,True,0.01999298855662346,1.1118826866149902,-5.2419328689575195,0.7271637320518494,0.026106929406523705,-0.6858568787574768,0.012321907095611095,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02447246214845612,-0.0019785450815789974,-0.0005424535060884644,0.02455830409563587,0.0013811747410923947,0.016872658476514646,0.06437854880343545,0.9977819442173892,7.633683764615349
103861549304636,11.423544341,16858326,2.3824450969696045,-0.28685180842876434,-3.1378021240234375,0.0004222989082336426,-0.031147107481956482,-0.03222334384918213,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861539772292,9.532,1491937,12432.808333333332,34,True,0.020035455003380775,1.1089518070220947,-5.2422590255737305,0.725933849811554,0.0285557359457016,-0.6870821714401245,0.011075594462454319,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024364084853140185,0.0009654216157672273,-0.0004026279997383168,0.02438652863638814,0.0006887860451797075,0.015159485185650856,0.061711931289777935,0.9979786335985235,7.287244314718477
103861649544776,11.523784481,16958373,2.4392600059509277,-0.08052320778369904,-3.292999267578125,-0.0006252266466617584,-0.03361772000789642,-0.034831881523132324,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861647568678,1.976,1491950,12432.916666666666,34,True,0.02011980675160885,1.1074786186218262,-5.242459774017334,0.7256585955619812,0.030013984069228172,-0.6873220801353455,0.010348583571612835,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024347053092326463,0.002454494972660824,-0.00039428086625351336,0.02447363882329055,0.000215724858733949,0.014805807779379065,0.06015329665672603,0.9980793166978832,7.1033799093477965
103861749608728,11.623848433,17058631,2.4127197265625,0.16312557458877563,-3.0825653076171875,0.0021865367889404297,-0.03715965896844864,-0.03656649589538574,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861739048161,10.561,1491961,12433.008333333333,34,True,0.020123757421970367,1.107506513595581,-5.242654323577881,0.7262120842933655,0.029019102454185486,-0.6867546439170837,0.011913161724805832,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024543627875532187,0.00245560136901574,-0.0003949128162516049,0.02466932515308338,-0.0002635004829613756,0.015511066830364684,0.061976488628950166,0.9979570392709824,7.326079042688911
103861849820437,11.724060142,17158431,2.399296522140503,0.10649947822093964,-2.9938201904296875,0.0019098147749900818,-0.03134427219629288,-0.036016225814819336,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861847516336,2.304,1491974,12433.116666666667,34,True,0.0201193168759346,1.107643723487854,-5.242544174194336,0.7263304591178894,0.028601735830307007,-0.6866370439529419,0.012474624440073967,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024454828433663492,0.002303774804076314,-0.0004014330144447608,0.024566382731955057,-0.0003846199745203908,0.01564874989179588,0.06267044701818784,0.9979115109892459,7.407289814636069
103861950073514,11.824313219,17258860,2.485229730606079,-0.021796658635139465,-2.9287872314453125,-0.0009103491902351379,-0.032399728894233704,-0.035515666007995605,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103861939135050,10.938,1491985,12433.208333333334,34,True,0.020006803795695305,1.1073942184448242,-5.242181301116943,0.7258616089820862,0.028629308566451073,-0.6871363520622253,0.012210031971335411,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.024057356548762822,0.0024901175091079294,-0.00028361397093480494,0.024187548991329747,-0.00016437375351757366,0.014984779104466387,0.062446965058612296,0.9979357724480209,7.364124908600485
103862050137618,11.924377323,17359214,2.312502145767212,0.09459234029054642,-2.9294586181640625,0.0011387616395950317,-0.029216259717941284,-0.03329920768737793,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862048025065,2.113,1491998,12433.316666666666,34,True,0.02013431116938591,1.1066529750823975,-5.241452217102051,0.7261442542076111,0.029026564210653305,-0.6867976784706116,0.013451511040329933,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0232292679648133,0.0031234850023891987,-0.0003854877607247164,0.023441494183496926,-0.0013592102253938974,0.015319658875714789,0.06304027495595811,0.9978924713279342,7.440989218378448
103862150333261,12.024572966,17458995,2.2446210384368896,0.1946554183959961,-2.8460845947265625,0.003429453819990158,-0.035078391432762146,-0.03069925308227539,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862146626389,3.707,1492010,12433.416666666666,34,True,0.020127378404140472,1.1057628393173218,-5.240955829620361,0.7252300977706909,0.030860627070069313,-0.6877225637435913,0.01126027014106512,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02260715547024016,0.003929432810702756,-0.0003384298193186382,0.022948604650654493,-0.0009815592776422875,0.014128878585030591,0.06016666037715293,0.9980878640231903,7.087551687404979
103862250568843,12.124808548,17559186,2.2286481857299805,0.32024620473384857,-2.6963958740234375,0.005400992929935455,-0.03416478633880615,-0.030898571014404297,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862247750028,2.819,1492022,12433.516666666666,34,True,0.020435793325304985,1.103675127029419,-5.240577220916748,0.7275417447090149,0.03264779597520828,-0.6851991415023804,0.010926466435194016,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02193036768776737,0.0059546471290248815,-0.0005320071254982093,0.022730637495095827,-0.0022461390279255975,0.017508530575170548,0.058754306626367096,0.9981163948505307,7.034459829584876
103862350640002,12.224879707,17659633,2.212109088897705,0.4016961604356766,-2.785064697265625,0.0034550130367279053,-0.03396791219711304,-0.030592918395996094,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862346362558,4.277,1492034,12433.616666666667,34,True,0.02019955776631832,1.100766897201538,-5.240347385406494,0.7256265878677368,0.03319821506738663,-0.6872053742408752,0.010623112320899963,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.0212708640853289,0.008777686661373761,-0.00012959548296601693,0.02301117635087348,-0.0022079943748922574,0.014749558455721956,0.05807076544243072,0.9982010626557818,6.874494547070347
103862450856453,12.325096158,17759479,2.087714672088623,0.6011472791433334,-2.7413330078125,0.0035667121410369873,-0.020788557827472687,-0.02891063690185547,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862447813875,3.043,1492046,12433.716666666667,34,True,0.020285051316022873,1.096725344657898,-5.240365028381348,0.725986897945404,0.030687186866998672,-0.6868358850479126,0.01605514995753765,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.02069452102298379,0.012775886256923847,2.5311112234585966e-05,0.024320508026621817,-0.004364189293952357,0.014940569694404828,0.0636627053666421,0.9978500855210733,7.515468465394296
103862550962252,12.425201957,17860003,2.08435320854187,1.091830536723137,-2.620391845703125,0.0051772259175777435,-0.025315046310424805,-0.025100231170654297,35.523250579833984,0,-0.09924745559692383,0.019928768277168274,4.57763671875e-05,0.0005971901118755341,0.0020824000239372253,0.00033092498779296875,103862547822409,3.140,1492058,12433.816666666666,34,True,0.020596766844391823,1.091597318649292,-5.240442276000977,0.7259603142738342,0.03204368054866791,-0.6867198348045349,0.01925426349043846,1490567,0.01917046122252941,1.106292963027954,-5.218033313751221,0.7122808142020048,0.07360214784705715,-0.6973619503381191,-0.03041505832056975,0.020020859243378385,0.01786960205657375,2.0445991508961968e-05,0.026835757871579543,-0.007596556398132921,0.014727971759042282,0.06492195298778534,0.997752734498386,7.683802316694061
