local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104041423200292,27.481478078,32919834,0.38107356429100037,-0.1885087490081787,-1.1117095947265625,0.013612814247608185,0.02880268357694149,-0.01944601535797119,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041421501611,1.699,1513522,12612.683333333332,34,True,-0.23559586703777313,1.0754364728927612,-5.240952968597412,0.7125787138938904,0.12174555659294128,-0.6882945895195007,-0.060499001294374466,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,0.00018906986158323752,-0.009278820952490465,-2.530871650759148e-05,0.009280781551791122,0.00048245660659401723,0.0009154993121920918,-0.02261309324255073,0.9997437557247536,2.594203171457065
104041523313069,27.581590855,33019806,0.3377767503261566,-0.2126481533050537,-0.5078277587890625,0.012548454105854034,0.042765162885189056,-0.023850440979003906,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041520720486,2.593,1513534,12612.783333333333,34,True,-0.23546689748764038,1.0758646726608276,-5.242105484008789,0.7132511138916016,0.11990708857774734,-0.688057541847229,-0.05892314016819,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,0.0014091815730635957,-0.009442261982801571,-0.00013886223170756978,0.009547847232602576,0.0005700959952689849,0.0014636135911633708,-0.020151222551786016,0.9997957096604688,2.316322014758301
104041623545029,27.681822815,33120011,0.4893961250782013,-0.268643856048584,-0.87225341796875,0.010974623262882233,0.039474546909332275,-0.024590611457824707,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041621572954,1.972,1513546,12612.883333333333,34,True,-0.23526646196842194,1.0749669075012207,-5.242708206176758,0.7124449610710144,0.12388011068105698,-0.6880819201469421,-0.060160648077726364,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,0.0018118578042122088,-0.00842369203762039,-0.00023784612216927066,0.008619628009675638,-0.001248919218873726,0.0008443898255644512,-0.0239284747096627,0.9997125363346587,2.747701238625443
104041723801980,27.782079766,33220236,0.508662074804306,-0.24866676330566406,-1.0882415771484375,0.013309121131896973,0.033579662442207336,-0.02846693992614746,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041721125255,2.677,1513558,12612.983333333334,34,True,-0.23538973927497864,1.0751372575759888,-5.242122173309326,0.7106934189796448,0.1345982402563095,-0.6867902278900146,-0.07153592258691788,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,0.0012726017034628777,-0.008723612189012991,-0.00015476950338408964,0.00881730561561356,-0.0005761270750003629,0.0012877386529982495,-0.03968002120059148,0.9992114419502389,4.551064636635682
104041824018947,27.882296733,33320624,0.40616169571876526,-0.25474464893341064,-0.96014404296875,0.012643922120332718,0.040830016136169434,-0.035463690757751465,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041819386869,4.632,1513570,12613.083333333334,34,True,-0.2354927808046341,1.0753133296966553,-5.240824222564697,0.7089828252792358,0.14456599950790405,-0.6853049397468567,-0.08246909081935883,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,3.9694799445524594e-05,-0.009176657204766738,-0.00012337103655048513,0.009177572312085578,0.00027623477834096133,0.001884184980774195,-0.05459457102919585,0.9985067883371868,6.262999377160903
104041924225176,27.982502962,33420627,0.41631680727005005,-0.14913451671600342,-0.95648193359375,0.015174765139818192,0.051999904215335846,-0.03981888294219971,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104041920718161,3.507,1513582,12613.183333333332,34,True,-0.23558375239372253,1.0755600929260254,-5.240097522735596,0.7055098414421082,0.15779338777065277,-0.6843519806861877,-0.09497103840112686,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0006198853064902205,-0.009577576104824561,-8.49173964509826e-05,0.009597991081529972,0.00013494373577194185,0.000905403080030065,-0.07308398726183775,0.9973253695967843,8.382940043852287
104042024455869,28.082733655,33521008,0.3654983341693878,-0.2643430233001709,-0.91461181640625,0.012749414891004562,0.05437520146369934,-0.04539012908935547,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042020540682,3.915,1513594,12613.283333333333,34,True,-0.23572634160518646,1.0757238864898682,-5.238683700561523,0.7037894129753113,0.16535507142543793,-0.6830693483352661,-0.10370360314846039,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.001969577862686543,-0.0100465428052784,-1.8183654653277726e-05,0.010237802007304724,0.0010971691545518525,0.0012240004654607284,-0.08475271873178515,0.9964006597299491,9.725443812506775
104042124652607,28.182930393,33621079,0.3264087438583374,-0.18835079669952393,-0.7881927490234375,0.011818177998065948,0.05591600388288498,-0.04702198505401611,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042121245662,3.407,1513606,12613.383333333333,34,True,-0.23564530909061432,1.0755664110183716,-5.238162517547607,0.7029930949211121,0.1746331751346588,-0.6804153919219971,-0.11108038574457169,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0025101327432878913,-0.00999528350567881,-0.00010856856378173516,0.010306223647915978,-0.0002802778023471564,0.002940169626640232,-0.09667534677289541,0.995311586475944,11.100701033508011
104042224769393,28.283047179,33721366,0.3878829777240753,-0.15114951133728027,-0.8096771240234375,0.011221807450056076,0.058334022760391235,-0.049864888191223145,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042223974558,0.795,1513618,12613.483333333334,34,True,-0.23569796979427338,1.0752224922180176,-5.237769603729248,0.7013882994651794,0.1750078648328781,-0.6816657185554504,-0.11295436322689056,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0029684376294969363,-0.009747638781081425,-4.482469144449647e-05,0.010189705246945029,0.0010040787383677613,0.001121273135068157,-0.09835076292382054,0.9951506730162756,11.2897420614664
104042325049695,28.383327481,33821567,0.3130348026752472,-0.19744086265563965,-0.7235565185546875,0.011087935417890549,0.0592556893825531,-0.04875361919403076,37.13827133178711,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042321585460,3.464,1513630,12613.583333333334,34,True,-0.235670804977417,1.0755761861801147,-5.237771034240723,0.7011446356773376,0.17684464156627655,-0.6812653541564941,-0.11401673406362534,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0028910799020873037,-0.010089240062514212,-0.00010107181577459693,0.010495776462522383,0.00046407153489158587,0.0012701340587235046,-0.10043997701110464,0.9949422005398566,11.530062106196844
104042425260481,28.483538267,33921859,0.3334408104419708,-0.25126171112060547,-0.91693115234375,0.010410085320472717,0.05687645077705383,-0.04905867576599121,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042421476637,3.784,1513642,12613.683333333332,34,True,-0.23571239411830902,1.0762441158294678,-5.237369060516357,0.7011142373085022,0.17542143166065216,-0.6817895174026489,-0.11326588690280914,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0031425998938709606,-0.010827613113573808,-0.00013246416208933989,0.011275224458272717,0.0009665904116670926,0.0008583172828190988,-0.09888480424672771,0.9950980476734465,11.350885288837198
104042525505324,28.583783110,34021914,0.27406781911849976,-0.2597172260284424,-0.9865875244140625,0.010332103818655014,0.04418952018022537,-0.047782182693481445,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042521611656,3.894,1513654,12613.783333333333,34,True,-0.23578159511089325,1.076355218887329,-5.237199306488037,0.7006590366363525,0.17552882432937622,-0.6820439100265503,-0.11438007652759552,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0032865010102994603,-0.010977634157586067,-8.016452522772275e-05,0.011459317909003341,0.0017358255207658296,0.00047573246696536176,-0.09976734650241467,0.9950091643599311,11.45341638545401
104042625732938,28.684010724,34122209,0.2817247062921524,-0.34523463249206543,-0.944793701171875,0.008882582187652588,0.03985970467329025,-0.04686534404754639,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042621945198,3.788,1513666,12613.883333333333,34,True,-0.2357180267572403,1.0760611295700073,-5.237109184265137,0.7007185816764832,0.1759805828332901,-0.6819968223571777,-0.1135992780327797,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.00343552528930664,-0.010704497245769537,-0.0001230535550507665,0.011242963909733221,0.000858519593878615,0.0004476273867665692,-0.09954711866523179,0.9950323782366481,11.426726552957158
104042725828518,28.784106304,34222547,0.16049125790596008,-0.24210190773010254,-1.199127197265625,0.011344898492097855,0.050516605377197266,-0.04641830921173096,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042720943587,4.885,1513678,12613.983333333334,34,True,-0.23577500879764557,1.0760608911514282,-5.2368083000183105,0.7003898024559021,0.17620889842510223,-0.6822527647018433,-0.11373578757047653,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.003730900340064173,-0.010772531871126697,-7.942777250402426e-05,0.011400586346016435,0.0008402518942664666,4.21769580959408e-05,-0.0998279323053294,0.995004359854519,11.458932560162433
104042825944285,28.884222071,34322550,0.25666096806526184,-0.2564558982849121,-1.11663818359375,0.009730901569128036,0.041926588863134384,-0.04683804512023926,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042820525483,5.419,1513690,12614.083333333334,34,True,-0.23582324385643005,1.0759685039520264,-5.236361980438232,0.6993263959884644,0.17841507494449615,-0.6823402047157288,-0.11628665775060654,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0041877243893077695,-0.010780580059767148,-4.323111847818155e-05,0.0115654576613058,0.0011970842139597954,-0.0005818713618644389,-0.10327347794503858,0.9946521086129756,11.85639478784452
104042926174033,28.984451819,34422735,0.24942289292812347,-0.2193131446838379,-1.005889892578125,0.011644620448350906,0.048730865120887756,-0.04645252227783203,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104042921313946,4.860,1513702,12614.183333333332,34,True,-0.23586487770080566,1.0758470296859741,-5.235886573791504,0.6989351511001587,0.182077556848526,-0.6812314987182617,-0.11942026764154434,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.004678984640891412,-0.010765818077980542,-1.246907739205791e-05,0.011738649480913951,0.0008086808300801218,0.00010964017268205728,-0.10814370094438476,0.9941349375011419,12.41699311724909
104043026349583,29.084627369,34522937,0.14668482542037964,-0.23624086380004883,-0.8788299560546875,0.01210448145866394,0.04752219468355179,-0.04842841625213623,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043023111825,3.238,1513714,12614.283333333333,34,True,-0.23589681088924408,1.0758693218231201,-5.234744071960449,0.6968088150024414,0.1904609650373459,-0.6794994473457336,-0.12830716371536255,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.0057909983953155775,-0.011030122393238284,-3.236231175200298e-05,0.012457941633495727,0.0012845428659131186,0.0004490807098360139,-0.12056909861460302,0.9927040045932141,13.850782406969039
104043126556366,29.184834152,34622824,0.13053670525550842,-0.2887533903121948,-0.80126953125,0.010697782039642334,0.02936246618628502,-0.05122864246368408,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043121147553,5.409,1513726,12614.383333333333,34,True,-0.23593662679195404,1.0749939680099487,-5.232675552368164,0.6926557421684265,0.2058403491973877,-0.6767976880073547,-0.14072199165821075,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.007998762336689395,-0.010615508229675144,-1.0536122157184496e-05,0.013291701354717973,-0.000559161318341661,0.0001456657004145212,-0.1406859478126612,0.990054104687303,16.175219389374224
104043226784933,29.285062719,34723296,-0.037655919790267944,-0.3008376359939575,-0.43621826171875,0.008929941803216934,0.042018406093120575,-0.056130290031433105,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043221297550,5.487,1513738,12614.483333333334,34,True,-0.23611882328987122,1.0749833583831787,-5.231263637542725,0.6857988834381104,0.2263800948858261,-0.6721180081367493,-0.16336895525455475,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.009384705511177755,-0.010917848075726946,0.00011014418654190243,0.014397369060978249,0.0012580111361574497,0.00024477845626580397,-0.17192561760438213,0.9851091003045502,19.800150529676472
104043327045541,29.385323327,34823515,-0.030269205570220947,-0.2675602436065674,-0.5457305908203125,0.010409757494926453,0.04085153341293335,-0.06653463840484619,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043320662771,6.383,1513750,12614.583333333334,34,True,-0.23618488013744354,1.0750343799591064,-5.230449199676514,0.6806730628013611,0.240471750497818,-0.669034481048584,-0.17677778005599976,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.010171020013998543,-0.011144361719879325,0.00013615991075005963,0.015088571363451413,0.0010159903967452144,-0.0002945095994827951,-0.19192833522626865,0.9814083732905903,22.131022512435223
104043427203648,29.485481434,34923854,-0.022030353546142578,-0.20619285106658936,-0.5274810791015625,0.012873750180006027,0.03368888795375824,-0.07207584381103516,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043421599716,5.604,1513762,12614.683333333332,34,True,-0.23607274889945984,1.0745915174484253,-5.229803562164307,0.6784199476242065,0.24609477818012238,-0.6675682663917542,-0.18312926590442657,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.010893097000799337,-0.010838567110327527,3.299549358404307e-05,0.015366690859664418,0.0016188754008829298,-0.00037849652968163783,-0.20063329146553555,0.9796650031202089,23.148794959976712
104043527325702,29.585603488,35023980,-0.05680212378501892,-0.29179131984710693,-0.4824066162109375,0.010148085653781891,0.04328548163175583,-0.07403826713562012,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043522214521,5.111,1513774,12614.783333333333,34,True,-0.23606732487678528,1.0743277072906494,-5.229223728179932,0.6781069040298462,0.2479151338338852,-0.6666678786277771,-0.18510286509990692,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.011515470526460504,-0.010702901307447405,2.4126824637852543e-05,0.01572128302481725,0.0016914049002336728,0.0001770872019014602,-0.20336917465272442,0.9791006519202488,23.46892964461187
104043627442606,29.685720392,35123986,-0.12934961915016174,-0.3763629198074341,-0.356903076171875,0.007265040650963783,0.03888118639588356,-0.07283997535705566,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043622325451,5.117,1513786,12614.883333333333,34,True,-0.23608122766017914,1.074108600616455,-5.228757858276367,0.6793242692947388,0.24352528154850006,-0.6682910919189453,-0.18055741488933563,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.012017498768345741,-0.010588586858721535,3.5773294998894356e-05,0.016016857620660706,0.001590723276441025,-0.0004292723455461278,-0.19689449186161168,0.9804232985803983,22.711637383314237
104043728368217,29.786646003,35224143,-0.18506881594657898,-0.3213317394256592,-0.1181640625,0.008148416876792908,0.045584432780742645,-0.06817340850830078,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043728188716,0.180,1513799,12614.991666666667,34,True,-0.23606301844120026,1.0741130113601685,-5.228943824768066,0.6790248155593872,0.24359215795993805,-0.6685234308242798,-0.18073342740535736,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.011834457079669004,-0.01055222023172077,2.5391821221199483e-05,0.015855736215447388,0.0017082826706859566,-0.0007862550380548505,-0.19708514891707302,0.9803845713033572,22.73416464045806
104043828530219,29.886808005,35324832,-0.17066216468811035,-0.2975074052810669,-0.46356201171875,0.009876307100057602,0.036571964621543884,-0.06759190559387207,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043828319404,0.211,1513811,12615.091666666667,34,True,-0.23612526059150696,1.0745713710784912,-5.228459358215332,0.6791188716888428,0.24342405796051025,-0.6684470176696777,-0.18088918924331665,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.012211675579330604,-0.011105730203552338,2.830248611315983e-05,0.016506455247557977,0.0019233034293176523,-0.0006427646132364796,-0.19706594639360406,0.9803881376932118,22.73209102930157
104043930843805,29.989121591,35424956,-0.18405133485794067,-0.2526463270187378,-0.5539398193359375,0.008757974952459335,0.028965916484594345,-0.06705284118652344,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104043930550196,0.294,1513823,12615.191666666666,34,True,-0.23614946007728577,1.0749099254608154,-5.22811222076416,0.6789261698722839,0.24502964317798615,-0.6675522923469543,-0.1827392429113388,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.012479299117610174,-0.011510357668134706,9.240703054773564e-06,0.01697708236140022,0.002051011851163354,-1.1726398198852463e-05,-0.19955011270452358,0.9798854758248486,23.022536809926887
104044030904914,30.089182700,35527653,-0.16807302832603455,-0.3450673818588257,-0.42742919921875,0.0076646581292152405,0.021008485928177834,-0.06667017936706543,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044030649004,0.256,1513835,12615.291666666666,34,True,-0.23612909018993378,1.0746140480041504,-5.227584362030029,0.6799775958061218,0.2450365424156189,-0.6667958498001099,-0.18157926201820374,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.013057354713276906,-0.011331219552421232,-9.587698060062474e-06,0.017288468427754437,0.0010904640372151053,0.0011311050482930574,-0.1986767379271,0.9800638169508147,22.919904219588876
104044132524168,30.190801954,35627455,-0.16693097352981567,-0.46041011810302734,-0.5539093017578125,0.004965214058756828,0.0259263776242733,-0.06496810913085938,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044132232935,0.291,1513847,12615.391666666666,34,True,-0.23615093529224396,1.0742137432098389,-5.226555824279785,0.6779838800430298,0.24892190098762512,-0.6666332483291626,-0.18432576954364777,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.014147742158400218,-0.011159271089057433,4.1160118026146303e-07,0.01801909930016102,0.00044318254132641455,-1.0191805612402849e-05,-0.20356686762228687,0.9790609449323431,23.491291884667817
104044232617200,30.290894986,35729166,-0.4058239758014679,-0.47083425521850586,-0.19061279296875,0.006373561918735504,0.027106935158371925,-0.06506121158599854,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044228517297,4.100,1513859,12615.491666666667,34,True,-0.2362082451581955,1.074521780014038,-5.225565433502197,0.6747996211051941,0.25709542632102966,-0.6643286943435669,-0.19291144609451294,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.015051000027875867,-0.011672140334485279,-1.122214853270455e-05,0.019046563673367833,0.0008350054164858735,-1.431536615925655e-05,-0.21577202224850323,0.9764434120704671,24.92183783193158
104044332857932,30.391135718,35829263,-0.2314310073852539,-0.4508860111236572,0.0570220947265625,0.004831086844205856,0.004147235304117203,-0.07047975063323975,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044331208651,1.649,1513871,12615.591666666667,34,True,-0.23615708947181702,1.0752549171447754,-5.225263595581055,0.6703785061836243,0.2739431858062744,-0.6565873026847839,-0.21081015467643738,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.01518850337512834,-0.01244463081863845,-0.00013597938776721346,0.019636139166913348,0.0013742785464440634,0.0036142966182949325,-0.24097489676297015,0.9705236459502199,27.891836137362205
104044433119082,30.491396868,35929672,-0.311514675617218,-0.519157886505127,-0.0703887939453125,0.0033691581338644028,0.01604604348540306,-0.08040165901184082,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044429826973,3.292,1513883,12615.691666666666,34,True,-0.23631088435649872,1.0744057893753052,-5.2230706214904785,0.6590651869773865,0.28994208574295044,-0.6563106775283813,-0.22543953359127045,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.01751511065470854,-0.01209193281801608,-8.273145400144446e-06,0.021283655911685705,0.0012608696198679603,-0.0031559656758599064,-0.26371370051013043,0.9645950104845598,30.583670741708236
104044533216914,30.591494700,36029853,-0.41001108288764954,-0.46746063232421875,0.0316162109375,0.003643576055765152,0.01160142570734024,-0.0870734453201294,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044529714978,3.502,1513895,12615.791666666666,34,True,-0.23609769344329834,1.0732096433639526,-5.221175193786621,0.6519620418548584,0.31122130155563354,-0.6451040506362915,-0.24885258078575134,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.01961572645337459,-0.011305887366468058,-0.00020425182023822111,0.022641588553874756,0.0024343236659149785,0.001485324338825145,-0.2963267351614422,0.9550823702217829,34.475868839723105
104044633335133,30.691612919,36129962,-0.46639958024024963,-0.6247243881225586,-0.0117034912109375,0.0002827998250722885,0.018972652032971382,-0.09784471988677979,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044630174436,3.161,1513907,12615.891666666666,34,True,-0.23604953289031982,1.0717817544937134,-5.218403339385986,0.641800045967102,0.3324055075645447,-0.6354781985282898,-0.27160027623176575,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.022625872796430174,-0.010492986324244419,-0.00025498417555000117,0.024941890440197196,0.0035014678748316597,0.002819928226380053,-0.32866666501491354,0.9444352868436747,38.37946558774419
104044733542587,30.791820373,36230061,-0.5610270798206329,-0.7582874298095703,0.0733489990234375,-0.0015136227011680603,0.023295212537050247,-0.10628354549407959,37.29597854614258,0,-0.09895560145378113,-0.10916781425476074,0.000274658203125,-0.0018476173281669617,0.0017451941967010498,-0.0004684925079345703,104044730245972,3.297,1513919,12615.991666666667,34,True,-0.23609229922294617,1.0708104372024536,-5.216268062591553,0.6321305632591248,0.3489682674407959,-0.6285252571105957,-0.28911635279655457,1510224,-0.23478978872299194,1.0663604736328125,-5.242716312408447,0.7145482270936487,0.10598821147330754,-0.690079924472288,-0.04446378331107349,-0.024919341301479343,-0.009999217217439953,-0.0002251930046069737,0.026851603820823917,0.004280932800575732,0.0022354787287997557,-0.3539230198653086,0.9352620874699404,41.45894335514524
