local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104719713621307,26.060825927,31496105,0.38429689407348633,-0.08661049604415894,0.260772705078125,0.0038196519017219543,0.010334249585866928,0.13596391677856445,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104719710832482,2.789,1594914,13290.949999999999,34,True,1.0335129499435425,1.1720972061157227,-5.202246189117432,0.7256539463996887,-0.015225708484649658,-0.6871433854103088,0.03207273408770561,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.006387978466335702,0.0005692836642878034,-0.00016016532279991812,0.006415294670350005,0.0014558297798130445,0.0010065172413259438,0.10041746622088195,0.9949438174894467,11.52821735511536
104719813813434,26.161018054,31596254,0.3742889165878296,-0.0759877860546112,0.385711669921875,-0.000422745943069458,0.010102100670337677,0.13560259342193604,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104719810964902,2.849,1594926,13291.05,34,True,1.0335074663162231,1.1721426248550415,-5.202218532562256,0.7256640791893005,-0.013767007738351822,-0.6871861815452576,0.03157927468419075,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.00636644923497497,0.0005204290555127355,-0.00015742005550273584,0.00638962466324977,0.000811572360148784,0.0009589275928208463,0.0990259760488985,0.9950840556836086,11.367086841200342
104719913933415,26.261138035,31696485,0.4608110189437866,-0.03384771943092346,0.2803192138671875,0.0017588026821613312,0.013972613960504532,0.12848341464996338,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104719911353917,2.579,1594938,13291.15,34,True,1.0335783958435059,1.1719800233840942,-5.202169895172119,0.7253800630569458,-0.014550521969795227,-0.6875510215759277,0.029761558398604393,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.006299815049043049,0.0006775284388130379,-0.00022608956071378303,0.006340175938175018,0.002695800657114776,0.0006348515173534853,0.09833882030074546,0.9951491375890479,11.291530685211743
104720014143689,26.361348309,31796678,0.43908584117889404,0.05045822262763977,0.26043701171875,0.003601495176553726,0.015660572797060013,0.13313019275665283,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720010698433,3.445,1594950,13291.25,34,True,1.033426284790039,1.1722828149795532,-5.202688694000244,0.7239319086074829,-0.014231894165277481,-0.6890064477920532,0.03146938234567642,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.006846805493470481,0.0004411553008807874,-5.60838540437067e-05,0.006861232313775505,0.0013799463932444005,-0.0015246214276377623,0.09925037179706553,0.9950603675031975,11.394463428412271
104720114356844,26.461561464,31896838,0.5873464345932007,0.0258006751537323,0.092620849609375,0.004287313669919968,0.014199808239936829,0.1394253969192505,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720111849422,2.507,1594962,13291.35,34,True,1.0337220430374146,1.1718772649765015,-5.202706336975098,0.7269050478935242,-0.022492198273539543,-0.6855343580245972,0.03384929150342941,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.006823777858304685,0.0008556287544485067,-0.00033881429940448097,0.006885552988279832,0.005028991306365083,0.0031874845246561145,0.10690657161540822,0.9942512429634098,12.293141400327507
104720214476661,26.561681281,31996964,0.5958101749420166,-0.07657590508460999,0.1837005615234375,0.0034159161150455475,0.01834823191165924,0.1498934030532837,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720211653571,2.823,1594974,13291.449999999999,34,True,1.0335009098052979,1.1720161437988281,-5.2033820152282715,0.7273511290550232,-0.02572925016283989,-0.6845211386680603,0.04158252105116844,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.007500741641341386,0.0008000169866569164,-8.710871108950918e-05,0.007543788191395617,0.0015899917680254165,0.0038894077535087113,0.11455358324077777,0.9934081844842043,13.164640462580463
104720314726562,26.661931182,32097067,0.5680180788040161,-0.22207596898078918,0.0591583251953125,0.00347093865275383,0.016932033002376556,0.16048777103424072,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720310999762,3.727,1594986,13291.55,34,True,1.033645749092102,1.1720088720321655,-5.203846454620361,0.7262590527534485,-0.0306560005992651,-0.6853105425834656,0.044244810938835144,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.007966328439523829,0.0008740150081486058,-0.00020747678281397023,0.008016815930046167,0.0031392924188944453,0.002589251302688056,0.1199095753865114,0.992776477537329,13.781735625989159
104720414975045,26.762179665,32197474,0.5746423006057739,-0.2909676134586334,0.14971923828125,0.0036361217498779297,0.017931435257196426,0.17299139499664307,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720411913829,3.061,1594998,13291.65,34,True,1.0337096452713013,1.1720407009124756,-5.204329967498779,0.7249699831008911,-0.03857112675905228,-0.6857150197029114,0.05220857635140419,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.00845221234253773,0.0009089628987423324,-0.00024717540582670604,0.008504540123715262,0.0028962614644386965,0.001228448195138121,0.1310455909689671,0.9913713510446808,15.064398744522327
104720515190884,26.862395504,32297752,0.6582731008529663,-0.13367870450019836,-0.0426483154296875,0.0036037154495716095,0.017972558736801147,0.18196773529052734,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720511406052,3.785,1595010,13291.75,34,True,1.033847451210022,1.1721961498260498,-5.205010890960693,0.7256280183792114,-0.04459307715296745,-0.6843422055244446,0.056135497987270355,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.009153611583763986,0.0008502903035271941,-0.00035398473800831934,0.009199831727886843,0.0040946370766713,0.00265980394129739,0.13808755658066735,0.9904079897233187,15.884377586991935
104720615303706,26.962508326,32397908,0.8479663133621216,-0.48648205399513245,-0.1387176513671875,0.0033939331769943237,0.017071593552827835,0.1963505744934082,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720612188351,3.115,1595022,13291.85,34,True,1.033856749534607,1.172278881072998,-5.205809116363525,0.7246435880661011,-0.051303282380104065,-0.6841164231300354,0.06514841318130493,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.009955248601184227,0.0008746950509682932,-0.0003243669664518078,0.009998863939092986,0.002216781223869854,0.001859010712842224,0.14906928033134753,0.9888225218013945,17.149240842333374
104720715367162,27.062571782,32497977,0.8942736387252808,-0.5018733441829681,-0.115325927734375,0.0029534995555877686,0.011936638504266739,0.2105419635772705,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720712294540,3.073,1595034,13291.949999999999,34,True,1.0339325666427612,1.1721385717391968,-5.20649528503418,0.7254168391227722,-0.05830971151590347,-0.682275116443634,0.06979265064001083,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.010619146579755394,0.0011074857650365077,-0.0003605656559426049,0.010682827640392524,0.003542019487735665,0.003701600989114429,0.15730593071123733,0.9875366304148608,18.11079277338286
104720815611125,27.162815745,32597770,0.8232115507125854,-0.6522545516490936,0.0207672119140625,0.00421547144651413,0.015306010842323303,0.22515380382537842,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720811989427,3.622,1595046,13292.05,34,True,1.0339686870574951,1.1724568605422974,-5.206953048706055,0.7247187495231628,-0.06457803398370743,-0.6818673014640808,0.0752953439950943,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.011116731705983273,0.0008542921434789298,-0.00038206119007358735,0.011156052601264663,0.0038764029520358817,0.0034193534141291893,0.16556473131306573,0.9861853787537185,19.06945828570596
104720915735416,27.262940036,32698255,0.9339085817337036,-0.8782711923122406,0.027099609375,0.003922313451766968,0.012550055980682373,0.23560452461242676,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104720915514293,0.221,1595058,13292.15,34,True,1.0338977575302124,1.1724286079406738,-5.207408905029297,0.7243116497993469,-0.06871384382247925,-0.6812724471092224,0.08074003458023071,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.011560773798041345,0.0009403243974629433,-0.0002868810107605832,0.011602499795142353,0.0027648366900834206,0.003398918170582521,0.17225265077925392,0.9850430586186918,19.844118964049102
104721015975197,27.363179817,32798432,0.8130673170089722,-0.7983789145946503,0.17694091796875,0.0034188181161880493,0.012290939688682556,0.24801242351531982,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721010437281,5.538,1595070,13292.25,34,True,1.0339516401290894,1.1721441745758057,-5.207822322845459,0.7239753007888794,-0.07330620288848877,-0.6805313229560852,0.08580844104290009,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.011934293356353709,0.0012788706161364185,-0.00031116190061732313,0.012006651893709638,0.002228047284409784,0.0035713961503712746,0.17901069332542463,0.9838381231737192,20.63004526622595
104721116419485,27.463624105,32898713,0.9194926023483276,-0.4725617468357086,-0.1061248779296875,0.002512328326702118,0.007814072072505951,0.2570667266845703,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721116185084,0.234,1595082,13292.35,34,True,1.0339828729629517,1.172021508216858,-5.208193302154541,0.7236633896827698,-0.07790679484605789,-0.6797798871994019,0.09022848308086395,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012286477717816754,0.001450749196559264,-0.0003196532154887588,0.01237596000801139,0.0021640548028857426,0.0038064792724086804,0.18532989795438445,0.9826666049615079,21.36676448001717
104721216633712,27.563838332,32998939,0.9375327825546265,-0.4568342864513397,-0.1920928955078125,-0.00026420503854751587,0.009005516767501831,0.2631692886352539,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721212698406,3.935,1595094,13292.449999999999,34,True,1.034001111984253,1.1719088554382324,-5.2082977294921875,0.7236291170120239,-0.08053255081176758,-0.6792281270027161,0.09232953190803528,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012375561425872634,0.0015768466567153516,-0.0003292398092114015,0.012479958527026868,0.0024199027392489757,0.004153061935582013,0.18865058471440932,0.9820325111900334,21.755232811039864
104721316851107,27.664055727,33099278,1.069205641746521,-0.5356378257274628,-0.2560272216796875,-0.002493772655725479,0.008087743073701859,0.26129138469696045,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721311306524,5.545,1595106,13292.55,34,True,1.0341907739639282,1.1719706058502197,-5.208566665649414,0.7223742008209229,-0.08111042529344559,-0.6805829405784607,0.09167049080133438,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012659043498044724,0.0015580902418310194,-0.0005064333424919604,0.012764619156773342,0.0034183625805585677,0.0023704126413951476,0.18859028264748345,0.9820470463435649,21.74640485348847
104721417145347,27.764349967,33199577,1.1218713521957397,-0.478943794965744,-0.3801116943359375,0.001930084079504013,0.011680800467729568,0.2615302801132202,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721411779163,5.366,1595118,13292.65,34,True,1.0342167615890503,1.1718668937683105,-5.208627223968506,0.7223416566848755,-0.08249305933713913,-0.6802073121070862,0.09346351027488708,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012706275170573147,0.001669778184696516,-0.0005262786223661994,0.012826322820074804,0.0030522981059177764,0.0025641441191361913,0.19080712284599463,0.9816194530022531,22.00464208457558
104721517336437,27.864541057,33300053,1.1259042024612427,-0.49965956807136536,-0.164398193359375,0.000852242112159729,0.014466885477304459,0.26409661769866943,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721514981039,2.355,1595130,13292.75,34,True,1.034131646156311,1.172215461730957,-5.20878791809082,0.7231135368347168,-0.08437798917293549,-0.678909182548523,0.0952346920967102,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012908146094892966,0.0013428603150440709,-0.0004429737675467234,0.012985366193972172,0.00296427830507879,0.003997181622993174,0.19338592995891304,0.9811101455428587,22.308376134789583
104721617463918,27.964668538,33399994,1.1150752305984497,-0.9633687436580658,-0.24932861328125,-0.0020679347217082977,0.0036412514746189117,0.2634321451187134,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721611279048,6.185,1595142,13292.85,34,True,1.0342395305633545,1.1723994016647339,-5.208848476409912,0.7220298051834106,-0.08514869958162308,-0.6799790859222412,0.09513737261295319,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.012997924887404463,0.0011725128676774242,-0.0005527998579033456,0.013062405042195538,0.0036664498144129212,0.002512157570711715,0.19385104082157467,0.9810209071077388,22.361175516209517
104721717574751,28.064779371,33500114,1.1421996355056763,-1.0503083169460297,-0.315032958984375,-0.003125399351119995,-0.0023442022502422333,0.2635505199432373,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721713401353,4.173,1595154,13292.949999999999,34,True,1.034182071685791,1.1722464561462402,-5.209061622619629,0.7225791215896606,-0.08649365603923798,-0.6787788271903992,0.09827293455600739,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.013185612904140994,0.0013502922929237628,-0.0004800479143734787,0.013263262152814185,0.00223474845497712,0.0036218744653115365,0.19696825764041495,0.9804006290322338,22.7248266998355
104721817778037,28.164982657,33599971,1.1842564344406128,-0.8152668178081512,-0.463409423828125,-0.0007325448095798492,0.0027957074344158173,0.26856184005737305,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721811769802,6.008,1595166,13293.05,34,True,1.034214735031128,1.172322392463684,-5.209357261657715,0.7215908169746399,-0.08957778662443161,-0.6790350079536438,0.1009659618139267,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.013489989053351482,0.0013154959291975478,-0.0004995423273971659,0.013563180922487893,0.0024597352154110616,0.002710247022665979,0.20100044967765626,0.9795843115797263,23.19483513419946
104721918062978,28.265267598,33700461,1.0966640710830688,-1.0066750943660736,-0.3751983642578125,-0.0013995356857776642,-0.00035402923822402954,0.277174711227417,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104721916814697,1.248,1595178,13293.15,34,True,1.034206509590149,1.172430396080017,-5.209895133972168,0.7210960984230042,-0.09394185990095139,-0.6781867146492004,0.1061042994260788,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014036497258308417,0.0012796691797509472,-0.00046661374385175303,0.014102430176322643,0.001714842097657432,0.002838949083383946,0.20762843385422808,0.9782021432914174,23.969920024982574
104722018352197,28.365556817,33800671,1.0917648077011108,-1.0794648826122284,-0.4981842041015625,-0.0011025592684745789,0.003951277583837509,0.2879905700683594,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722011380124,6.972,1595190,13293.25,34,True,1.03427255153656,1.172501564025879,-5.210155487060547,0.7203407287597656,-0.09901904314756393,-0.6776535511016846,0.10995566099882126,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014306889179791461,0.001246085989746726,-0.0005211162573556569,0.01437050348632077,0.0024183984489422466,0.0026618849241599185,0.21388289204905464,0.9768526880785686,24.703541317062825
104722118602326,28.465806946,33900974,1.2822400331497192,-1.2306759059429169,-0.3871307373046875,-0.00023242458701133728,-0.002960100769996643,0.2921353578567505,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722115884930,2.717,1595202,13293.35,34,True,1.034316062927246,1.1724433898925781,-5.210404872894287,0.7196300625801086,-0.09913929551839828,-0.6782776713371277,0.11064987629652023,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014547972255315636,0.001338366643433448,-0.00054999525709591,0.014619754334342176,0.0020615747432383286,0.0016856953583210266,0.21442798158403256,0.9767361716730546,24.7658807963287
104722218888357,28.566092977,34001234,1.2962857484817505,-1.2766582667827606,-0.364776611328125,-0.0003760121762752533,-0.0031310468912124634,0.29278433322906494,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722212270394,6.618,1595214,13293.449999999999,34,True,1.034279227256775,1.1723731756210327,-5.210257053375244,0.7202017307281494,-0.09951389580965042,-0.6776360869407654,0.1105249896645546,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014390477788506755,0.0013869820755636059,-0.0005188576039859918,0.014466471009636562,0.002351169281987864,0.0025633534718912943,0.21462328080925674,0.9766907128444791,24.790160669524607
104722319623909,28.666828529,34101521,1.3821476697921753,-1.1913916766643524,-0.5190277099609375,-0.0028988346457481384,-0.0052579306066036224,0.28861117362976074,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722319478783,0.145,1595227,13293.558333333332,34,True,1.034315824508667,1.1722437143325806,-5.210333347320557,0.7201554179191589,-0.09996160119771957,-0.677450954914093,0.11155301332473755,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014450326350774027,0.0015266390608257617,-0.0005477440403725857,0.014541065366735577,0.0019068046861840104,0.002621122913676388,0.215644388531109,0.9764665849406237,24.90952835374942
104722419876056,28.767080676,34202313,1.3503230810165405,-1.0116598308086395,-0.4798126220703125,-0.003624051809310913,-0.00416024774312973,0.2877645492553711,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722410876532,9.000,1595238,13293.65,34,True,1.0343236923217773,1.1722581386566162,-5.2103681564331055,0.7205535769462585,-0.0996483787894249,-0.6771990060806274,0.11078993231058121,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.01448709191315054,0.0015172524646162706,-0.0005542111230379293,0.01457686650519771,0.0022138160714277183,0.003110508019698477,0.21490754161065184,0.9766269361005395,24.824184863957246
104722520127157,28.867331777,34302498,1.5465184450149536,-1.0719667375087738,-0.561248779296875,-0.0016529038548469543,-0.0012811534106731415,0.28068113327026367,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722519112671,1.014,1595251,13293.758333333333,34,True,1.03435218334198,1.1724222898483276,-5.210611820220947,0.7201046347618103,-0.10107410699129105,-0.677177369594574,0.11253505200147629,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014751682999313575,0.0013880275257818042,-0.000574750494600234,0.01482798401184761,0.0019477918302929222,0.0027664147952635725,0.21711093204123913,0.9761410739459492,25.08189565881421
104722620242230,28.967446850,34402775,1.5216180086135864,-1.2246740758419037,-0.5391082763671875,-0.0031036026775836945,-0.005912300199270248,0.2865675687789917,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722611016266,9.226,1595262,13293.85,34,True,1.0343389511108398,1.1725395917892456,-5.21063756942749,0.7203686833381653,-0.10109855234622955,-0.6769199967384338,0.11237172037363052,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014792309075778876,0.0012747920680843145,-0.000563565149154674,0.014857829864672786,0.0020580300834934784,0.0031444752431827316,0.21702249910304763,0.9761593679674894,25.072239382945963
104722720306571,29.067511191,34502856,1.510125756263733,-1.396885484457016,-0.5814666748046875,-0.0022622309625148773,-0.012834422290325165,0.2862076759338379,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722719074748,1.232,1595275,13293.958333333334,34,True,1.0343409776687622,1.1726975440979004,-5.2104363441467285,0.7200794219970703,-0.0995880663394928,-0.67775958776474,0.11049771308898926,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014614465337849492,0.0010916823214509618,-0.0005805085234111527,0.014666675067919308,0.0024335440919840824,0.0023942601031188833,0.2146554100284192,0.97668387942427,24.79380842273097
104722820363486,29.167568106,34602699,1.335163950920105,-1.3060760200023651,-0.519317626953125,0.0007779933512210846,-0.010340038686990738,0.2786504030227661,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722812296723,8.067,1595286,13294.05,34,True,1.034252643585205,1.1723607778549194,-5.210164546966553,0.7209939956665039,-0.09816431254148483,-0.6773381233215332,0.1083720475435257,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.014295989109083404,0.00138603789609281,-0.0004967481075269676,0.014371609664152735,0.002933184990697793,0.0034012084079990124,0.21220313385842413,0.9772152568333343,24.508558494364213
104722920578734,29.267783354,34702793,1.4055486917495728,-0.9737283885478973,-0.4179534912109375,-0.0012049637734889984,-0.0037975721061229706,0.26920413970947266,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104722920229359,0.349,1595299,13294.158333333333,34,True,1.034278154373169,1.1724512577056885,-5.209936618804932,0.7215578556060791,-0.09376707673072815,-0.6779393553733826,0.1046910434961319,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.01408375918150277,0.0012670416787916876,-0.0005365853848541145,0.014150815919006151,0.0025849574627975977,0.0034118979170623676,0.20654847380137625,0.9784270054111555,23.845514769783435
104723020810845,29.368015465,34803265,1.433785319328308,-1.167661875486374,-0.4847869873046875,-0.002888880670070648,-0.0059408582746982574,0.25322866439819336,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104723011386670,9.424,1595310,13294.25,34,True,1.0342178344726562,1.1726001501083374,-5.209544658660889,0.7223180532455444,-0.08978156745433807,-0.6784706711769104,0.09936544299125671,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.013712954390123969,0.0010653735831481941,-0.0005008925512223362,0.01376339465121742,0.0036973432198834366,0.0037194912325245744,0.2000695001298377,0.9797676715200816,23.09008455263817
104723120897164,29.468101784,34903481,1.524060845375061,-1.2054838836193085,-0.339111328125,-0.0015694499015808105,-0.010599978268146515,0.23125362396240234,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104723119980966,0.916,1595323,13294.358333333334,34,True,1.034103274345398,1.1727056503295898,-5.20840311050415,0.7255457639694214,-0.07558870315551758,-0.6786524653434753,0.08544415980577469,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.01259181054516681,0.0008052105583052844,-0.0004485648051062972,0.01262550067256584,0.0038940037764528673,0.006112966437203493,0.18043435246564163,0.9835603249553284,20.807074077853603
