local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103453150956817,14.734484901,20173673,-5.588903427124023,0.34496796131134033,-0.9795684814453125,-0.02861575037240982,-0.10210884362459183,0.23768925666809082,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453142272015,8.685,1442931,12024.425,34,True,0.5232589840888977,1.1515272855758667,-5.201019287109375,0.7181238532066345,0.00967448577284813,-0.695547878742218,0.020441193133592606,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.008608200082546076,-0.0006319156958517287,-7.900800535512356e-05,0.00863172453063235,-0.0009102546950563677,-0.007145045472538637,0.11546334053738859,0.9932856269742015,13.286593850715922
103453251020907,14.834548991,20273725,-5.213043689727783,0.20474910736083984,-0.7568511962890625,-0.024236351251602173,-0.10141710191965103,0.2282034158706665,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453246743530,4.277,1442943,12024.525,34,True,0.522953987121582,1.1523079872131348,-5.201969146728516,0.7184329628944397,0.014000431634485722,-0.6950205564498901,0.02458503097295761,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.007523991616228032,-0.0012053501190154728,0.00023787755202152425,0.0076236411563134375,-0.006926162387861708,-0.007198268994276448,0.1152087667134279,0.9932910717762613,13.281199551926873
103453351310331,14.934838415,20373629,-4.724039077758789,0.031285881996154785,-0.4044036865234375,-0.02213369682431221,-0.0954105481505394,0.21367216110229492,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453342750851,8.559,1442955,12024.625,34,True,0.5233575701713562,1.1516703367233276,-5.202610969543457,0.7194953560829163,0.01098435465246439,-0.6941951513290405,0.01728767901659012,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.007020613554529023,-0.0004264520335699742,-0.00011046459369886834,0.0070344209744252345,0.00024222573224743938,-0.005020453019044969,0.11239804688740926,0.9936505499591263,12.920096081129891
103453451390379,15.034918463,20474158,-4.139129638671875,0.11947226524353027,-0.52984619140625,-0.018557198345661163,-0.09977240115404129,0.19888663291931152,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453450079252,1.311,1442968,12024.733333333334,34,True,0.5233381390571594,1.151000738143921,-5.20488166809082,0.7198702692985535,0.02161872200667858,-0.6936076879501343,0.015092478133738041,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.004949888163111593,0.0007113383352719646,3.900496390342402e-05,0.005000891564686127,-0.005577947287572319,-0.00478492722442836,0.10325964158755432,0.9946272856677137,11.88390407489391
103453551705762,15.135233846,20574157,-3.0819506645202637,0.12053167819976807,0.0617828369140625,-0.015954110771417618,-0.07957472652196884,0.15642929077148438,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453545071006,6.635,1442979,12024.825,34,True,0.5234810709953308,1.1505522727966309,-5.206914901733398,0.721347451210022,0.019951358437538147,-0.6921916007995605,0.011426967568695545,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.0030573568286190725,0.0015904739746223167,6.826903537340899e-06,0.0034463146762979276,-0.0020218457203732697,-0.002314246243690255,0.10198309588915663,0.9947813853088877,11.71208703590252
103453653125284,15.236653368,20674568,-2.204967498779297,0.29375624656677246,0.224273681640625,-0.01092444732785225,-0.06139618530869484,0.12929916381835938,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453652882152,0.243,1442992,12024.933333333332,34,True,0.5237661004066467,1.1499180793762207,-5.208932876586914,0.721978485584259,0.02032996341586113,-0.6915370225906372,0.010503092780709267,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.001214634317262867,0.0026544421865538678,-0.00016053784594204773,0.0029235547277944402,-0.0017183605311269813,-0.0013485350170456822,0.10109416487551463,0.9948744636980664,11.607079437132805
103453753329792,15.336857876,20775936,-1.6074321269989014,0.42622238397598267,0.0379486083984375,-0.01188797876238823,-0.04686165228486061,0.11490106582641602,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453751365676,1.964,1443004,12025.033333333333,34,True,0.523809015750885,1.149968147277832,-5.210046291351318,0.7224993109703064,0.020117202773690224,-0.690994143486023,0.010824128985404968,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-0.00011580331850308148,0.002845689960987802,-0.00015456423104258027,0.0028522362917824443,-0.0018837907487043088,-0.000617435726926241,0.10148262831327022,0.9948353362522709,11.651336474992892
103453853537317,15.437065401,20876207,-1.4284155368804932,0.45306527614593506,0.1061248779296875,-0.010300897061824799,-0.03917830064892769,0.10606825351715088,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453852704453,0.833,1443016,12025.133333333333,34,True,0.5238494873046875,1.1504411697387695,-5.210173606872559,0.7221884727478027,0.019603153690695763,-0.6913317441940308,0.010956804268062115,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.00011187313235653423,0.0024133479044445285,-0.0002078672988260677,0.002424865464216789,-0.0015752671345313984,-0.001054440145716762,0.1019344752031241,0.9947893090773029,11.703184296734877
103453953707517,15.537235601,20976343,-1.4740426540374756,0.2639518976211548,0.235321044921875,-0.011962227523326874,-0.04320250079035759,0.10954809188842773,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103453950744446,2.963,1443028,12025.233333333334,34,True,0.523756206035614,1.1511205434799194,-5.209812164306641,0.7214669585227966,0.017849424853920937,-0.6921044588088989,0.012585269287228584,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-9.772297060031091e-05,0.0016687100139483855,-0.0001581210482729086,0.0016790310168491509,-0.0014214533952525911,-0.002148476134283873,0.10429329136116539,0.9945432483796773,11.976568512545409
103454053933087,15.637461171,21076447,-1.5328950881958008,0.09309589862823486,0.26324462890625,-0.009249676018953323,-0.03929697349667549,0.11267101764678955,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454050401305,3.532,1443040,12025.333333333334,34,True,0.5237445831298828,1.153520941734314,-5.2093729972839355,0.7208071351051331,0.018813656643033028,-0.6927955746650696,0.010834951885044575,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,-9.177893657494519e-06,-0.0007677595615532184,-0.0002615150639305897,0.0008111282924118718,-0.0007259951200236215,-0.0029956197363279484,0.10237859873425706,0.994740730901621,11.757658590696266
103454154191125,15.737719209,21176814,-1.6373863220214844,-0.4662502408027649,-0.0225982666015625,-0.0069415271282196045,-0.02955811843276024,0.11631786823272705,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454150437602,3.754,1443052,12025.433333333332,34,True,0.5235210061073303,1.156906008720398,-5.208910942077637,0.7211511731147766,0.0179637111723423,-0.6923872828483582,0.014770103618502617,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.00026167974402398274,-0.00418011190679798,-0.00019334020808773803,0.004192754736190767,-0.003021792243639028,-0.0027766384143737,0.10570286467916161,0.9943892917008765,12.144502778057234
103454254292938,15.837821022,21277092,-1.7938355207443237,-1.2024254202842712,-0.0741119384765625,-0.006534665822982788,-0.027292411774396896,0.12225890159606934,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454250467750,3.825,1443064,12025.533333333333,34,True,0.5235982537269592,1.1611642837524414,-5.207934856414795,0.7214617729187012,0.014435995370149612,-0.6922725439071655,0.0065887547098100185,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.00023004082228044267,-0.008539751884633642,-0.00048343485946263873,0.008556517416236758,0.0052437059382237335,-0.0015133802214280514,0.10262474544137441,0.994705169812358,11.797376960627915
103454354405695,15.937933779,21377066,-2.230408191680908,-2.0650846362113953,-0.40130615234375,-0.009413063526153564,-0.01101735606789589,0.1342923641204834,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454350796565,3.609,1443076,12025.633333333333,34,True,0.523385763168335,1.16504967212677,-5.206889629364014,0.7202627062797546,0.01168101467192173,-0.6935836672782898,0.005197332240641117,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,4.00950748450442e-05,-0.012564388576268517,-0.0004727223464623396,0.0125733422099034,0.008330835578690856,-0.002983406063558015,0.10361234884518034,0.9945783918996056,11.93790439527487
103454454514264,16.038042348,21477301,-2.6614739894866943,-2.7302350401878357,-0.5827178955078125,-0.009428773075342178,-0.005379144102334976,0.1498124599456787,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454449539647,4.975,1443088,12025.733333333334,34,True,0.5231636166572571,1.1685131788253784,-5.206699848175049,0.7210583686828613,0.008761298842728138,-0.6927441358566284,0.010177532210946083,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0005936051267181148,-0.015994998648257767,-0.00039665803278222917,0.016010923970814567,0.006642681961061069,-0.0021148719569717427,0.10915550224027848,0.9940002406557267,12.558909157741438
103454554620271,16.138148355,21577244,-2.8962690830230713,-3.5527936816215515,-0.701934814453125,-0.010695405304431915,-0.011685829609632492,0.1591719388961792,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454548447482,6.173,1443100,12025.833333333334,34,True,0.523328423500061,1.1722766160964966,-5.20615816116333,0.7207556366920471,0.006149703171104193,-0.6931557655334473,0.0029509274754673243,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0008823326489935776,-0.019774730109482757,-0.0007347596545585959,0.01980803709498574,0.013678759701021018,-0.001794663730186663,0.10605285431087498,0.9942647850586149,12.278639770035884
103454654827994,16.238356078,21677432,-3.1113884449005127,-4.3473517298698425,-0.921844482421875,-0.008117161691188812,-0.011517621576786041,0.17360234260559082,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454649374834,5.453,1443112,12025.933333333332,34,True,0.5231088399887085,1.1751078367233276,-5.205706596374512,0.7215167880058289,0.004709229804575443,-0.6923774480819702,0.002228945028036833,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0010441651609906255,-0.0226442688231887,-0.0006481818089184762,0.02267759535483591,0.015069898309237318,-0.0005587856139395164,0.10661190419321138,0.9941863446094421,12.362402978673959
103454755059276,16.338587360,21777854,-3.128143548965454,-4.817337214946747,-0.7407989501953125,-0.004209902137517929,-0.01694526895880699,0.17811119556427002,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454750255886,4.803,1443124,12026.033333333333,34,True,0.5232250094413757,1.1768401861190796,-5.20582914352417,0.7198492288589478,0.003373445477336645,-0.6941222548484802,-0.00016221667465288192,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0015414206035343461,-0.02430266540321808,-0.0008270822918468959,0.02436554100148938,0.017965811153833413,-0.002656385852026544,0.10587698353262481,0.9942133762939535,12.33360099032649
103454855140104,16.438668188,21877897,-3.0402913093566895,-5.206956565380096,-0.9894561767578125,-0.004627089947462082,-0.013449698686599731,0.17862951755523682,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454848604483,6.536,1443136,12026.133333333333,34,True,0.5234060287475586,1.1777591705322266,-5.205826759338379,0.7196173667907715,0.002520727226510644,-0.6943657994270325,0.0008026863797567785,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0017437473595689674,-0.025191042695103454,-0.0010442359153828864,0.02527290477106865,0.017897073740150708,-0.0030276217331660082,0.10714594536339819,0.9940775999137915,12.477600287833013
103454955303153,16.538831237,21977848,-3.128443479537964,-5.53807657957077,-1.0738067626953125,-0.004683930426836014,-0.022610530257225037,0.18146538734436035,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103454951058836,4.244,1443148,12026.233333333334,34,True,0.5231053829193115,1.178767442703247,-5.205674171447754,0.7210693955421448,0.0044965059496462345,-0.6928279995918274,0.005302194505929947,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0018013879981883685,-0.0262219774968993,-0.0007909875383143128,0.026295679566302882,0.013080863498994911,-0.0014597084880119686,0.10886540472889733,0.9939693576335561,12.591222865274736
103455055525752,16.639053836,22078193,-3.1749582290649414,-5.686650454998016,-1.1590118408203125,-0.004409383982419968,-0.02839527651667595,0.1846315860748291,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455049789936,5.736,1443160,12026.333333333334,34,True,0.523073136806488,1.1787524223327637,-5.205409526824951,0.7207045555114746,0.004952882882207632,-0.6932066679000854,0.0049946182407438755,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0015387423558613379,-0.026265458557466106,-0.0007702785151917,0.026321766093152968,0.013044417875541975,-0.0019817376754059372,0.10831587317080131,0.9940289671319046,12.528777385259513
103455155636919,16.739165003,22178462,-3.270660877227783,-5.65217512845993,-1.263397216796875,-0.002976801246404648,-0.021220289170742035,0.18743228912353516,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455150413673,5.223,1443172,12026.433333333332,34,True,0.5231842994689941,1.1787772178649902,-5.205389976501465,0.7207868695259094,0.0037472706753760576,-0.6931433081626892,0.0021570532117038965,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0015290181206357818,-0.026288445831599488,-0.0008831111149998199,0.026347678567486914,0.0158982136930988,-0.0015452725346453149,0.10723165974795253,0.9941057439135244,12.447888150632728
103455255896197,16.839424281,22278273,-3.2623634338378906,-5.512965381145477,-1.0510406494140625,-0.0008197948336601257,-0.024836909025907516,0.18684899806976318,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455250153496,5.743,1443184,12026.533333333333,34,True,0.5234131813049316,1.1791679859161377,-5.2051262855529785,0.7199702262878418,3.223431122023612e-05,-0.6940038800239563,-0.0012764864368364215,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0013642025275201232,-0.0267149944443347,-0.001139063419488224,0.026774044187805143,0.02104583086400426,-0.00218276462736039,0.1075104059009197,0.9939787830556771,12.581369565665991
103455356158074,16.939686158,22378900,-3.413411855697632,-5.6139108538627625,-1.0942230224609375,-0.0028957128524780273,-0.022988848388195038,0.19006025791168213,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455351850726,4.307,1443196,12026.633333333333,34,True,0.5230811834335327,1.178745985031128,-5.205502986907959,0.7210391759872437,0.0046637048944830894,-0.6928587555885315,0.005246613174676895,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.001628844581220229,-0.02623880867881246,-0.0007737923632382747,0.026300702845637042,0.01301033881772759,-0.0015075986014679856,0.10870633501374027,0.9939876211292499,12.572123290583358
103455456230826,17.039758910,22479193,-3.2840099334716797,-5.597409904003143,-1.00775146484375,-0.001629367470741272,-0.02422141656279564,0.18542206287384033,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455449527585,6.703,1443208,12026.733333333334,34,True,0.5233168601989746,1.1786350011825562,-5.205306053161621,0.7196764349937439,0.0031698509119451046,-0.6943020820617676,0.0006927017820999026,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0014212422067903623,-0.026161207173599266,-0.0010136321292891983,0.026219384818944008,0.01751982737204682,-0.0029705772896417293,0.10660629276404639,0.9941425097351618,12.408967048152215
103455556330375,17.139858459,22578989,-3.191699266433716,-5.458483397960663,-0.8376312255859375,-0.0003300793468952179,-0.027458008378744125,0.18534862995147705,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455553474154,2.856,1443220,12026.833333333334,34,True,0.523399829864502,1.1784697771072388,-5.205175399780273,0.7201622128486633,-4.125108534935862e-05,-0.6938056945800781,0.00021812578779645264,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.001261118235873126,-0.02602391245233025,-0.00109587408919495,0.02607748796473253,0.0199946027069677,-0.002041623057741193,0.10859721587939011,0.9938826350938655,12.68152444239251
103455656589672,17.240117756,22679307,-3.308692216873169,-5.438341796398163,-0.730133056640625,0.00014144927263259888,-0.022842880338430405,0.18487811088562012,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455650131939,6.458,1443232,12026.933333333332,34,True,0.5233753323554993,1.178869366645813,-5.205005168914795,0.7200596928596497,0.0028573612216860056,-0.6939034461975098,-0.0019741852302104235,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0011802698454375007,-0.026451362144936454,-0.001094994940921583,0.026500313397227405,0.01958751205225295,-0.0021565246698909695,0.10500634481905892,0.9942762927479927,12.266303272135675
103455756817608,17.340345692,22779546,-3.282119035720825,-5.47439831495285,-0.7741241455078125,0.00011873990297317505,-0.029520418494939804,0.1873762607574463,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455749632868,7.185,1443244,12027.033333333333,34,True,0.5233725905418396,1.178714632987976,-5.205135345458984,0.7196853756904602,0.002510538324713707,-0.6942896842956543,-0.0029209766071289778,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0012738399251945422,-0.026272695816549747,-0.0010801983757148326,0.026325729660445638,0.020563460660870173,-0.002582893405350229,0.10459257766715152,0.9942991830652614,12.241727527512959
103455857060617,17.440588701,22879854,-3.2296817302703857,-5.52733439207077,-0.8814697265625,-0.002635795623064041,-0.026647526770830154,0.18472492694854736,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455849527224,7.533,1443256,12027.133333333333,34,True,0.5234415531158447,1.1776177883148193,-5.205165386199951,0.7196533679962158,0.0037727097515016794,-0.694318950176239,-0.002453167224302888,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0010691675014107187,-0.02519276241458749,-0.0011042725534213163,0.02523960806146095,0.019364077927125148,-0.0027456146109082202,0.1040081210361914,0.9943841334438928,12.150089310020734
103455958515480,17.542043564,22979952,-3.2124576568603516,-5.258629024028778,-0.9476318359375,-0.0018831193447113037,-0.02050701156258583,0.18219327926635742,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103455958329455,0.186,1443269,12027.241666666667,34,True,0.5231351852416992,1.1767398118972778,-5.205153465270996,0.7206972241401672,0.005165276117622852,-0.6932269334793091,-0.002295372076332569,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0008572036663519874,-0.024353525699647476,-0.0007642739629264645,0.024380589140121384,0.018128763764487407,-0.001343248370701822,0.1031477499619004,0.9944999171875196,12.024069998061107
103456058716520,17.642244604,23081406,-3.18609619140625,-5.064647853374481,-0.9932403564453125,-0.003510173410177231,-0.017653539776802063,0.18331098556518555,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456058435634,0.281,1443281,12027.341666666667,34,True,0.5232164859771729,1.1766157150268555,-5.205317974090576,0.7204183340072632,0.003294416470453143,-0.6935265064239502,-0.002750345040112734,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0009939107147625813,-0.02419334081600666,-0.0008330124566883423,0.02422807272775471,0.01978693539225628,-0.0015945116279765803,0.10416893102677653,0.9943614878549902,12.174584878885192
103456158925514,17.742453598,23181561,-3.297178268432617,-4.862275302410126,-1.015777587890625,-0.001461956650018692,-0.01205286756157875,0.18267488479614258,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456158784350,0.141,1443293,12027.441666666666,34,True,0.523173987865448,1.176315426826477,-5.205348491668701,0.7202420234680176,0.003917140886187553,-0.6937078237533569,-0.0023566968739032745,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0009574179232665131,-0.023895889895335864,-0.0007773200755018389,0.023927691687030423,0.019103510486862416,-0.0019199182783857238,0.10398798853701596,0.9943932160070824,12.140250932809533
103456259154095,17.842682179,23281816,-3.2803127765655518,-4.771401107311249,-0.997894287109375,-0.0017990171909332275,-0.016142919659614563,0.1810002326965332,30.01841163635254,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456250187886,8.966,1443304,12027.533333333333,34,True,0.5231671333312988,1.1759129762649536,-5.205428123474121,0.7201541066169739,0.004239342641085386,-0.6938002109527588,-0.0011486944276839495,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.000948111074996278,-0.02348653515954059,-0.00075092412125455,0.023517655823800738,0.01802929415896454,-0.002177423816586477,0.10458568099021168,0.9943500584348886,12.186929373992898
103456359357682,17.942885766,23382014,-3.2691738605499268,-4.771355330944061,-1.10516357421875,-0.0026510655879974365,-0.014169886708259583,0.17976105213165283,30.177053451538086,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456358669600,0.688,1443317,12027.641666666666,34,True,0.5232040882110596,1.1753647327423096,-5.205520153045654,0.7209659218788147,0.0028633864130824804,-0.6929633021354675,0.0013665256556123495,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0009210495100235435,-0.022930160527451626,-0.0007619243832951509,0.022961296191210002,0.017045932068900524,-0.0011665310620184168,0.10732713114292557,0.9940769398420894,12.478296291903142
103456459519369,18.043047453,23482280,-3.162210464477539,-4.688569247722626,-1.000030517578125,-0.0032983161509037018,-0.01759416237473488,0.17890572547912598,30.177053451538086,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456457403663,2.116,1443329,12027.741666666667,34,True,0.5231183767318726,1.174534797668457,-5.205651760101318,0.7215954661369324,0.005672692321240902,-0.6922911405563354,-0.0008794284076429904,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0008674551271559312,-0.02209642588464795,-0.0006375327071681939,0.022122634635731758,0.0166234466375584,-0.00021516588328063252,0.10378402271945589,0.9944609048895278,12.066677549931086
103456559758067,18.143286151,23582243,-3.1475985050201416,-4.550392329692841,-1.0276336669921875,-0.004516568034887314,-0.023426827043294907,0.1754399538040161,30.177053451538086,0,-0.1037607192993164,-0.05578213930130005,-0.014617919921875,-0.0012224987149238586,0.0020004436373710632,0.00040924549102783203,103456558776196,0.982,1443341,12027.841666666667,34,True,0.523378849029541,1.1729886531829834,-5.205705642700195,0.7201945185661316,0.007139424327760935,-0.6937286257743835,-0.0030815114732831717,1441164,0.5235210657119751,1.1527634859085083,-5.209558010101318,0.7171733245109677,0.09203942692836133,-0.688115643494409,-0.06072913369100718,0.0005960859171640501,-0.020563745664341642,-0.0008339048447670202,0.02058927758466763,0.017410824065187663,-0.002096500756416098,0.10117518739037756,0.9947140540610008,11.78746659298356
